betasim	betahat	difs	Method
0.200166203061831	1.6780985864339e-08	-0.200166186280845	EPIC
0	2.31088992899697e-08	2.31088992899697e-08	EPIC
0	3.09991173668189e-07	3.09991173668189e-07	EPIC
0.238893627838444	0.155549609298968	-0.0833440185394757	EPIC
0	0.114232228176857	0.114232228176857	EPIC
0	1.18823498538336e-07	1.18823498538336e-07	EPIC
0.232107283231536	0.0451313035477771	-0.186975979683759	EPIC
0	1.31205651851996e-08	1.31205651851996e-08	EPIC
0	3.84343792428056e-06	3.84343792428056e-06	EPIC
0	2.4863944928265e-08	2.4863944928265e-08	EPIC
0.304413775461271	0.208452407911653	-0.0959613675496177	EPIC
0.196201711955228	0.0392210875389331	-0.156980624416295	EPIC
0.336283816030217	0.0472837029620574	-0.28900011306816	EPIC
0	0.000102069289929814	0.000102069289929814	EPIC
0.249468965136849	0.043939559822461	-0.205529405314388	EPIC
0	0.00973791205618988	0.00973791205618988	EPIC
0	1.09122607244963e-07	1.09122607244963e-07	EPIC
0.278952405094973	0.110540654562726	-0.168411750532247	EPIC
0.50117574121918	0.623824847885777	0.122649106666597	EPIC
0.329036009394941	0.272699297045883	-0.0563367123490583	EPIC
0.287788384382903	0.47365994821051	0.185871563827607	EPIC
0	0.212098990672186	0.212098990672186	EPIC
0	0.25673287065046	0.25673287065046	EPIC
0	0.255603873946797	0.255603873946797	EPIC
0.443797386565262	0.308252191120972	-0.13554519544429	EPIC
0	0.243283395713623	0.243283395713623	EPIC
0	0.285992871738128	0.285992871738128	EPIC
0	0.265728963551736	0.265728963551736	EPIC
0	0.35305652083485	0.35305652083485	EPIC
0	0.282568650439283	0.282568650439283	EPIC
0	0.134318812032745	0.134318812032745	EPIC
0	0.254877195951445	0.254877195951445	EPIC
0.298755216433182	0.34433178254649	0.0455765661133078	EPIC
0	0.0678982275626853	0.0678982275626853	EPIC
0.165709621780756	0.109664799197455	-0.0560448225833015	EPIC
0.436531150930462	0.41654807746447	-0.0199830734659919	EPIC
0.131283884714317	0.224339895351168	0.0930560106368505	EPIC
0	0.277100749054772	0.277100749054772	EPIC
0.204310744603822	0.339330427055071	0.135019682451249	EPIC
0	0.231565677300061	0.231565677300061	EPIC
0	0.198812765073963	0.198812765073963	EPIC
0	0.215047776438992	0.215047776438992	EPIC
0	0.108938125416612	0.108938125416612	EPIC
0	0.293605624835408	0.293605624835408	EPIC
0.179025775350148	0.315207722648034	0.136181947297886	EPIC
0.276285127129219	0.390828373207678	0.11454324607846	EPIC
0	0.354530813619846	0.354530813619846	EPIC
0.272583092697797	0.409878256770331	0.137295164072534	EPIC
0	0.0692889024423778	0.0692889024423778	EPIC
0	0.312115109882976	0.312115109882976	EPIC
0	0.252825199646273	0.252825199646273	EPIC
0	0.0589772933722977	0.0589772933722977	EPIC
0	0.145949640968788	0.145949640968788	EPIC
0	0.182887983322352	0.182887983322352	EPIC
0	0.0925387796104642	0.0925387796104642	EPIC
0	0.104213840997861	0.104213840997861	EPIC
0	0.16310567284523	0.16310567284523	EPIC
0.197006389658324	0.176972579524219	-0.020033810134105	EPIC
0	0.121736659848254	0.121736659848254	EPIC
0.390357576593174	0.362140574858258	-0.0282170017349161	EPIC
0.235519946246626	0.368946837504133	0.133426891257507	EPIC
0	0.164895411846537	0.164895411846537	EPIC
0	0.218291530121524	0.218291530121524	EPIC
0	0.123861309468506	0.123861309468506	EPIC
0.535120948281245	0.527974924793405	-0.00714602348784033	EPIC
0	0.116144369491787	0.116144369491787	EPIC
0.123997010629171	0.386725307680705	0.262728297051534	EPIC
0.320907376341683	0.411704458560701	0.090797082219018	EPIC
0.180873047115822	0.260089507418845	0.0792164603030231	EPIC
0	0.243170208996431	0.243170208996431	EPIC
0	0.116188696447682	0.116188696447682	EPIC
0.175696662751163	0.317240246508029	0.141543583756866	EPIC
0.27114877579306	0.268161985509943	-0.00298679028311738	EPIC
0	0.149487705065858	0.149487705065858	EPIC
0	0.11438560949291	0.11438560949291	EPIC
0	0.261060680637663	0.261060680637663	EPIC
0	0.247790298347003	0.247790298347003	EPIC
0.50754169102531	0.456624764370327	-0.0509169266549828	EPIC
0.129904500576146	0.11085879822127	-0.0190457023548756	EPIC
0.410252370160451	0.305056302527822	-0.105196067632629	EPIC
0	0.149425317069916	0.149425317069916	EPIC
0	0.37049058179143	0.37049058179143	EPIC
0.21435116324527	0.282317274687839	0.0679661114425688	EPIC
0.145118244635119	0.365881186751278	0.220762942116159	EPIC
0	0.214418725157737	0.214418725157737	EPIC
0	0.18829669369133	0.18829669369133	EPIC
0.309120918079993	0.49053222240818	0.181411304328187	EPIC
0	0.261238050520768	0.261238050520768	EPIC
0.315817624178368	0.270104846012845	-0.0457127781655233	EPIC
0	0.329382768922526	0.329382768922526	EPIC
0	0.210772460715572	0.210772460715572	EPIC
0	0.0831771993056278	0.0831771993056278	EPIC
0	0.245083306484645	0.245083306484645	EPIC
0	0.175900434787699	0.175900434787699	EPIC
0.209253936451251	0.328053623044954	0.118799686593703	EPIC
0.293781386601	0.344470691722181	0.0506893051211814	EPIC
0.292104167984197	0.278785373871447	-0.0133187941127502	EPIC
0	0.246044882449363	0.246044882449363	EPIC
0	0.118016504001662	0.118016504001662	EPIC
0.198610846584594	0.459220089937232	0.260609243352638	EPIC
0	0.134870720847707	0.134870720847707	EPIC
0	0.286097234688574	0.286097234688574	EPIC
0.127792402596937	0.28188071514313	0.154088312546193	EPIC
0.162909659117917	0.342311724788129	0.179402065670212	EPIC
0	0.195463878487852	0.195463878487852	EPIC
0	0.208817390091168	0.208817390091168	EPIC
0	0.365786140562207	0.365786140562207	EPIC
0	0.208591476827657	0.208591476827657	EPIC
0.312539778282818	0.530558548814233	0.218018770531415	EPIC
0.167039289967698	0.222125729269832	0.0550864393021338	EPIC
0.303087171790946	0.46376081750109	0.160673645710144	EPIC
0	0.191521749193851	0.191521749193851	EPIC
0.321583222059588	0.164592758604164	-0.156990463455424	EPIC
0	0.133639595169651	0.133639595169651	EPIC
0	0.210533175734647	0.210533175734647	EPIC
0	0.356190925218573	0.356190925218573	EPIC
0.201546801704074	0.411424822675239	0.209878020971165	EPIC
0.36594254708036	0.335580267936397	-0.0303622791439631	EPIC
0.344895760791933	0.434789180686287	0.0898934198943535	EPIC
0.329284160294147	0.363878184256719	0.0345940239625724	EPIC
0	0.295565372264396	0.295565372264396	EPIC
0.328081058442437	0.258585538850445	-0.0694955195919919	EPIC
0.120785744471629	0.186361128553164	0.0655753840815348	EPIC
0	0.213673775092602	0.213673775092602	EPIC
0	0.401915589547608	0.401915589547608	EPIC
0.188850241053261	0.356164922046531	0.16731468099327	EPIC
0	0.123827070481156	0.123827070481156	EPIC
0	0.317244177918672	0.317244177918672	EPIC
0.273645480207214	0.367858072021059	0.0942125918138447	EPIC
0	0.453278800312116	0.453278800312116	EPIC
0	0.248364029316869	0.248364029316869	EPIC
0	0.248856319734003	0.248856319734003	EPIC
0	0.0703897945287438	0.0703897945287438	EPIC
0	0.156968156619994	0.156968156619994	EPIC
0.112751797086507	0.254720273764664	0.141968476678157	EPIC
0	0.0430761205520359	0.0430761205520359	EPIC
0	0.32781809740385	0.32781809740385	EPIC
0.131139186754614	0.1606297586272	0.0294905718725862	EPIC
0	0.289261379192384	0.289261379192384	EPIC
0	0.190721458956088	0.190721458956088	EPIC
0	0.0435994251047702	0.0435994251047702	EPIC
0	0.273690953446327	0.273690953446327	EPIC
0.474894484046451	0.215438150637764	-0.259456333408687	EPIC
0.414973127703163	0.42321305070506	0.00823992300189702	EPIC
0	0.215494012113885	0.215494012113885	EPIC
0.201165457925012	0.602840443893979	0.401674985968967	EPIC
0	0.142468468844226	0.142468468844226	EPIC
0	2.16002133898161e-06	2.16002133898161e-06	EPIC
0	0.213256445006497	0.213256445006497	EPIC
0.0927667682757186	0.433229883304258	0.340463115028539	EPIC
0.256439667713219	0.400444253001344	0.144004585288125	EPIC
0	0.172356588392822	0.172356588392822	EPIC
0	0.187691864978385	0.187691864978385	EPIC
0.141210818210933	0.105034573704951	-0.0361762445059816	EPIC
0.131077421011771	0.0906986371515768	-0.0403787838601942	EPIC
0.778318535735917	0.530043074311361	-0.248275461424556	EPIC
0	0.280523968087841	0.280523968087841	EPIC
0	0.183526635324328	0.183526635324328	EPIC
0	0.298335113521908	0.298335113521908	EPIC
0.232462531383398	0.357167453836347	0.124704922452949	EPIC
0	0.143065709947665	0.143065709947665	EPIC
0	0.304480728885504	0.304480728885504	EPIC
0	0.204455261584193	0.204455261584193	EPIC
0	0.174092508608214	0.174092508608214	EPIC
0.0878383277080564	0.308187616465436	0.220349288757379	EPIC
0	0.223222662361188	0.223222662361188	EPIC
0	0.172290799853408	0.172290799853408	EPIC
0.532794421283712	0.461087332811314	-0.0717070884723981	EPIC
0	0.285869716398198	0.285869716398198	EPIC
0	0.37761073388064	0.37761073388064	EPIC
0	0.300712146765177	0.300712146765177	EPIC
0	0.290471463259635	0.290471463259635	EPIC
0	0.246577986011415	0.246577986011415	EPIC
0.281064183495758	0.273904501520318	-0.0071596819754402	EPIC
0	0.212283479727287	0.212283479727287	EPIC
0	0.364388609030499	0.364388609030499	EPIC
0	0.282949220736032	0.282949220736032	EPIC
0.192976004327583	0.167729149973122	-0.0252468543544611	EPIC
0.283060298501604	0.330293863321449	0.0472335648198447	EPIC
0	0.221519299088464	0.221519299088464	EPIC
0	0.333544648347386	0.333544648347386	EPIC
0.258784902381725	0.318518817874632	0.0597339154929073	EPIC
0	0.120100465000135	0.120100465000135	EPIC
0	0.194129852485315	0.194129852485315	EPIC
0	0.167883300193753	0.167883300193753	EPIC
0.19692816618921	0.34524190127498	0.14831373508577	EPIC
0.439289879653488	0.384614779781215	-0.0546750998722726	EPIC
0.479702625025451	0.589384912164617	0.109682287139166	EPIC
0	0.340683698040014	0.340683698040014	EPIC
0.369813702646094	0.267054125584835	-0.102759577061259	EPIC
0	0.208047315289331	0.208047315289331	EPIC
0	0.268294501465636	0.268294501465636	EPIC
0.180912394370361	0.226182521687313	0.0452701273169525	EPIC
0	0.125352459060865	0.125352459060865	EPIC
0.155834223602798	0.233110880382279	0.0772766567794812	EPIC
0.113136114202089	0.472239925757351	0.359103811555262	EPIC
0.269988492348395	0.405582419822962	0.135593927474567	EPIC
0	0.313180191897341	0.313180191897341	EPIC
0.35843625185324	0.267510692565542	-0.0909255592876982	EPIC
0.142233426824003	0.285960867103576	0.143727440279573	EPIC
0.18667229031285	0.294559615779756	0.107887325466906	EPIC
0.151745589530957	0.309323532674458	0.157577943143501	EPIC
0	0.323119254790566	0.323119254790566	EPIC
0.25967300786318	0.340026820311642	0.0803538124484618	EPIC
0	0.230047312391223	0.230047312391223	EPIC
0	0.259679811939115	0.259679811939115	EPIC
0.334054669876298	0.420780997183457	0.0867263273071595	EPIC
0	0.253257990511451	0.253257990511451	EPIC
0.313519506081549	0.340071258729388	0.0265517526478389	EPIC
0.149682107611821	0.253590743426512	0.103908635814691	EPIC
0.225326092194796	0.117761914067129	-0.107564178127667	EPIC
0	0.190451247795344	0.190451247795344	EPIC
0.227439511338321	0.426847435317023	0.199407923978702	EPIC
0.438839329923956	0.446291816337676	0.00745248641371982	EPIC
0.123282941652705	0.341989218429682	0.218706276776977	EPIC
0.19430036419453	0.28800252941794	0.0937021652234098	EPIC
0	0.163727389091115	0.163727389091115	EPIC
0.154709476341419	0.141776995667204	-0.0129324806742146	EPIC
0	0.346578128016452	0.346578128016452	EPIC
0	0.000104659270296845	0.000104659270296845	EPIC
0	0.457362700119033	0.457362700119033	EPIC
0	0.256964852961782	0.256964852961782	EPIC
0	0.0777919967914522	0.0777919967914522	EPIC
0	0.143597308893416	0.143597308893416	EPIC
0	0.203390480182358	0.203390480182358	EPIC
0.277941779493555	0.246561543084279	-0.0313802364092758	EPIC
0	0.233602207583966	0.233602207583966	EPIC
0.258603424820477	0.487265974170635	0.228662549350158	EPIC
0	0.271348785147337	0.271348785147337	EPIC
0	0.311715946166388	0.311715946166388	EPIC
0.387853672447803	0.401335329392659	0.0134816569448562	EPIC
0.1126183511066	0.259949183924869	0.147330832818269	EPIC
0.385553439395099	0.386781728289258	0.00122828889415916	EPIC
0	0.300002803346124	0.300002803346124	EPIC
0	0.179563760127612	0.179563760127612	EPIC
0	0.203472666014024	0.203472666014024	EPIC
0.63349086910169	0.353430186492801	-0.280060682608889	EPIC
0	0.186510068606063	0.186510068606063	EPIC
0	0.377820107845072	0.377820107845072	EPIC
0	0.144228555527234	0.144228555527234	EPIC
0.119417599634115	0.254332681971851	0.134915082337736	EPIC
0.211396506097006	0.345665039184446	0.13426853308744	EPIC
0	0.131416810681443	0.131416810681443	EPIC
0.385598445908998	0.308632496592851	-0.0769659493161474	EPIC
0	0.244622250516152	0.244622250516152	EPIC
0.288151645222498	0.358116995024956	0.0699653498024582	EPIC
0	0.0633417774714456	0.0633417774714456	EPIC
0	0.327612111030551	0.327612111030551	EPIC
0	0.180944201706938	0.180944201706938	EPIC
0.298619285621246	0.241176645977816	-0.0574426396434299	EPIC
0	0.328431092127411	0.328431092127411	EPIC
0	0.118299258779611	0.118299258779611	EPIC
0.227452638777871	0.205380166464948	-0.0220724723129231	EPIC
0.251199400770219	0.343615160338626	0.0924157595684069	EPIC
0	0.240294166606536	0.240294166606536	EPIC
0.398532073263999	0.436407996805311	0.0378759235413116	EPIC
0.125929848283109	0.335695244726423	0.209765396443314	EPIC
0.387290118856753	0.50702829257522	0.119738173718467	EPIC
0.337946348186172	0.487589591676	0.149643243489828	EPIC
0	0.194265623492366	0.194265623492366	EPIC
0	0.376887851571462	0.376887851571462	EPIC
0.108530097324182	0.313027609717728	0.204497512393546	EPIC
0.423508133144445	0.502022831116144	0.0785146979716993	EPIC
0.785818763609628	0.663422552989213	-0.122396210620415	EPIC
0.40830293794444	0.580329139200219	0.172026201255779	EPIC
0	0.0507895612141046	0.0507895612141046	EPIC
0.374702482659918	0.334680001440527	-0.040022481219391	EPIC
0	0.129529725286382	0.129529725286382	EPIC
0	0.157188360629125	0.157188360629125	EPIC
0	0.334363371928752	0.334363371928752	EPIC
0	0.25474096245857	0.25474096245857	EPIC
0	0.232201954984255	0.232201954984255	EPIC
0.21992026898901	0.479207913168596	0.259287644179586	EPIC
0.0806706273690169	0.214566626910774	0.133895999541757	EPIC
0	0.0718421837652634	0.0718421837652634	EPIC
0	0.258939300810233	0.258939300810233	EPIC
0.467781314862451	0.404095968392429	-0.0636853464700224	EPIC
0.167496814541243	0.309562292608418	0.142065478067175	EPIC
0.272322736488808	0.456931118666379	0.184608382177571	EPIC
0	0.248523668002477	0.248523668002477	EPIC
0	0.256739620797657	0.256739620797657	EPIC
0	0.432130345713013	0.432130345713013	EPIC
0.269227061136477	0.312437328512857	0.0432102673763796	EPIC
0.254963827543251	0.482573487109466	0.227609659566215	EPIC
0.111417869962505	0.207587160579854	0.0961692906173491	EPIC
0	0.230394783647631	0.230394783647631	EPIC
0.33630450163603	0.324849349321359	-0.0114551523146712	EPIC
0.260789257949846	0.454577538649829	0.193788280699983	EPIC
0.762565449560631	0.506581384697659	-0.255984064862972	EPIC
0	0.216475287813846	0.216475287813846	EPIC
0	0.338685513684717	0.338685513684717	EPIC
0.360787837293412	0.405569283775868	0.0447814464824561	EPIC
0	0.184717244165515	0.184717244165515	EPIC
0.223055621907923	0.2041053116666	-0.018950310241323	EPIC
0	0.311103504658825	0.311103504658825	EPIC
0	0.220490138612519	0.220490138612519	EPIC
0	0.163158760577074	0.163158760577074	EPIC
0	0.363717226358078	0.363717226358078	EPIC
0	0.298505177930707	0.298505177930707	EPIC
0.237602428314193	0.151800052088708	-0.0858023762254846	EPIC
0.143970939997639	0.15633219385828	0.0123612538606413	EPIC
0	0.249463035992441	0.249463035992441	EPIC
0.162654914908631	0.477567215427912	0.314912300519281	EPIC
0.421675656984897	0.495516018052409	0.0738403610675124	EPIC
0	0.182797077982335	0.182797077982335	EPIC
0	0.325280856456208	0.325280856456208	EPIC
0.650088720321997	0.409826386634269	-0.240262333687728	EPIC
0.239277877211433	0.434597358491948	0.195319481280515	EPIC
0.417035731221806	0.438877183550155	0.0218414523283487	EPIC
0.0976956821570632	0.294317325501695	0.196621643344631	EPIC
0	0.392793217351193	0.392793217351193	EPIC
0.238679544073035	0.335080760430952	0.0964012163579172	EPIC
0.162568827235677	0.23019814869728	0.0676293214616029	EPIC
0	0.212562137726218	0.212562137726218	EPIC
0.189720456320245	0.23401766887776	0.0442972125575155	EPIC
0	0.331266102876399	0.331266102876399	EPIC
0	0.11614332586806	0.11614332586806	EPIC
0.307324221683094	0.407819020286729	0.100494798603635	EPIC
0	0.431856581539632	0.431856581539632	EPIC
0	0.113327648692698	0.113327648692698	EPIC
0.304071504201982	0.194533457414653	-0.109538046787328	EPIC
0.307354543283825	0.327440861712542	0.0200863184287166	EPIC
0	0.175984185406926	0.175984185406926	EPIC
0.303436272664854	0.476359811960092	0.172923539295238	EPIC
0	0.117697446948311	0.117697446948311	EPIC
0.492161998846742	0.425961755408618	-0.0662002434381239	EPIC
0	0.274334870895093	0.274334870895093	EPIC
0.191208487175531	0.314494791962114	0.123286304786583	EPIC
0.113382729253218	0.184222073190345	0.0708393439371274	EPIC
0	0.387131752074614	0.387131752074614	EPIC
0	0.119825734717635	0.119825734717635	EPIC
0.170618735597161	0.361682243317097	0.191063507719936	EPIC
0.287905431031763	0.25952797864126	-0.028377452390503	EPIC
0.314255602944782	0.156514686167379	-0.157740916777403	EPIC
0	0.254757448803679	0.254757448803679	EPIC
0	0.133068374836197	0.133068374836197	EPIC
0	0.169187670054856	0.169187670054856	EPIC
0	0.228218454017807	0.228218454017807	EPIC
0	0.222636510377913	0.222636510377913	EPIC
0	0.146860743569788	0.146860743569788	EPIC
0	0.226736843009196	0.226736843009196	EPIC
0	0.202894134566136	0.202894134566136	EPIC
0.26797569819307	0.247389236957419	-0.020586461235651	EPIC
0	0.253195357648427	0.253195357648427	EPIC
0.187477064512798	0.376442761033934	0.188965696521136	EPIC
0.171953180147782	0.389601544291611	0.217648364143829	EPIC
0	0.248349534235613	0.248349534235613	EPIC
0	0.136333629055258	0.136333629055258	EPIC
0	0.29937081406395	0.29937081406395	EPIC
0.0928799522018966	0.324419041431957	0.231539089230061	EPIC
0	0.285213056636695	0.285213056636695	EPIC
0.588896836274871	0.676025166854357	0.0871283305794861	EPIC
0.445274682061552	0.45968707458479	0.0144123925232382	EPIC
0.229225357261467	0.38848640044529	0.159261043183823	EPIC
0	0.221361218442785	0.221361218442785	EPIC
0.162988077620523	0.328607227143085	0.165619149522562	EPIC
0.379802685994148	0.266029124454988	-0.11377356153916	EPIC
0	0.216635659425069	0.216635659425069	EPIC
0	0.103995106314399	0.103995106314399	EPIC
0.164859133000156	0.314643523860121	0.149784390859965	EPIC
0	0.00231431804370979	0.00231431804370979	EPIC
0	0.253162862488943	0.253162862488943	EPIC
0	0.195241182525664	0.195241182525664	EPIC
0	0.202282005204103	0.202282005204103	EPIC
0	0.297179322065104	0.297179322065104	EPIC
0.477061392918793	0.45481133116808	-0.0222500617507131	EPIC
0.110058911874706	0.206918628845446	0.0968597169707396	EPIC
0.29757729182721	0.172909776887459	-0.124667514939751	EPIC
0.422340658717017	0.428832905088208	0.00649224637119117	EPIC
0.643978929791476	0.537843455819492	-0.106135473971984	EPIC
0.459730460948271	0.577459128325862	0.117728667377591	EPIC
0	0.225420774967204	0.225420774967204	EPIC
0.0653444396653985	0.251942342303315	0.186597902637917	EPIC
0	0.277348913443003	0.277348913443003	EPIC
0	0.389652179391348	0.389652179391348	EPIC
0.277682940243041	0.281630073163581	0.00394713292053983	EPIC
0	0.211160684194146	0.211160684194146	EPIC
0.240664726529456	0.193621273153992	-0.0470434533754636	EPIC
0	0.245292307278835	0.245292307278835	EPIC
0.210745988676859	0.193520191330292	-0.017225797346567	EPIC
0	0.426928502821127	0.426928502821127	EPIC
0	0.350788618894541	0.350788618894541	EPIC
0	0.193250111594639	0.193250111594639	EPIC
0	0.20940380703075	0.20940380703075	EPIC
0.161784700416458	0.198050392395475	0.0362656919790166	EPIC
0	0.102815571577322	0.102815571577322	EPIC
0.256859981713707	0.363600607769822	0.106740626056115	EPIC
0	0.0595391911352757	0.0595391911352757	EPIC
0	0.324373107949103	0.324373107949103	EPIC
0	0.317599040217213	0.317599040217213	EPIC
0.373846229300274	0.377834062346919	0.00398783304664485	EPIC
0.571439517125814	0.409531573141692	-0.161907943984122	EPIC
0.100866620873022	0.357168599413473	0.256301978540451	EPIC
0	0.221515703952653	0.221515703952653	EPIC
0	0.161674755452383	0.161674755452383	EPIC
0	0.236705299937268	0.236705299937268	EPIC
0.160912732338586	0.183274257483635	0.0223615251450486	EPIC
0	0.343598975510492	0.343598975510492	EPIC
0	0.11384461394937	0.11384461394937	EPIC
0	0.301234177270535	0.301234177270535	EPIC
0	0.120191990792196	0.120191990792196	EPIC
0	0.231242597935118	0.231242597935118	EPIC
0.315818032564404	0.419671796383405	0.103853763819001	EPIC
0.179201978020226	0.271862116066947	0.0926601380467205	EPIC
0	0.343371179449864	0.343371179449864	EPIC
0	0.148983930317953	0.148983930317953	EPIC
0	0.210845544649434	0.210845544649434	EPIC
0.262016773721329	0.477945802245709	0.21592902852438	EPIC
0.757771040611187	0.506349566088293	-0.251421474522895	EPIC
0	0.216822043238818	0.216822043238818	EPIC
0	0.249789309495969	0.249789309495969	EPIC
0	0.00436832823817936	0.00436832823817936	EPIC
0	0.266495968925381	0.266495968925381	EPIC
0	0.256442726856951	0.256442726856951	EPIC
0.459118258453923	0.631577854127022	0.172459595673099	EPIC
0	0.209487728966805	0.209487728966805	EPIC
0.34735201460622	0.382238905092694	0.0348868904864736	EPIC
0.32027489685624	0.147629554610103	-0.172645342246137	EPIC
0	0.302221925036906	0.302221925036906	EPIC
0.241547997400094	0.399692657017086	0.158144659616992	EPIC
0	0.336895194868572	0.336895194868572	EPIC
0.285699804746432	0.260064266483719	-0.0256355382627132	EPIC
0	0.231143946255969	0.231143946255969	EPIC
0	0.183853084096521	0.183853084096521	EPIC
0.421849764482806	0.321408205900708	-0.100441558582098	EPIC
0	0.268627235179775	0.268627235179775	EPIC
0.511908757252998	0.355067519361127	-0.156841237891871	EPIC
0	0.25813119040421	0.25813119040421	EPIC
0.31784296025647	0.294285876397658	-0.0235570838588124	EPIC
0.389595767515229	0.461771008535976	0.0721752410207468	EPIC
0.0859116430835214	0.231046598845064	0.145134955761543	EPIC
0	0.183557499669979	0.183557499669979	EPIC
0	0.143265963717757	0.143265963717757	EPIC
0.282604877547038	0.313280258907411	0.0306753813603726	EPIC
0	0.280358444697638	0.280358444697638	EPIC
0.156970853485303	0.142451929258617	-0.0145189242266856	EPIC
0.372883190788937	0.40592587280462	0.0330426820156834	EPIC
0	0.196273026377992	0.196273026377992	EPIC
0	0.323705902070062	0.323705902070062	EPIC
0	0.305770949507855	0.305770949507855	EPIC
0	0.249675131904195	0.249675131904195	EPIC
0.335376692973358	0.408752056937234	0.0733753639638756	EPIC
0	0.278025937834469	0.278025937834469	EPIC
0.296753885612177	0.365929860556706	0.0691759749445293	EPIC
0.181647136363552	0.343314247539694	0.161667111176142	EPIC
0.293010571735691	0.4268670100012	0.133856438265509	EPIC
0	0.0728835484613043	0.0728835484613043	EPIC
0	0.192657780182054	0.192657780182054	EPIC
0.177733584123544	0.18492885263234	0.00719526850879551	EPIC
0	0.26767841533992	0.26767841533992	EPIC
0	0.137504206602984	0.137504206602984	EPIC
0.498027249596991	0.479157004670985	-0.0188702449260056	EPIC
0.273426103427975	0.434000316013871	0.160574212585896	EPIC
0	0.215945248223307	0.215945248223307	EPIC
0.127828600108189	0.431069158258026	0.303240558149837	EPIC
0.262696432003966	0.333389422401934	0.0706929903979677	EPIC
0.396241244155416	0.468798653786886	0.0725574096314704	EPIC
0	0.264502753094504	0.264502753094504	EPIC
0.210026587925354	0.303259077385067	0.0932324894597133	EPIC
0.423843893227694	0.498081309110237	0.0742374158825431	EPIC
0.449257530432936	0.390479651225252	-0.0587778792076843	EPIC
0.262510191777383	0.412845059967725	0.150334868190342	EPIC
0.24561929485961	0.253405703030191	0.00778640817058127	EPIC
0	0.154523849162694	0.154523849162694	EPIC
0	0.209518038649227	0.209518038649227	EPIC
0	0.0687613145446303	0.0687613145446303	EPIC
0	0.149988561155475	0.149988561155475	EPIC
0.46778944679002	0.303232527396112	-0.164556919393908	EPIC
0	0.379979724721713	0.379979724721713	EPIC
0	0.191715805075267	0.191715805075267	EPIC
0	0.327947688169185	0.327947688169185	EPIC
0	0.0107976523487199	0.0107976523487199	EPIC
0.614164587687332	0.576701418448553	-0.0374631692387787	EPIC
0	0.255699753680973	0.255699753680973	EPIC
0	0.172885619625776	0.172885619625776	EPIC
0.1528672962097	0.200523473264927	0.0476561770552269	EPIC
0.385885670993977	0.429665484335058	0.0437798133410806	EPIC
0.106169091556568	0.189238097365832	0.0830690058092638	EPIC
0.230883493394639	0.323628657050305	0.0927451636556664	EPIC
0	0.23703470076992	0.23703470076992	EPIC
0	0.156339955654128	0.156339955654128	EPIC
0	0.203473434234304	0.203473434234304	EPIC
0.343893244263623	0.369102232587834	0.0252089883242108	EPIC
0.742993730850448	0.466132480739019	-0.276861250111429	EPIC
0.177696866152901	0.443628317155973	0.265931451003072	EPIC
0.36387881116419	0.354799109592212	-0.00907970157197818	EPIC
0	0.296482939833529	0.296482939833529	EPIC
0.223661180001045	0.312353170999449	0.0886919909984045	EPIC
0.208551928354324	0.498368561687544	0.28981663333322	EPIC
0	0.14082826341882	0.14082826341882	EPIC
0.135405573246737	0.355951863458644	0.220546290211907	EPIC
0	0.431679896344803	0.431679896344803	EPIC
0	0.340296536044766	0.340296536044766	EPIC
0.122422346413111	0.355449402459937	0.233027056046826	EPIC
0	0.258174530561387	0.258174530561387	EPIC
0	0.0752687077870775	0.0752687077870775	EPIC
0.270083111725467	0.336468387389032	0.0663852756635646	EPIC
0	0.309865422014038	0.309865422014038	EPIC
0	0.317877504938007	0.317877504938007	EPIC
0	0.243580594305343	0.243580594305343	EPIC
0.281040582882352	0.352924116408987	0.0718835335266347	EPIC
0.170230129539954	0.134515184519781	-0.0357149450201729	EPIC
0.234669271556083	0.278498099400114	0.0438288278440309	EPIC
0.173253913761406	0.315410683466451	0.142156769705045	EPIC
0	0.108601546097982	0.108601546097982	EPIC
0	0.167111419093221	0.167111419093221	EPIC
0	0.322009111922011	0.322009111922011	EPIC
0.155037741114541	0.322220628420987	0.167182887306446	EPIC
0	0.327818200891601	0.327818200891601	EPIC
0	0.189237476896074	0.189237476896074	EPIC
0	0.100283051855798	0.100283051855798	EPIC
0	0.323987371023951	0.323987371023951	EPIC
0	0.344798898996279	0.344798898996279	EPIC
0.0861958267850281	0.233035307980928	0.1468394811959	EPIC
0	0.302897921832043	0.302897921832043	EPIC
0	0.186607803666086	0.186607803666086	EPIC
0.330561316083972	0.502419657808129	0.171858341724157	EPIC
0.263430651556728	0.254597347030111	-0.00883330452661735	EPIC
0.268517696748064	0.304145572686124	0.0356278759380598	EPIC
0.188605792202558	0.264687066361226	0.0760812741586681	EPIC
0.211079285267089	0.307962151842762	0.0968828665756726	EPIC
0	0.109226940549963	0.109226940549963	EPIC
0	0.166033634363736	0.166033634363736	EPIC
0.148863998972838	0.258848831160869	0.109984832188031	EPIC
0	0.233853054363242	0.233853054363242	EPIC
0	0.139362348519376	0.139362348519376	EPIC
0	0.152506992932772	0.152506992932772	EPIC
0	0.177623643091777	0.177623643091777	EPIC
0.289993298260822	0.354042150344542	0.0640488520837198	EPIC
0.0865173945189837	0.196917186369061	0.110399791850077	EPIC
0.766971835117146	0.496459341892115	-0.270512493225031	EPIC
0	0.079112437379857	0.079112437379857	EPIC
0	0.20088324653809	0.20088324653809	EPIC
