betahat	betasim	difs	Method
0.260423596301306	0	0.260423596301306	CIBERSORT
0.332172064616537	0.13368235624054	0.198489708375997	CIBERSORT
0.0839115693105585	0	0.0839115693105585	CIBERSORT
0.275255946753046	0	0.275255946753046	CIBERSORT
0.0247673636359595	0	0.0247673636359595	CIBERSORT
0.349350648221153	0	0.349350648221153	CIBERSORT
0.149459329333292	0	0.149459329333292	CIBERSORT
0.153475897460515	0	0.153475897460515	CIBERSORT
0.177023774687685	0.534313583764499	-0.357289809076814	CIBERSORT
0.115817792685463	0	0.115817792685463	CIBERSORT
0.182841298272522	0	0.182841298272522	CIBERSORT
0.17187690071204	0.243614015476675	-0.071737114764635	CIBERSORT
0.195346139844962	0.272304318529375	-0.076958178684413	CIBERSORT
0	0	0	CIBERSORT
0.379570577115015	0	0.379570577115015	CIBERSORT
0.440186222558339	0.12422306312906	0.315963159429279	CIBERSORT
0	0	0	CIBERSORT
0.00076371976669226	0	0.00076371976669226	CIBERSORT
0.0744529724474923	0	0.0744529724474923	CIBERSORT
0.172668423068194	0	0.172668423068194	CIBERSORT
0.454538524540472	0	0.454538524540472	CIBERSORT
0.392572210383157	0	0.392572210383157	CIBERSORT
0.426875798576688	0.238791188907882	0.188084609668806	CIBERSORT
0.116291040158911	0.430126939225452	-0.313835899066541	CIBERSORT
0.188991640022707	0	0.188991640022707	CIBERSORT
0.0936718761667607	0	0.0936718761667607	CIBERSORT
0.261576435596081	0	0.261576435596081	CIBERSORT
0.080173973508398	0	0.080173973508398	CIBERSORT
0.358444301956367	0.398509432253742	-0.040065130297375	CIBERSORT
0.322929572110489	0	0.322929572110489	CIBERSORT
0.394898981864097	0.184987162668165	0.209911819195932	CIBERSORT
0	0	0	CIBERSORT
0	0.207353556064995	-0.207353556064995	CIBERSORT
0.299962606116083	0.329237783421045	-0.029275177304962	CIBERSORT
0.202542141558655	0	0.202542141558655	CIBERSORT
0.0898685895146747	0	0.0898685895146747	CIBERSORT
0.19368375162671	0	0.19368375162671	CIBERSORT
0.289333631406196	0.314145860041334	-0.024812228635138	CIBERSORT
0.213412060824732	0.214106652964612	-0.000694592139880018	CIBERSORT
0.453573006355684	0.50994620880605	-0.056373202450366	CIBERSORT
0.232915905786321	0.221965949606665	0.010949956179656	CIBERSORT
0.0756964029412222	0	0.0756964029412222	CIBERSORT
0	0	0	CIBERSORT
0.375356688951578	0.463563455325365	-0.088206766373787	CIBERSORT
0.137728368035443	0.0987595040844419	0.0389688639510011	CIBERSORT
0.362006131605377	0	0.362006131605377	CIBERSORT
0.199811792366162	0	0.199811792366162	CIBERSORT
0	0.196211483226588	-0.196211483226588	CIBERSORT
0.317518946239678	0.332538690257757	-0.015019744018079	CIBERSORT
0.217095041604521	0	0.217095041604521	CIBERSORT
0	0	0	CIBERSORT
0.407106190718595	0.191097416620883	0.216008774097712	CIBERSORT
0.147678604336371	0	0.147678604336371	CIBERSORT
0.0101888183471855	0	0.0101888183471855	CIBERSORT
0.169775278266513	0	0.169775278266513	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.170695948010625	0	0.170695948010625	CIBERSORT
0.0004728571324928	0	0.0004728571324928	CIBERSORT
0.15640918078741	0.113849454465322	0.042559726322088	CIBERSORT
0.302383074231591	0.225720151106546	0.076662923125045	CIBERSORT
0.355702598737959	0.324256877710054	0.031445721027905	CIBERSORT
0.451267067231077	0.492589996412272	-0.041322929181195	CIBERSORT
0.247727125342391	0.332998074156107	-0.085270948813716	CIBERSORT
0.655315661392779	0.737120897764871	-0.081805236372092	CIBERSORT
0	0	0	CIBERSORT
0.446777937581542	0.163967894127931	0.282810043453611	CIBERSORT
0.678631475690564	0.374750825851044	0.30388064983952	CIBERSORT
0.196755660205366	0.314411440235562	-0.117655780030196	CIBERSORT
0.376334828680309	0.1489420950136	0.227392733666709	CIBERSORT
0.47051871848764	0.683054396690261	-0.212535678202621	CIBERSORT
0.435994212971383	0.273978173786269	0.162016039185114	CIBERSORT
0.0150202230144779	0	0.0150202230144779	CIBERSORT
0.254077891570333	0	0.254077891570333	CIBERSORT
0.518394194337966	0.736925440720211	-0.218531246382245	CIBERSORT
0	0.100225707954681	-0.100225707954681	CIBERSORT
0.482020424908599	0.407253067066971	0.074767357841628	CIBERSORT
0	0.265107966462585	-0.265107966462585	CIBERSORT
0.289195304194169	0.257864621928057	0.031330682266112	CIBERSORT
0	0	0	CIBERSORT
0.477943131004466	0	0.477943131004466	CIBERSORT
0.307754425074834	0.31048841279671	-0.002733987721876	CIBERSORT
0.354111788007583	0.316099760948884	0.038012027058699	CIBERSORT
0.378138904491532	0	0.378138904491532	CIBERSORT
0.241087832951347	0.539047425868215	-0.297959592916868	CIBERSORT
0.148307019860661	0	0.148307019860661	CIBERSORT
0.324504276844722	0.306422885096991	0.018081391747731	CIBERSORT
0	0	0	CIBERSORT
0.173738414564996	0.142380869652123	0.031357544912873	CIBERSORT
0	0	0	CIBERSORT
0.15400329198012	0	0.15400329198012	CIBERSORT
0.177780494314754	0.14723731079004	0.030543183524714	CIBERSORT
0	0	0	CIBERSORT
0.167144570770693	0	0.167144570770693	CIBERSORT
0.303397167877402	0	0.303397167877402	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.101062766442594	0	0.101062766442594	CIBERSORT
0.118593536227432	0	0.118593536227432	CIBERSORT
0	0	0	CIBERSORT
0.340733365049493	0.225748536061792	0.114984828987701	CIBERSORT
0.25524499080606	0	0.25524499080606	CIBERSORT
0.343965356859531	0	0.343965356859531	CIBERSORT
0.190027990364673	0.187496016454783	0.00253197390988999	CIBERSORT
0.338071457384056	0.27460523996984	0.063466217414216	CIBERSORT
0.151665934191998	0.149935340690319	0.00173059350167901	CIBERSORT
0.45188221309735	0.317116508319928	0.134765704777422	CIBERSORT
0.548611353564188	0.803642791979929	-0.255031438415741	CIBERSORT
0.146330320850358	0	0.146330320850358	CIBERSORT
0.246304440227977	0.128273219406835	0.118031220821142	CIBERSORT
0.248269364801975	0	0.248269364801975	CIBERSORT
0	0	0	CIBERSORT
0.565607402460809	0.589266997409364	-0.023659594948555	CIBERSORT
0.00548452029457695	0	0.00548452029457695	CIBERSORT
0.299444227464712	0	0.299444227464712	CIBERSORT
0	0	0	CIBERSORT
0.0861453693206282	0.10716148384422	-0.0210161145235918	CIBERSORT
0.153646788144746	0	0.153646788144746	CIBERSORT
0.241032186386565	0	0.241032186386565	CIBERSORT
0	0	0	CIBERSORT
0.0976130722489158	0.165601210555532	-0.0679881383066162	CIBERSORT
0.203304509947419	0	0.203304509947419	CIBERSORT
0	0	0	CIBERSORT
0.0416149836041994	0	0.0416149836041994	CIBERSORT
0	0	0	CIBERSORT
0.261929178357452	0	0.261929178357452	CIBERSORT
0.476804399494553	0	0.476804399494553	CIBERSORT
0.469930447838786	0.490948295564473	-0.021017847725687	CIBERSORT
0.31992767442971	0.333578337609815	-0.013650663180105	CIBERSORT
0	0	0	CIBERSORT
0.498827786172271	0.573290403966912	-0.074462617794641	CIBERSORT
0	0	0	CIBERSORT
0.353940388983705	0.560343934696666	-0.206403545712961	CIBERSORT
0.382967270458898	0.276657486076463	0.106309784382435	CIBERSORT
0.195365038686145	0	0.195365038686145	CIBERSORT
0.118395006227133	0.120442483060705	-0.002047476833572	CIBERSORT
0.389809167475978	0.115846592897859	0.273962574578119	CIBERSORT
0.0568891088532062	0	0.0568891088532062	CIBERSORT
0.228836840474207	0	0.228836840474207	CIBERSORT
0.351663642731871	0	0.351663642731871	CIBERSORT
0.274651092972288	0	0.274651092972288	CIBERSORT
0.17834737734735	0	0.17834737734735	CIBERSORT
0.0361940906653858	0	0.0361940906653858	CIBERSORT
0.339498707120742	0.273329114051444	0.066169593069298	CIBERSORT
0.196312036207444	0	0.196312036207444	CIBERSORT
0.440225181439579	0.219094443818184	0.221130737621395	CIBERSORT
0.321518878237811	0.309034031243661	0.01248484699415	CIBERSORT
0.0634034259462888	0	0.0634034259462888	CIBERSORT
0.125430447126994	0	0.125430447126994	CIBERSORT
0.356539913925925	0.221345569235421	0.135194344690504	CIBERSORT
0.40944053147528	0	0.40944053147528	CIBERSORT
0.18997633034285	0.317057108499392	-0.127080778156542	CIBERSORT
0.396736241445032	0.278127585508361	0.118608655936671	CIBERSORT
0.28384177440434	0.385329440970001	-0.101487666565661	CIBERSORT
0.309261706746574	0.218539391475163	0.090722315271411	CIBERSORT
0.104907606517801	0.16920438636294	-0.064296779845139	CIBERSORT
0	0.16420902216757	-0.16420902216757	CIBERSORT
0.204914005318736	0	0.204914005318736	CIBERSORT
0	0.536381389304887	-0.536381389304887	CIBERSORT
0.137141260602405	0.35142198354215	-0.214280722939745	CIBERSORT
0.148460971383832	0	0.148460971383832	CIBERSORT
0	0	0	CIBERSORT
0.589155927534616	0.714456389687009	-0.125300462152393	CIBERSORT
0.126142709628096	0	0.126142709628096	CIBERSORT
0.0651669201609672	0	0.0651669201609672	CIBERSORT
0.255403402320484	0	0.255403402320484	CIBERSORT
0	0	0	CIBERSORT
0.197835305310004	0.117895639419042	0.079939665890962	CIBERSORT
0.305091016899455	0.350072991324491	-0.044981974425036	CIBERSORT
0.254417148013494	0.217552462964699	0.036864685048795	CIBERSORT
0.12931172743254	0.208073537134111	-0.078761809701571	CIBERSORT
0.180808873704518	0.104243673243111	0.076565200461407	CIBERSORT
0	0	0	CIBERSORT
0.13073210388015	0	0.13073210388015	CIBERSORT
0.351017741324738	0.417808604381859	-0.066790863057121	CIBERSORT
0.0865356241079247	0	0.0865356241079247	CIBERSORT
0.160009308047675	0	0.160009308047675	CIBERSORT
0	0	0	CIBERSORT
0.563147404921162	0.200015854177311	0.363131550743851	CIBERSORT
0.265777461342196	0.317078086865432	-0.051300625523236	CIBERSORT
0	0	0	CIBERSORT
0.291159532678253	0	0.291159532678253	CIBERSORT
0.0253285046317348	0.275395684858578	-0.250067180226843	CIBERSORT
0	0	0	CIBERSORT
0.0205940875297599	0	0.0205940875297599	CIBERSORT
0.434948399733233	0.354224988087425	0.080723411645808	CIBERSORT
0.017103534743936	0	0.017103534743936	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.198324482818231	0.311785746374022	-0.113461263555791	CIBERSORT
0.0189088107301548	0	0.0189088107301548	CIBERSORT
0.19380851283683	0.101238251503456	0.092570261333374	CIBERSORT
0	0	0	CIBERSORT
0.316459108494345	0.387611317292244	-0.071152208797899	CIBERSORT
0.169104669985097	0.323242797129452	-0.154138127144355	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.23602138298456	0.123109058565871	0.112912324418689	CIBERSORT
0.0593975006157339	0	0.0593975006157339	CIBERSORT
0	0	0	CIBERSORT
0.030622443503083	0	0.030622443503083	CIBERSORT
0.337364289285636	0.35276280866061	-0.015398519374974	CIBERSORT
0.455629090536187	0.361915932763581	0.093713157772606	CIBERSORT
0.288150525994366	0.411226948756162	-0.123076422761796	CIBERSORT
0.628914648503617	0.324344645558285	0.304570002945332	CIBERSORT
0.369512568808811	0.335316926816336	0.034195641992475	CIBERSORT
0	0	0	CIBERSORT
0.505692272993991	0.606380686920782	-0.100688413926791	CIBERSORT
0.119857444996693	0	0.119857444996693	CIBERSORT
0.276027254003007	0.224986537887319	0.051040716115688	CIBERSORT
0.0855420391673959	0	0.0855420391673959	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.386980304647586	0.306917207090208	0.080063097557378	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.11745881193453	0	0.11745881193453	CIBERSORT
0.235141017048123	0.282649559044407	-0.047508541996284	CIBERSORT
0.0625338948027684	0	0.0625338948027684	CIBERSORT
0.111723688903719	0	0.111723688903719	CIBERSORT
0.703939629592992	0.660058576337715	0.043881053255277	CIBERSORT
0.259678991729788	0	0.259678991729788	CIBERSORT
0.359393767944401	0.0639123269400274	0.295481441004374	CIBERSORT
0.248221807745983	0	0.248221807745983	CIBERSORT
0.116151821862685	0	0.116151821862685	CIBERSORT
0.419428184264588	0.223292221080265	0.196135963184323	CIBERSORT
0.234848030736915	0.278758375026258	-0.043910344289343	CIBERSORT
0.0816557574792274	0	0.0816557574792274	CIBERSORT
0	0	0	CIBERSORT
0.224931446212792	0.296736589884905	-0.071805143672113	CIBERSORT
0.289779067042895	0	0.289779067042895	CIBERSORT
0.0814651853425862	0	0.0814651853425862	CIBERSORT
0	0	0	CIBERSORT
0.193690307561756	0	0.193690307561756	CIBERSORT
0.109166361615279	0	0.109166361615279	CIBERSORT
0.148015830043824	0	0.148015830043824	CIBERSORT
0.197322419012374	0	0.197322419012374	CIBERSORT
0	0	0	CIBERSORT
0.142238371911767	0.327057085977239	-0.184818714065472	CIBERSORT
0.239646609451098	0.322586602245031	-0.082939992793933	CIBERSORT
0.665310419710105	0.725717093262972	-0.060406673552867	CIBERSORT
0	0	0	CIBERSORT
0.13710528868412	0	0.13710528868412	CIBERSORT
0	0.114514685364935	-0.114514685364935	CIBERSORT
0.318627860080647	0	0.318627860080647	CIBERSORT
0.2239453026804	0	0.2239453026804	CIBERSORT
0.372568354285358	0.19577476373396	0.176793590551398	CIBERSORT
0.231755072620265	0.346566474896374	-0.114811402276109	CIBERSORT
0.270602282150932	0.250574765616507	0.020027516534425	CIBERSORT
0.125012372713037	0.165747153291717	-0.04073478057868	CIBERSORT
0.0856120076400441	0	0.0856120076400441	CIBERSORT
0	0.217440775659171	-0.217440775659171	CIBERSORT
0.193317471430071	0	0.193317471430071	CIBERSORT
0.225245533002054	0.498554482413176	-0.273308949411122	CIBERSORT
0	0	0	CIBERSORT
0.0267166089515197	0.216347926975044	-0.189631318023524	CIBERSORT
0.299510434728768	0.415921769695132	-0.116411334966364	CIBERSORT
0.38119751516355	0.490994078961802	-0.109796563798252	CIBERSORT
0.079807931434843	0.0877171071507161	-0.0079091757158731	CIBERSORT
0.178921862471737	0.550747823588279	-0.371825961116542	CIBERSORT
0.243648915921096	0.433043235069647	-0.189394319148551	CIBERSORT
0.0521215177455449	0	0.0521215177455449	CIBERSORT
0.247459162426937	0	0.247459162426937	CIBERSORT
0.240470860775736	0.163454469835339	0.077016390940397	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.21348091825628	0.317251351989324	-0.103770433733044	CIBERSORT
0	0.369027144485443	-0.369027144485443	CIBERSORT
0	0	0	CIBERSORT
0.421687856314904	0.296236138952479	0.125451717362425	CIBERSORT
0.359152312980821	0.496834183414234	-0.137681870433413	CIBERSORT
0	0	0	CIBERSORT
0	0.245487795071822	-0.245487795071822	CIBERSORT
0	0	0	CIBERSORT
0.418615387914138	0.183705932135361	0.234909455778777	CIBERSORT
0.0671554188079895	0.0995481432813829	-0.0323927244733934	CIBERSORT
0	0	0	CIBERSORT
0.127349415850689	0	0.127349415850689	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0229890946291632	0.0702758433298835	-0.0472867487007203	CIBERSORT
0.307352776331016	0.262087289562358	0.045265486768658	CIBERSORT
0.336432230890554	0	0.336432230890554	CIBERSORT
0.123961886192059	0.352224394422991	-0.228262508230932	CIBERSORT
0	0	0	CIBERSORT
0.0950231964659968	0	0.0950231964659968	CIBERSORT
0.0336512652598113	0	0.0336512652598113	CIBERSORT
0.26919564913249	0	0.26919564913249	CIBERSORT
0.0867300963049142	0.144001344725307	-0.0572712484203928	CIBERSORT
0.00497216410969438	0	0.00497216410969438	CIBERSORT
0.165250212215921	0.162794408346057	0.00245580386986402	CIBERSORT
0	0	0	CIBERSORT
0.408250064334558	0.265758018556602	0.142492045777956	CIBERSORT
0.167914416808963	0.344654448156486	-0.176740031347523	CIBERSORT
0.0575094602112851	0	0.0575094602112851	CIBERSORT
0	0	0	CIBERSORT
0.0797378999389693	0.2190948159289	-0.139356915989931	CIBERSORT
0.297061882005805	0.298854836177439	-0.001792954171634	CIBERSORT
0.0305739878296224	0	0.0305739878296224	CIBERSORT
0.293562445655382	0.0991811022847667	0.194381343370615	CIBERSORT
0.109531741719273	0	0.109531741719273	CIBERSORT
0	0	0	CIBERSORT
0.473148263776019	0.483820149362131	-0.010671885586112	CIBERSORT
0.171672787212469	0	0.171672787212469	CIBERSORT
0.181922888153448	0	0.181922888153448	CIBERSORT
0.399763768205633	0.232213332150104	0.167550436055529	CIBERSORT
0	0.144524817438126	-0.144524817438126	CIBERSORT
0	0	0	CIBERSORT
0.15366125070437	0	0.15366125070437	CIBERSORT
0.310697986061298	0.348750531473137	-0.038052545411839	CIBERSORT
0.0740297237608149	0	0.0740297237608149	CIBERSORT
0.216500211744271	0.320682179369027	-0.104181967624756	CIBERSORT
0.033230766531188	0	0.033230766531188	CIBERSORT
0.104932660629169	0	0.104932660629169	CIBERSORT
0.0971401631388739	0	0.0971401631388739	CIBERSORT
0.322192747214152	0	0.322192747214152	CIBERSORT
0.207993296505436	0	0.207993296505436	CIBERSORT
0.25822846860238	0	0.25822846860238	CIBERSORT
0	0	0	CIBERSORT
0.200987891029123	0	0.200987891029123	CIBERSORT
0.124900741277662	0	0.124900741277662	CIBERSORT
0.269540642143701	0	0.269540642143701	CIBERSORT
0	0	0	CIBERSORT
0.0653135437227334	0	0.0653135437227334	CIBERSORT
0	0	0	CIBERSORT
0	0.198759588770106	-0.198759588770106	CIBERSORT
0	0	0	CIBERSORT
0.122811661118336	0	0.122811661118336	CIBERSORT
0.222931755371444	0.166140237622691	0.056791517748753	CIBERSORT
0	0	0	CIBERSORT
0.0387450671519608	0	0.0387450671519608	CIBERSORT
0.203683777660496	0	0.203683777660496	CIBERSORT
0.164299548145259	0.187044406215199	-0.02274485806994	CIBERSORT
0	0	0	CIBERSORT
0.303218418401776	0	0.303218418401776	CIBERSORT
0.555576145875272	0.469057923037148	0.086518222838124	CIBERSORT
0	0	0	CIBERSORT
0	0.139373825489731	-0.139373825489731	CIBERSORT
0.260161518207586	0.233309587263703	0.026851930943883	CIBERSORT
0.318689689156436	0.25651247841945	0.062177210736986	CIBERSORT
0	0	0	CIBERSORT
0.129664992831244	0	0.129664992831244	CIBERSORT
0.045553677147348	0	0.045553677147348	CIBERSORT
0.124353014096259	0	0.124353014096259	CIBERSORT
0.21509672747682	0.314487981966082	-0.099391254489262	CIBERSORT
0.409508177893114	0.241547221857297	0.167960956035817	CIBERSORT
0.133507967564287	0	0.133507967564287	CIBERSORT
0.0232810728674051	0	0.0232810728674051	CIBERSORT
0.136315627678693	0.254732784145403	-0.11841715646671	CIBERSORT
0.207697220200322	0	0.207697220200322	CIBERSORT
0.290411821671026	0.339905127217835	-0.049493305546809	CIBERSORT
0.382338195574375	0.554177954352419	-0.171839758778044	CIBERSORT
0.0517461443559075	0	0.0517461443559075	CIBERSORT
0.228130935245005	0	0.228130935245005	CIBERSORT
0	0.129672499876218	-0.129672499876218	CIBERSORT
0.118547511717872	0	0.118547511717872	CIBERSORT
0	0	0	CIBERSORT
0.11757247589346	0	0.11757247589346	CIBERSORT
0.279216792876749	0	0.279216792876749	CIBERSORT
0	0	0	CIBERSORT
0.110364684446535	0	0.110364684446535	CIBERSORT
0.457786342199629	0.28888033311988	0.168906009079749	CIBERSORT
0.139275747618629	0	0.139275747618629	CIBERSORT
0.504132418869094	0.297027675970137	0.207104742898957	CIBERSORT
0.385812048842852	0.352954489012627	0.032857559830225	CIBERSORT
0	0.458117196673647	-0.458117196673647	CIBERSORT
0	0	0	CIBERSORT
0.0585502327469976	0.253411698508569	-0.194861465761571	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.16714582365019	0	0.16714582365019	CIBERSORT
0.161271904145321	0	0.161271904145321	CIBERSORT
0.226090134227767	0.133255732272541	0.092834401955226	CIBERSORT
0.215093461249622	0.320776208068569	-0.105682746818947	CIBERSORT
0.0428115264190856	0	0.0428115264190856	CIBERSORT
0.190311609697409	0.267422138540613	-0.077110528843204	CIBERSORT
0.199271463003863	0.392077722420256	-0.192806259416393	CIBERSORT
0	0	0	CIBERSORT
0	0.255272825866196	-0.255272825866196	CIBERSORT
0.336938078044565	0.164584910717879	0.172353167326686	CIBERSORT
0	0	0	CIBERSORT
0.0974175567016882	0	0.0974175567016882	CIBERSORT
0.227242074648681	0	0.227242074648681	CIBERSORT
0	0.211828816776335	-0.211828816776335	CIBERSORT
0.1974076417661	0	0.1974076417661	CIBERSORT
0.228820858687683	0	0.228820858687683	CIBERSORT
0.386005846648391	0	0.386005846648391	CIBERSORT
0.114164287352538	0	0.114164287352538	CIBERSORT
0.207248291211192	0.403888642801748	-0.196640351590556	CIBERSORT
0.123118537192261	0.26593457269894	-0.142816035506679	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.431420562529845	0.495318041088288	-0.063897478558443	CIBERSORT
0.35340222349935	0	0.35340222349935	CIBERSORT
0.348943784159006	0.395377279171781	-0.046433495012775	CIBERSORT
0.344942401181075	0.299092744004419	0.045849657176656	CIBERSORT
0.0724689192301579	0	0.0724689192301579	CIBERSORT
0.265026233328567	0.141375269356601	0.123650963971966	CIBERSORT
0	0.116760733728561	-0.116760733728561	CIBERSORT
0.351681988668009	0.606768569968166	-0.255086581300157	CIBERSORT
0.507611447006628	0.540294540036025	-0.032683093029397	CIBERSORT
0.069072652345225	0	0.069072652345225	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.268267284433994	0.378713625628028	-0.110446341194034	CIBERSORT
0.279680258573038	0.346670778971145	-0.066990520398107	CIBERSORT
0.127769236646629	0	0.127769236646629	CIBERSORT
0.0814047161777957	0	0.0814047161777957	CIBERSORT
0	0	0	CIBERSORT
0.2468506055271	0	0.2468506055271	CIBERSORT
0	0	0	CIBERSORT
0.0893020974259372	0.148271120428554	-0.0589690230026168	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.158057439446712	0	0.158057439446712	CIBERSORT
0.424495547864682	0.346972802438035	0.077522745426647	CIBERSORT
