betahat	betasim	difs	Method
0.16596403770514	0.208506366699792	-0.042542328994652	CIBERSORT
0	0.192374066609606	-0.192374066609606	CIBERSORT
0.143099291951204	0	0.143099291951204	CIBERSORT
0.231139189596442	0	0.231139189596442	CIBERSORT
0.598789826071713	0.391470678551357	0.207319147520356	CIBERSORT
0.157875265014637	0.154942658933442	0.002932606081195	CIBERSORT
0.0396877911627877	0	0.0396877911627877	CIBERSORT
0.277364833316492	0	0.277364833316492	CIBERSORT
0	0	0	CIBERSORT
0.271406204861012	0	0.271406204861012	CIBERSORT
0.260771183990579	0.198650469223594	0.062120714766985	CIBERSORT
0.18115809917908	0	0.18115809917908	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.320196368959419	0.25851160108139	0.061684767878029	CIBERSORT
0.342522325899422	0.378684073705438	-0.036161747806016	CIBERSORT
0.110562767693903	0.495038953339441	-0.384476185645538	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.337144520000488	0	0.337144520000488	CIBERSORT
0.20913375549568	0.140509093862128	0.068624661633552	CIBERSORT
0.245677909744315	0	0.245677909744315	CIBERSORT
0.114587006432247	0.257999873006593	-0.143412866574346	CIBERSORT
0.288092708565784	0.399469561794776	-0.111376853228992	CIBERSORT
0	0	0	CIBERSORT
0.306524782135531	0	0.306524782135531	CIBERSORT
0.0980841168985341	0	0.0980841168985341	CIBERSORT
0.216230596736704	0	0.216230596736704	CIBERSORT
0.228563302200488	0.306070215004168	-0.07750691280368	CIBERSORT
0.13953980022397	0.142261156640514	-0.002721356416544	CIBERSORT
0.186594155198422	0.227612367687976	-0.041018212489554	CIBERSORT
0.0129406523111028	0.276115634575152	-0.263174982264049	CIBERSORT
0.0589134008328307	0.376894208422165	-0.317980807589334	CIBERSORT
0.0365539523075567	0	0.0365539523075567	CIBERSORT
0.142055600918212	0.315603429661037	-0.173547828742825	CIBERSORT
0	0	0	CIBERSORT
0.31733814190464	0	0.31733814190464	CIBERSORT
0.119286160185985	0.350755349199856	-0.231469189013871	CIBERSORT
0.0626293690103937	0	0.0626293690103937	CIBERSORT
0	0	0	CIBERSORT
0.104003109964885	0.236396942798657	-0.132393832833772	CIBERSORT
0.241978206246415	0.158028554528094	0.083949651718321	CIBERSORT
0.257243355864583	0.194655920607816	0.062587435256767	CIBERSORT
0.23986798870331	0.271142353759277	-0.031274365055967	CIBERSORT
0	0	0	CIBERSORT
0.0236114295307565	0	0.0236114295307565	CIBERSORT
0.114200701464594	0.119983301143202	-0.005782599678608	CIBERSORT
0	0	0	CIBERSORT
0.0702178905710302	0.105900333040227	-0.0356824424691968	CIBERSORT
0.230351935748068	0	0.230351935748068	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.211018623998894	0.185678739754239	0.025339884244655	CIBERSORT
0.185128645987684	0	0.185128645987684	CIBERSORT
0.0157664519596087	0	0.0157664519596087	CIBERSORT
0.132443099619648	0	0.132443099619648	CIBERSORT
0.233288648221677	0	0.233288648221677	CIBERSORT
0	0.104124613777809	-0.104124613777809	CIBERSORT
0.158482465559657	0	0.158482465559657	CIBERSORT
0.214976660213185	0.122266717632304	0.092709942580881	CIBERSORT
0.427346209724948	0	0.427346209724948	CIBERSORT
0.489948575150813	0.412264316194121	0.077684258956692	CIBERSORT
0.371603765819151	0.529184014157392	-0.157580248338241	CIBERSORT
0.330169832961181	0.348258935661612	-0.018089102700431	CIBERSORT
0.0380959748391517	0	0.0380959748391517	CIBERSORT
0	0	0	CIBERSORT
0.0516192202545251	0.129336887813899	-0.0777176675593739	CIBERSORT
0.181507228445041	0.287126022921057	-0.105618794476016	CIBERSORT
0.191318907072278	0.345328517105593	-0.154009610033315	CIBERSORT
0.555006534959091	0	0.555006534959091	CIBERSORT
0.304985219871502	0.401647944752834	-0.096662724881332	CIBERSORT
0	0	0	CIBERSORT
0.145300258212072	0	0.145300258212072	CIBERSORT
0.0684702798463245	0	0.0684702798463245	CIBERSORT
0.191785732918143	0.515514273094886	-0.323728540176743	CIBERSORT
0.24263909415251	0	0.24263909415251	CIBERSORT
0.356861669286663	0	0.356861669286663	CIBERSORT
0	0	0	CIBERSORT
0.28807984614958	0.261727191709061	0.026352654440519	CIBERSORT
0.0552089562546872	0	0.0552089562546872	CIBERSORT
0.277650594061881	0.277752059304134	-0.000101465242253018	CIBERSORT
0.0982585068274304	0	0.0982585068274304	CIBERSORT
0.108541754167255	0	0.108541754167255	CIBERSORT
0.0300783914916696	0	0.0300783914916696	CIBERSORT
0.323052239217048	0.251178779769597	0.071873459447451	CIBERSORT
0.249946493727974	0	0.249946493727974	CIBERSORT
0.260720834352915	0.433022847527237	-0.172302013174322	CIBERSORT
0.343087629689824	0.263683372029847	0.079404257659977	CIBERSORT
0.354144112882572	0.125179942669227	0.228964170213345	CIBERSORT
0.0806233914973394	0	0.0806233914973394	CIBERSORT
0	0	0	CIBERSORT
0.106210789711643	0.206586211512395	-0.100375421800752	CIBERSORT
0.140847473278306	0	0.140847473278306	CIBERSORT
0	0	0	CIBERSORT
0.301291017877968	0.383280791046705	-0.081989773168737	CIBERSORT
0.240602647491845	0.256220797813204	-0.015618150321359	CIBERSORT
0.131599591040097	0	0.131599591040097	CIBERSORT
0	0	0	CIBERSORT
0.107329409777501	0	0.107329409777501	CIBERSORT
0.21529613098812	0.377275449210697	-0.161979318222577	CIBERSORT
0.268046698995761	0	0.268046698995761	CIBERSORT
0.285314104118561	0.341246144133663	-0.055932040015102	CIBERSORT
0.284773703432468	0	0.284773703432468	CIBERSORT
0.200383746023428	0.16742592136859	0.032957824654838	CIBERSORT
0.531642746997501	0.171350741920257	0.360292005077244	CIBERSORT
0.359022746655632	0.480918733933293	-0.121895987277661	CIBERSORT
0.095651481311919	0	0.095651481311919	CIBERSORT
0.0745540227893656	0	0.0745540227893656	CIBERSORT
0	0	0	CIBERSORT
0.139068515095553	0	0.139068515095553	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.286172840863701	0.287536820374749	-0.001363979511048	CIBERSORT
0.0421551006227842	0	0.0421551006227842	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.00423999965045207	0	0.00423999965045207	CIBERSORT
0.0974312183824435	0	0.0974312183824435	CIBERSORT
0	0	0	CIBERSORT
0.21535880503372	0.223029235045009	-0.00767043001128898	CIBERSORT
0.395800695455836	0.455112011176031	-0.059311315720195	CIBERSORT
0.322396799603597	0.236991547132102	0.085405252471495	CIBERSORT
0.10751539640852	0	0.10751539640852	CIBERSORT
0.0997308971526391	0.0914260828933179	0.0083048142593212	CIBERSORT
0.101713334584869	0	0.101713334584869	CIBERSORT
0.151538126729909	0.207354977247008	-0.055816850517099	CIBERSORT
0.69942639122627	0.343927900595114	0.355498490631156	CIBERSORT
0	0	0	CIBERSORT
0.0624990617679201	0	0.0624990617679201	CIBERSORT
0.111882127206274	0.192401291510263	-0.080519164303989	CIBERSORT
0.0942213049583779	0.205894870035238	-0.11167356507686	CIBERSORT
0.652842184060439	0.357687621613184	0.295154562447255	CIBERSORT
0.271666988816179	0	0.271666988816179	CIBERSORT
0.0968044047799696	0.127139798294964	-0.0303353935149944	CIBERSORT
0.34341676945813	0.283362855063187	0.060053914394943	CIBERSORT
0.168055396145821	0.198754513332853	-0.030699117187032	CIBERSORT
0.153507167124345	0	0.153507167124345	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.722513252887255	0.515628996752689	0.206884256134566	CIBERSORT
0	0	0	CIBERSORT
0.159406119584421	0	0.159406119584421	CIBERSORT
0.143693584389451	0.175708117452778	-0.032014533063327	CIBERSORT
0.303008487348607	0.302987515348088	2.09720005190372e-05	CIBERSORT
0.222299143514454	0	0.222299143514454	CIBERSORT
0	0	0	CIBERSORT
0.139010655175675	0.148432685666472	-0.00942203049079698	CIBERSORT
0.162269841824418	0	0.162269841824418	CIBERSORT
0.0721511064133613	0	0.0721511064133613	CIBERSORT
0.313142612945851	0.322271480227103	-0.00912886728125201	CIBERSORT
0.348801842189155	0.322389186315025	0.02641265587413	CIBERSORT
0	0	0	CIBERSORT
0.311439064719952	0.256196520122136	0.055242544597816	CIBERSORT
0.183647934309305	0.225270396615331	-0.041622462306026	CIBERSORT
0.202408064419665	0	0.202408064419665	CIBERSORT
0.234816748914981	0	0.234816748914981	CIBERSORT
0.00731705436304455	0	0.00731705436304455	CIBERSORT
0.253141345283015	0.319592617923357	-0.066451272640342	CIBERSORT
0	0	0	CIBERSORT
0.261814484143946	0.0898216612902367	0.171992822853709	CIBERSORT
0.12535880835877	0	0.12535880835877	CIBERSORT
0	0	0	CIBERSORT
0.177910347114472	0	0.177910347114472	CIBERSORT
0.0454468126526632	0	0.0454468126526632	CIBERSORT
0.160439151416525	0.375371323519756	-0.214932172103231	CIBERSORT
0.274619503776191	0	0.274619503776191	CIBERSORT
0.246004156024932	0.225877928041544	0.020126227983388	CIBERSORT
0.2294658304258	0	0.2294658304258	CIBERSORT
0.37735231125913	0.35954395775077	0.01780835350836	CIBERSORT
0.1377360259489	0	0.1377360259489	CIBERSORT
0.437460623668945	0.216807319003226	0.220653304665719	CIBERSORT
0	0	0	CIBERSORT
0.266931886845668	0	0.266931886845668	CIBERSORT
0.225469045043015	0.16026474124763	0.065204303795385	CIBERSORT
0.323487170402192	0	0.323487170402192	CIBERSORT
0.129995714316589	0.0858245253074202	0.0441711890091688	CIBERSORT
0	0	0	CIBERSORT
0.124357480865123	0	0.124357480865123	CIBERSORT
0.109305380009456	0	0.109305380009456	CIBERSORT
0.254419226960993	0	0.254419226960993	CIBERSORT
0.254833649519129	0.260516698004729	-0.00568304848559997	CIBERSORT
0.365322461915204	0.522702529011015	-0.157380067095811	CIBERSORT
0	0	0	CIBERSORT
0.0672194782708442	0	0.0672194782708442	CIBERSORT
0.0858439116302749	0.122102683472434	-0.0362587718421591	CIBERSORT
0.261062065979	0.386202732037587	-0.125140666058587	CIBERSORT
0.38368098798113	0.17137458514992	0.21230640283121	CIBERSORT
0.0760488737625571	0	0.0760488737625571	CIBERSORT
0.345536149232672	0.179630777171131	0.165905372061541	CIBERSORT
0	0	0	CIBERSORT
0.0967731426278688	0.237662941502295	-0.140889798874426	CIBERSORT
0.116068183656392	0	0.116068183656392	CIBERSORT
0.171024082288921	0	0.171024082288921	CIBERSORT
0.244196789490071	0.347303080957789	-0.103106291467718	CIBERSORT
0.195744911410862	0	0.195744911410862	CIBERSORT
0.275290732625716	0.18005623896339	0.095234493662326	CIBERSORT
0.217994545015278	0.173507192520404	0.044487352494874	CIBERSORT
0	0	0	CIBERSORT
0.226740221635187	0	0.226740221635187	CIBERSORT
0.269987231110517	0.149308650881764	0.120678580228753	CIBERSORT
0.0526046162033374	0	0.0526046162033374	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.122264546597627	0	0.122264546597627	CIBERSORT
0	0	0	CIBERSORT
0	0.077825392620734	-0.077825392620734	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0793916297379369	0	0.0793916297379369	CIBERSORT
0	0	0	CIBERSORT
0.179950422409688	0.46776267921919	-0.287812256809502	CIBERSORT
0.14996490650806	0	0.14996490650806	CIBERSORT
0	0	0	CIBERSORT
0.173739419766891	0	0.173739419766891	CIBERSORT
0.030596698513932	0	0.030596698513932	CIBERSORT
0.220094790217556	0	0.220094790217556	CIBERSORT
0.0639918327732249	0	0.0639918327732249	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.175745017209248	0	0.175745017209248	CIBERSORT
0.102832119293815	0	0.102832119293815	CIBERSORT
0.169811985314683	0	0.169811985314683	CIBERSORT
0.354289324147859	0	0.354289324147859	CIBERSORT
0.138320037911788	0	0.138320037911788	CIBERSORT
0.173901785995238	0	0.173901785995238	CIBERSORT
0.286487605292108	0.330352332379189	-0.043864727087081	CIBERSORT
0.116021106626548	0.155919930254659	-0.039898823628111	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.239435323414224	0.171532751832077	0.067902571582147	CIBERSORT
0.152135796043654	0	0.152135796043654	CIBERSORT
0	0	0	CIBERSORT
0.51223989970406	0.533747503249762	-0.0215076035457019	CIBERSORT
0.301048637771056	0	0.301048637771056	CIBERSORT
0.264610347940463	0.144651895951567	0.119958451988896	CIBERSORT
0.0934597624948726	0.331219459270264	-0.237759696775391	CIBERSORT
0.284555405462069	0.471197390377763	-0.186641984915694	CIBERSORT
0	0.106140833782345	-0.106140833782345	CIBERSORT
0.138706867236165	0	0.138706867236165	CIBERSORT
0.00525229307049777	0	0.00525229307049777	CIBERSORT
0.398147710455787	0.446865916341555	-0.048718205885768	CIBERSORT
0.257386158032293	0.403726528100143	-0.14634037006785	CIBERSORT
0.431297014824152	0.261603965381676	0.169693049442476	CIBERSORT
0.0953112151277305	0	0.0953112151277305	CIBERSORT
0	0.0865464030494385	-0.0865464030494385	CIBERSORT
0.0552719464468272	0	0.0552719464468272	CIBERSORT
0.175056249385145	0	0.175056249385145	CIBERSORT
0.109968530784198	0	0.109968530784198	CIBERSORT
0	0	0	CIBERSORT
0.251028078414685	0.344337327898649	-0.093309249483964	CIBERSORT
0.114732253766446	0	0.114732253766446	CIBERSORT
0	0	0	CIBERSORT
0.117085586537191	0.331536266438403	-0.214450679901212	CIBERSORT
0.52871629070829	0.473252938914425	0.055463351793865	CIBERSORT
0.106053333601056	0	0.106053333601056	CIBERSORT
0.231872745845539	0.213732429852816	0.018140315992723	CIBERSORT
0.189033075646401	0.30326629262276	-0.114233216976359	CIBERSORT
0.055144317065859	0	0.055144317065859	CIBERSORT
0	0	0	CIBERSORT
0.20961031262508	0	0.20961031262508	CIBERSORT
0	0	0	CIBERSORT
0.109563334817631	0.145390250433337	-0.035826915615706	CIBERSORT
0.169512491060711	0.342640859845708	-0.173128368784997	CIBERSORT
0.701717488820753	0.305247541769872	0.396469947050881	CIBERSORT
0	0	0	CIBERSORT
0.205398985664258	0.128029736398277	0.077369249265981	CIBERSORT
0.0902657015586649	0.202529160912181	-0.112263459353516	CIBERSORT
0.133369017475185	0	0.133369017475185	CIBERSORT
0.101960223679459	0	0.101960223679459	CIBERSORT
0.179186610438416	0.199360896370172	-0.020174285931756	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.170184791317923	0	0.170184791317923	CIBERSORT
0	0.149432941773584	-0.149432941773584	CIBERSORT
0.00918918625418741	0.166405605720239	-0.157216419466052	CIBERSORT
0.288271837513346	0.222326449650883	0.065945387862463	CIBERSORT
0.211365992766834	0	0.211365992766834	CIBERSORT
0.0387324944578443	0	0.0387324944578443	CIBERSORT
0	0	0	CIBERSORT
0.217293513939473	0.218190838213248	-0.000897324273775008	CIBERSORT
0.295882468054906	0.320767085833746	-0.02488461777884	CIBERSORT
0.109695603035531	0	0.109695603035531	CIBERSORT
0.00203393834272418	0.105510907521962	-0.103476969179238	CIBERSORT
0.00832938442681714	0.179106985570685	-0.170777601143868	CIBERSORT
0.107316345021321	0.16657258446492	-0.059256239443599	CIBERSORT
0.0852772636145466	0.529115186771668	-0.443837923157121	CIBERSORT
0.071836127090146	0.198095837962457	-0.126259710872311	CIBERSORT
0.0723214274190856	0.238908642587084	-0.166587215167998	CIBERSORT
0	0	0	CIBERSORT
0.275558132031554	0.178620561203996	0.096937570827558	CIBERSORT
0.0491831269119304	0	0.0491831269119304	CIBERSORT
0	0	0	CIBERSORT
0.210616514304891	0	0.210616514304891	CIBERSORT
0.147220930167217	0	0.147220930167217	CIBERSORT
0	0.168519106982935	-0.168519106982935	CIBERSORT
0.114784343355202	0	0.114784343355202	CIBERSORT
0	0	0	CIBERSORT
0	0.0998626101972127	-0.0998626101972127	CIBERSORT
0.35137011408424	0.434976277503392	-0.083606163419152	CIBERSORT
0.117211533449879	0.351501970971185	-0.234290437521306	CIBERSORT
0	0	0	CIBERSORT
0.249249026819563	0	0.249249026819563	CIBERSORT
0.311075270348636	0.264252770913786	0.04682249943485	CIBERSORT
0.194675673800756	0.220407649790591	-0.025731975989835	CIBERSORT
0.189182740943965	0	0.189182740943965	CIBERSORT
0	0	0	CIBERSORT
0.265662026380174	0.215135944319558	0.050526082060616	CIBERSORT
0.346387558163799	0.23412834826895	0.112259209894849	CIBERSORT
0.244809584394373	0	0.244809584394373	CIBERSORT
0.5018077518782	0.358874409110792	0.142933342767408	CIBERSORT
0.332193728027658	0	0.332193728027658	CIBERSORT
0.293736827666513	0.326035490469233	-0.03229866280272	CIBERSORT
0.170120731429591	0	0.170120731429591	CIBERSORT
0.114524507296104	0	0.114524507296104	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.425896994408174	0.59236747814586	-0.166470483737686	CIBERSORT
0.145894425513575	0.183800278395823	-0.037905852882248	CIBERSORT
0.35833678145342	0	0.35833678145342	CIBERSORT
0	0	0	CIBERSORT
0.315543260115135	0.564042195279786	-0.248498935164651	CIBERSORT
0.190539764670497	0.268157635201787	-0.07761787053129	CIBERSORT
0.0348852907568027	0.217498147409711	-0.182612856652908	CIBERSORT
0.685407705183486	0.632544101102151	0.0528636040813351	CIBERSORT
0.00124140085113029	0	0.00124140085113029	CIBERSORT
0.0547014748153012	0	0.0547014748153012	CIBERSORT
0.250652823100996	0.372946477892293	-0.122293654791297	CIBERSORT
0.324472557259296	0.15334980809801	0.171122749161286	CIBERSORT
0.735177361480714	0.4174608682437	0.317716493237014	CIBERSORT
0	0	0	CIBERSORT
0.626355779527549	0.266782093055671	0.359573686471878	CIBERSORT
0.0351592650547947	0.2575136542754	-0.222354389220605	CIBERSORT
0.0417153630352881	0	0.0417153630352881	CIBERSORT
0.0440702408395056	0	0.0440702408395056	CIBERSORT
0.21556082406188	0.270457110379939	-0.054896286318059	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.311748523859696	0.176011659656142	0.135736864203554	CIBERSORT
0.428094731474319	0.510472877002546	-0.082378145528227	CIBERSORT
0.174802175364702	0	0.174802175364702	CIBERSORT
0.0441252867732738	0	0.0441252867732738	CIBERSORT
0	0	0	CIBERSORT
0.108937808590256	0	0.108937808590256	CIBERSORT
0.117164679135094	0.0867347763048291	0.0304299028302649	CIBERSORT
0.188508086529432	0.30843054112083	-0.119922454591398	CIBERSORT
0	0	0	CIBERSORT
0.4381167321905	0.472873555458791	-0.034756823268291	CIBERSORT
0.25228627822193	0.425354260924629	-0.173067982702699	CIBERSORT
0	0	0	CIBERSORT
0.319049380212741	0.55005871293909	-0.231009332726349	CIBERSORT
0.126950881603446	0.309285191245574	-0.182334309642128	CIBERSORT
0.153892631511333	0.135612806960557	0.018279824550776	CIBERSORT
0.281817857880942	0.689892749934308	-0.408074892053366	CIBERSORT
0.0696727992209165	0	0.0696727992209165	CIBERSORT
0.200215223449585	0.321842805956806	-0.121627582507221	CIBERSORT
0	0	0	CIBERSORT
0.0660091673369625	0	0.0660091673369625	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.381306324829167	0.243862593787055	0.137443731042112	CIBERSORT
0.301992529507006	0.25484207853528	0.047150450971726	CIBERSORT
0.0319363300923549	0	0.0319363300923549	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.431332326749271	0.386868149835519	0.044464176913752	CIBERSORT
0.0400061738562289	0.156327110674849	-0.11632093681862	CIBERSORT
0.318319301615162	0	0.318319301615162	CIBERSORT
0.0363900138276049	0	0.0363900138276049	CIBERSORT
0	0	0	CIBERSORT
0.363785734486468	0.643052223500206	-0.279266489013738	CIBERSORT
0.492907167190714	0	0.492907167190714	CIBERSORT
0.0230550424535315	0.121314390206543	-0.0982593477530115	CIBERSORT
0.151507864297815	0.235920512020653	-0.084412647722838	CIBERSORT
0.598192165185534	0.379846581980243	0.218345583205291	CIBERSORT
0.00111305169150121	0	0.00111305169150121	CIBERSORT
0.327143980467825	0.237410974788566	0.089733005679259	CIBERSORT
0.194124687547423	0.411327952708161	-0.217203265160738	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.19674675180759	0	0.19674675180759	CIBERSORT
0.0578823768113944	0.094827996054571	-0.0369456192431766	CIBERSORT
0	0	0	CIBERSORT
0.0737487865811971	0	0.0737487865811971	CIBERSORT
0	0	0	CIBERSORT
0.0799643178235259	0.39398157605391	-0.314017258230384	CIBERSORT
0.166991982581411	0.193467667820043	-0.026475685238632	CIBERSORT
0.131258599112758	0	0.131258599112758	CIBERSORT
0.1811099795766	0.218161116434448	-0.037051136857848	CIBERSORT
0.300862751636331	0.563857388108281	-0.26299463647195	CIBERSORT
0.194205712960189	0	0.194205712960189	CIBERSORT
0.300052846265667	0.289195972937011	0.010856873328656	CIBERSORT
0.424876713848866	0	0.424876713848866	CIBERSORT
0	0	0	CIBERSORT
0.161346612577449	0	0.161346612577449	CIBERSORT
0.245858901430831	0.180634370403635	0.065224531027196	CIBERSORT
0	0	0	CIBERSORT
0.0747910033688809	0	0.0747910033688809	CIBERSORT
0.248843189929019	0	0.248843189929019	CIBERSORT
0.107097055009972	0	0.107097055009972	CIBERSORT
0.126447433871181	0	0.126447433871181	CIBERSORT
0.133287380816298	0	0.133287380816298	CIBERSORT
0.35897362867882	0	0.35897362867882	CIBERSORT
0.329182056558502	0.521106716120382	-0.19192465956188	CIBERSORT
0.18570743573144	0	0.18570743573144	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.11704257979849	0	0.11704257979849	CIBERSORT
0.0558349873195114	0	0.0558349873195114	CIBERSORT
0.194802887244944	0	0.194802887244944	CIBERSORT
0.231591896117945	0	0.231591896117945	CIBERSORT
0.120347037846809	0	0.120347037846809	CIBERSORT
0.237672038825764	0	0.237672038825764	CIBERSORT
0.0964669440722097	0.457199585085797	-0.360732641013587	CIBERSORT
0.0991777502067138	0	0.0991777502067138	CIBERSORT
0	0.233250848879085	-0.233250848879085	CIBERSORT
