betahat	betasim	difs	Method
0.19671055975051	0.082038927904425	0.114671631846085	CIBERSORT
0.0377325593406023	0	0.0377325593406023	CIBERSORT
0.162939792927641	0.195088335556479	-0.032148542628838	CIBERSORT
0.00232209939765007	0	0.00232209939765007	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.138491578985574	-0.138491578985574	CIBERSORT
0	0.254867755729209	-0.254867755729209	CIBERSORT
0.0166234777125668	0.201451040000425	-0.184827562287858	CIBERSORT
0.129088651432463	0	0.129088651432463	CIBERSORT
0.0235006328378839	0	0.0235006328378839	CIBERSORT
0.205905964802245	0.383109934195706	-0.177203969393461	CIBERSORT
0.103009251782927	0	0.103009251782927	CIBERSORT
0.029890700695782	0	0.029890700695782	CIBERSORT
0.163357688280901	0.111593234586745	0.051764453694156	CIBERSORT
0.00097321587943252	0	0.00097321587943252	CIBERSORT
0	0	0	CIBERSORT
0.222780062284461	0.396184229739118	-0.173404167454657	CIBERSORT
0	0	0	CIBERSORT
0.13703456250967	0.634710412784855	-0.497675850275185	CIBERSORT
0	0	0	CIBERSORT
0.126678641147216	0	0.126678641147216	CIBERSORT
0	0	0	CIBERSORT
0.222579174875734	0.61267528480959	-0.390096109933856	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.116332353147249	0	0.116332353147249	CIBERSORT
0	0	0	CIBERSORT
0.173646931091039	0.318674536850187	-0.145027605759148	CIBERSORT
0.164419023713876	0.248994525945111	-0.084575502231235	CIBERSORT
0.0928728239668691	0.389890257455609	-0.29701743348874	CIBERSORT
0.0602541197471132	0	0.0602541197471132	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0641242476161073	0	0.0641242476161073	CIBERSORT
0.0913194282234159	0.221629248330111	-0.130309820106695	CIBERSORT
0	0	0	CIBERSORT
0.0522363964833524	0	0.0522363964833524	CIBERSORT
0.0606123967992233	0.32514852191093	-0.264536125111707	CIBERSORT
0	0	0	CIBERSORT
0.110053137736016	0	0.110053137736016	CIBERSORT
0.193562459477514	0.185048796866364	0.00851366261115	CIBERSORT
0.148062169940846	0.275513439825615	-0.127451269884769	CIBERSORT
0.263820176615789	0	0.263820176615789	CIBERSORT
0.119894681669317	0	0.119894681669317	CIBERSORT
0.191912504745407	0.310897131198869	-0.118984626453462	CIBERSORT
0.0859224184269365	0	0.0859224184269365	CIBERSORT
0.173303688275758	0.361204692275928	-0.18790100400017	CIBERSORT
0	0	0	CIBERSORT
0	0.200452337799141	-0.200452337799141	CIBERSORT
0	0	0	CIBERSORT
0.31030846273511	0.237733678619085	0.072574784116025	CIBERSORT
0.304006528124689	0.322953699656917	-0.018947171532228	CIBERSORT
0.300131853779478	0.317939644135306	-0.017807790355828	CIBERSORT
0.0310832201533459	0	0.0310832201533459	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0850380935655353	0	0.0850380935655353	CIBERSORT
0.279397390309588	0.324675074819735	-0.045277684510147	CIBERSORT
0.0221393323941202	0	0.0221393323941202	CIBERSORT
0.107891590807481	0.303594698975185	-0.195703108167704	CIBERSORT
0	0	0	CIBERSORT
0.508586446881609	0.70617813859262	-0.197591691711011	CIBERSORT
0.0610450599379928	0.143243515660014	-0.0821984557220212	CIBERSORT
0	0	0	CIBERSORT
0.141560120992749	0	0.141560120992749	CIBERSORT
0.199825096886446	0	0.199825096886446	CIBERSORT
0.0626364335931107	0	0.0626364335931107	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.258038247952608	0.181118094595027	0.076920153357581	CIBERSORT
0	0	0	CIBERSORT
0.0534726128059614	0	0.0534726128059614	CIBERSORT
0.152478084074299	0.249680875396201	-0.097202791321902	CIBERSORT
0.0444668483846709	0	0.0444668483846709	CIBERSORT
0.124383770493354	0.0963672673280842	0.0280165031652698	CIBERSORT
0.203670536602532	0.207437288428269	-0.00376675182573699	CIBERSORT
0.393957134152354	0	0.393957134152354	CIBERSORT
0	0.0991384476521117	-0.0991384476521117	CIBERSORT
0.101745368539779	0.253330517027632	-0.151585148487853	CIBERSORT
0.0177511763172262	0.252830814005398	-0.235079637688172	CIBERSORT
0	0.181349765340862	-0.181349765340862	CIBERSORT
0.145744598073307	0	0.145744598073307	CIBERSORT
0.0327000768773906	0	0.0327000768773906	CIBERSORT
0	0	0	CIBERSORT
0.0285708308940276	0.579395789628455	-0.550824958734427	CIBERSORT
0.0639373854362635	0.299501600094366	-0.235564214658103	CIBERSORT
0.171457568872933	0.287039891277948	-0.115582322405015	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.118580424458674	0	0.118580424458674	CIBERSORT
0	0	0	CIBERSORT
0	0.235520733921755	-0.235520733921755	CIBERSORT
0	0	0	CIBERSORT
0.295895772161486	0	0.295895772161486	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.135991554746659	0	0.135991554746659	CIBERSORT
0.0580212610822719	0.208336198561772	-0.1503149374795	CIBERSORT
0.162430526208032	0	0.162430526208032	CIBERSORT
0	0	0	CIBERSORT
0.0936104761308109	0.223150336528038	-0.129539860397227	CIBERSORT
0	0	0	CIBERSORT
0.0352931215337893	0	0.0352931215337893	CIBERSORT
0.0350960446214309	0.438306446975551	-0.40321040235412	CIBERSORT
0.144075862488519	0	0.144075862488519	CIBERSORT
0.0886083427092668	0.150080540534924	-0.0614721978256572	CIBERSORT
0.0892267939085418	0.191605714383289	-0.102378920474747	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0369684869436726	0.204117387064007	-0.167148900120334	CIBERSORT
0.018429519577443	0	0.018429519577443	CIBERSORT
0	0.322470728048731	-0.322470728048731	CIBERSORT
0.0341964050891248	0	0.0341964050891248	CIBERSORT
0.080409650989286	0.200707990328796	-0.12029833933951	CIBERSORT
0.219728510972097	0.350300297838046	-0.130571786865949	CIBERSORT
0.047241917451148	0	0.047241917451148	CIBERSORT
0.100590137980677	0	0.100590137980677	CIBERSORT
0.151941817196882	0	0.151941817196882	CIBERSORT
0.378539732302493	0.452452304070767	-0.073912571768274	CIBERSORT
0	0	0	CIBERSORT
0.00988557466385336	0	0.00988557466385336	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.272291589802028	-0.272291589802028	CIBERSORT
0	0.275384597437796	-0.275384597437796	CIBERSORT
0.00333945750082018	0	0.00333945750082018	CIBERSORT
0.00539922384159222	0	0.00539922384159222	CIBERSORT
0.16132634264617	0.421241349094548	-0.259915006448378	CIBERSORT
0.222358712817993	0	0.222358712817993	CIBERSORT
0.346691851519402	0.685578930194942	-0.33888707867554	CIBERSORT
0.251897617904424	0	0.251897617904424	CIBERSORT
0	0	0	CIBERSORT
0	0.320219949225992	-0.320219949225992	CIBERSORT
0.0790600211122469	0.122661918026198	-0.0436018969139511	CIBERSORT
0.00296001790264788	0	0.00296001790264788	CIBERSORT
0.0682731250476961	0.0793796522921613	-0.0111065272444652	CIBERSORT
0.155888940390573	0	0.155888940390573	CIBERSORT
0	0	0	CIBERSORT
0.283832095150097	0.62136941527599	-0.337537320125893	CIBERSORT
0.0439900331127457	0	0.0439900331127457	CIBERSORT
0.185974725973378	0.222104355075929	-0.036129629102551	CIBERSORT
0.277993421092027	0	0.277993421092027	CIBERSORT
0.244653066569864	0.395225875942168	-0.150572809372304	CIBERSORT
0	0	0	CIBERSORT
0.0690216897063616	0.390285182903212	-0.32126349319685	CIBERSORT
0.0241711499304859	0	0.0241711499304859	CIBERSORT
0	0	0	CIBERSORT
0.235111634789861	0.413615605962979	-0.178503971173118	CIBERSORT
0.235164668202996	0.528211080766635	-0.293046412563639	CIBERSORT
0.241648101844496	0	0.241648101844496	CIBERSORT
0.139328201756342	0.174345552757874	-0.035017351001532	CIBERSORT
0.207770999656006	0.143052091615684	0.064718908040322	CIBERSORT
0.00107909532686616	0	0.00107909532686616	CIBERSORT
0	0	0	CIBERSORT
0	0.22280484956019	-0.22280484956019	CIBERSORT
0.391683258790584	0.297277928826201	0.094405329964383	CIBERSORT
0.0574230240860601	0.246996147740236	-0.189573123654176	CIBERSORT
0.285224410696258	0.5488683520058	-0.263643941309542	CIBERSORT
0	0	0	CIBERSORT
0.226143910483764	0	0.226143910483764	CIBERSORT
0	0	0	CIBERSORT
0.287146602829407	0.533190894859332	-0.246044292029925	CIBERSORT
0.205059632363717	0.151281835794794	0.053777796568923	CIBERSORT
0.406861072935378	0.166269505282133	0.240591567653245	CIBERSORT
0.163174527557525	0.504669108775893	-0.341494581218368	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0112346842155019	0.299947859604078	-0.288713175388576	CIBERSORT
0.0557016600560308	0	0.0557016600560308	CIBERSORT
0.0133915517090993	0.185387662094697	-0.171996110385598	CIBERSORT
0	0	0	CIBERSORT
0.34709358522642	0.58983509984042	-0.242741514614	CIBERSORT
0.079343291880243	0	0.079343291880243	CIBERSORT
0.252567339392519	0.125985226957639	0.12658211243488	CIBERSORT
0.0138344931762371	0	0.0138344931762371	CIBERSORT
0.0275945359395137	0.497337260553644	-0.46974272461413	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0964839760309105	0	0.0964839760309105	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0855565212576493	0.238375060387093	-0.152818539129444	CIBERSORT
0.150706525922228	0	0.150706525922228	CIBERSORT
0	0	0	CIBERSORT
0	0.0988877004891758	-0.0988877004891758	CIBERSORT
0.478359320030794	0	0.478359320030794	CIBERSORT
0.0295770136473638	0.117243487407486	-0.0876664737601222	CIBERSORT
0.381233149493203	0.359553473669127	0.021679675824076	CIBERSORT
0	0	0	CIBERSORT
0.0763605533349508	0	0.0763605533349508	CIBERSORT
0.0423902284851948	0.226773499863455	-0.18438327137826	CIBERSORT
0	0	0	CIBERSORT
0.273054137025062	0.476524942456011	-0.203470805430949	CIBERSORT
0	0	0	CIBERSORT
0.0743929283994101	0	0.0743929283994101	CIBERSORT
0	0	0	CIBERSORT
0.179500320645923	0.280303616765877	-0.100803296119954	CIBERSORT
0.160951523850981	0	0.160951523850981	CIBERSORT
0	0	0	CIBERSORT
0.257840308936383	0.364133074255998	-0.106292765319615	CIBERSORT
0.0305682787868681	0.250199853511017	-0.219631574724149	CIBERSORT
0	0	0	CIBERSORT
0.17199802653622	0	0.17199802653622	CIBERSORT
0.0631967828791713	0.376530958490489	-0.313334175611318	CIBERSORT
0	0	0	CIBERSORT
0.185334600563112	0.199742918994672	-0.01440831843156	CIBERSORT
0.0282927914162217	0	0.0282927914162217	CIBERSORT
0	0	0	CIBERSORT
0	0.137347643172165	-0.137347643172165	CIBERSORT
0.279121789318842	0	0.279121789318842	CIBERSORT
0.176282571636956	0.285035595056501	-0.108753023419545	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.114475812460063	0	0.114475812460063	CIBERSORT
0	0	0	CIBERSORT
0.00098840725235925	0.253337842307638	-0.252349435055279	CIBERSORT
0	0	0	CIBERSORT
0.032696488896769	0	0.032696488896769	CIBERSORT
0.0131844203528897	0	0.0131844203528897	CIBERSORT
0	0.170203421112569	-0.170203421112569	CIBERSORT
0.00851565897781932	0	0.00851565897781932	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0857035645001407	0	0.0857035645001407	CIBERSORT
0.00353446881463255	0.341835352563361	-0.338300883748728	CIBERSORT
0.0606430183731184	0	0.0606430183731184	CIBERSORT
0.0168274403354478	0.183771666057878	-0.16694422572243	CIBERSORT
0.0970725627039979	0	0.0970725627039979	CIBERSORT
0	0	0	CIBERSORT
0.131547697196416	0	0.131547697196416	CIBERSORT
0	0	0	CIBERSORT
0.135253832095524	0.325068720970294	-0.18981488887477	CIBERSORT
0	0.0806435669170279	-0.0806435669170279	CIBERSORT
0.219845502015002	0.298234601284291	-0.078389099269289	CIBERSORT
0	0	0	CIBERSORT
0.14945575793902	0.390737093758436	-0.241281335819416	CIBERSORT
0.0290601475282067	0	0.0290601475282067	CIBERSORT
0.0810305658465027	0.121261521863947	-0.0402309560174443	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.02790446951368	0	0.02790446951368	CIBERSORT
0	0	0	CIBERSORT
0.20299125997929	0.563719809374551	-0.360728549395261	CIBERSORT
0.0385019205074098	0	0.0385019205074098	CIBERSORT
0.253834387040722	0	0.253834387040722	CIBERSORT
0	0	0	CIBERSORT
0.0824644197424339	0	0.0824644197424339	CIBERSORT
0.0362555293846807	0	0.0362555293846807	CIBERSORT
0.144142990835931	0	0.144142990835931	CIBERSORT
0.0806804995114125	0	0.0806804995114125	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.1743845471924	0	0.1743845471924	CIBERSORT
0.201694895057289	0	0.201694895057289	CIBERSORT
0.283667547888874	0.34198646089636	-0.058318913007486	CIBERSORT
0	0	0	CIBERSORT
0	0.469780034102221	-0.469780034102221	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.347346209379414	-0.347346209379414	CIBERSORT
0.448197035393525	0.373207207132966	0.074989828260559	CIBERSORT
0.0837406979175419	0.595002802766476	-0.511262104848934	CIBERSORT
0	0	0	CIBERSORT
0.0716904755334846	0	0.0716904755334846	CIBERSORT
0.0619439929374466	0.0965634940253883	-0.0346195010879417	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0456107125143433	0.268621682773717	-0.223010970259374	CIBERSORT
0	0.197022542434028	-0.197022542434028	CIBERSORT
0	0	0	CIBERSORT
0.197578984670911	0	0.197578984670911	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0550956189577808	0	0.0550956189577808	CIBERSORT
0.317329749057553	0.551216402972807	-0.233886653915254	CIBERSORT
0.0434587021744574	0	0.0434587021744574	CIBERSORT
0.0398269177288577	0.197289857413582	-0.157462939684724	CIBERSORT
0.330372707365581	0.417329420922955	-0.086956713557374	CIBERSORT
0	0	0	CIBERSORT
0.127279309053945	0	0.127279309053945	CIBERSORT
0	0	0	CIBERSORT
0.0708433105251647	0	0.0708433105251647	CIBERSORT
0.0394313901991004	0.167810841043411	-0.128379450844311	CIBERSORT
0.290413809726741	0.156552282460127	0.133861527266614	CIBERSORT
0.107072580787164	0	0.107072580787164	CIBERSORT
0.23705071457937	0.384512634962988	-0.147461920383618	CIBERSORT
0.0440711182655642	0.720921224963386	-0.676850106697822	CIBERSORT
0.190922547521799	0	0.190922547521799	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0386542950976814	0.255854992784153	-0.217200697686472	CIBERSORT
0.0690794782665011	0	0.0690794782665011	CIBERSORT
0	0	0	CIBERSORT
0.00687717086022557	0.200687154891833	-0.193809984031607	CIBERSORT
0.044810482287314	0.112720052103521	-0.067909569816207	CIBERSORT
0.00193529385092769	0	0.00193529385092769	CIBERSORT
0	0	0	CIBERSORT
0.00153338393540349	0.118702878686553	-0.11716949475115	CIBERSORT
0.111359579200263	0	0.111359579200263	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.379721558256333	-0.379721558256333	CIBERSORT
0	0	0	CIBERSORT
0.315924214437846	0.521945406907093	-0.206021192469247	CIBERSORT
0.0724762855132607	0	0.0724762855132607	CIBERSORT
0.250249781995607	0.257590188288109	-0.00734040629250199	CIBERSORT
0.223448025801206	0.487686337073713	-0.264238311272507	CIBERSORT
0.00324708065106611	0	0.00324708065106611	CIBERSORT
0.20298884351238	0	0.20298884351238	CIBERSORT
0	0.267944077772107	-0.267944077772107	CIBERSORT
0.0152878821968773	0.187622186888211	-0.172334304691334	CIBERSORT
0.493538213313968	0.116258189577548	0.37728002373642	CIBERSORT
0.149573189447105	0	0.149573189447105	CIBERSORT
0.00272994822450221	0	0.00272994822450221	CIBERSORT
0.199519939194247	0.205021459559876	-0.00550152036562901	CIBERSORT
0.0571692917556604	0.0780526438300909	-0.0208833520744305	CIBERSORT
0.064082521714826	0.117487518279347	-0.053404996564521	CIBERSORT
0	0	0	CIBERSORT
0.147755163291833	0	0.147755163291833	CIBERSORT
0	0	0	CIBERSORT
0.0960332516759693	0.148725313555309	-0.0526920618793397	CIBERSORT
0.194206975544866	0	0.194206975544866	CIBERSORT
0.117447239656816	0	0.117447239656816	CIBERSORT
0.203590729268108	0	0.203590729268108	CIBERSORT
0.113173661375332	0	0.113173661375332	CIBERSORT
0	0	0	CIBERSORT
0.00688702823774919	0	0.00688702823774919	CIBERSORT
0	0	0	CIBERSORT
0.159629395838416	0.204061042353549	-0.044431646515133	CIBERSORT
0.0433656435708004	0	0.0433656435708004	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.266734458227552	0.379222969720782	-0.11248851149323	CIBERSORT
0.0813369051289317	0.183271721192435	-0.101934816063503	CIBERSORT
0.234588461300273	0	0.234588461300273	CIBERSORT
0	0	0	CIBERSORT
0.250055803380372	0.464749810585083	-0.214694007204711	CIBERSORT
0.147002978298584	0.387333146105785	-0.240330167807201	CIBERSORT
0.140206940449822	0	0.140206940449822	CIBERSORT
0.315065687944971	0.149881202962654	0.165184484982317	CIBERSORT
0.310899022060259	0.493345577300566	-0.182446555240307	CIBERSORT
0	0.16506262719866	-0.16506262719866	CIBERSORT
0.0185756418654098	0	0.0185756418654098	CIBERSORT
0.237541780814997	0.224333275799149	0.013208505015848	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.218730109328168	0.353897264718952	-0.135167155390784	CIBERSORT
0	0	0	CIBERSORT
0	0.192598650834527	-0.192598650834527	CIBERSORT
0.294178231552378	0.266420383169486	0.027757848382892	CIBERSORT
0	0.263194355775113	-0.263194355775113	CIBERSORT
0.326606621008618	0.295340371017841	0.031266249990777	CIBERSORT
0.128585247975234	0.266207061000121	-0.137621813024887	CIBERSORT
0.483694944685596	0.43438290238976	0.049312042295836	CIBERSORT
0.241810916484425	0	0.241810916484425	CIBERSORT
0.0160938946587167	0	0.0160938946587167	CIBERSORT
0.207472965892985	0	0.207472965892985	CIBERSORT
0.205092161400785	0.187583230665461	0.017508930735324	CIBERSORT
0.0713755985405043	0	0.0713755985405043	CIBERSORT
0.357032377215933	0.201081399359677	0.155950977856256	CIBERSORT
0	0.270415505829377	-0.270415505829377	CIBERSORT
0.0878488171893789	0.248011998740788	-0.160163181551409	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.237800194328686	0.305001413536187	-0.067201219207501	CIBERSORT
0.0885859051906554	0	0.0885859051906554	CIBERSORT
0	0	0	CIBERSORT
0.128569053335641	0.16457908321973	-0.036010029884089	CIBERSORT
0.0104239066660796	0.117220581402698	-0.106796674736618	CIBERSORT
0.149347129188169	0	0.149347129188169	CIBERSORT
0.0470107260864866	0	0.0470107260864866	CIBERSORT
0.0605149538804056	0	0.0605149538804056	CIBERSORT
0.151502125255225	0.406310749591213	-0.254808624335988	CIBERSORT
0.0716050208565003	0	0.0716050208565003	CIBERSORT
0	0	0	CIBERSORT
0.158338812515668	0	0.158338812515668	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.212814800717	0	0.212814800717	CIBERSORT
0.164763543703715	0.109475438180467	0.055288105523248	CIBERSORT
0	0.142595389469318	-0.142595389469318	CIBERSORT
0.419354125028071	0.672172732586574	-0.252818607558503	CIBERSORT
0.367563046635048	0.415521769171712	-0.047958722536664	CIBERSORT
0	0	0	CIBERSORT
0.0313862404998444	0.301098908070359	-0.269712667570515	CIBERSORT
0.180792123577853	0.182182726969952	-0.00139060339209901	CIBERSORT
0	0	0	CIBERSORT
0.276098025401261	0.155546290255817	0.120551735145444	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0186601753387434	0	0.0186601753387434	CIBERSORT
0.113680755111562	0.257149691099451	-0.143468935987889	CIBERSORT
0	0.191376264865337	-0.191376264865337	CIBERSORT
0.0673248401819152	0	0.0673248401819152	CIBERSORT
0.229697809782032	0	0.229697809782032	CIBERSORT
0.274192679158852	0	0.274192679158852	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0580206737761611	0.380094544807817	-0.322073871031656	CIBERSORT
0	0	0	CIBERSORT
0.150498377403668	0.509370750177186	-0.358872372773518	CIBERSORT
0.276538872471331	0.451479865739423	-0.174940993268092	CIBERSORT
0	0	0	CIBERSORT
0.345773398402313	0.591679887632215	-0.245906489229902	CIBERSORT
0.129710375649003	0.310684963289154	-0.180974587640151	CIBERSORT
0	0	0	CIBERSORT
0.0396179668545641	0	0.0396179668545641	CIBERSORT
0.0675796360948108	0.373209238243892	-0.305629602149081	CIBERSORT
0	0	0	CIBERSORT
0.00793356246807599	0.165509753367083	-0.157576190899007	CIBERSORT
0.0495122806059556	0	0.0495122806059556	CIBERSORT
0.0736562959938199	0	0.0736562959938199	CIBERSORT
0.204622074875384	0	0.204622074875384	CIBERSORT
0	0	0	CIBERSORT
0.530143212874636	0.619927859265128	-0.089784646390492	CIBERSORT
0.15370728626193	0	0.15370728626193	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.127887383667791	0	0.127887383667791	CIBERSORT
0	0	0	CIBERSORT
0.280305784698735	0.208386924854065	0.07191885984467	CIBERSORT
0	0	0	CIBERSORT
0	0.14509500039843	-0.14509500039843	CIBERSORT
0.16639999640077	0	0.16639999640077	CIBERSORT
0.0632588022355004	0	0.0632588022355004	CIBERSORT
0.171523387628292	0.473642721509849	-0.302119333881557	CIBERSORT
0	0	0	CIBERSORT
0.262087815077664	0.274251007732101	-0.012163192654437	CIBERSORT
0	0	0	CIBERSORT
0.254224289892568	0	0.254224289892568	CIBERSORT
0.0516372871031759	0.175238360057732	-0.123601072954556	CIBERSORT
0.0583904171779377	0.219142725226952	-0.160752308049014	CIBERSORT
0	0.190562330122967	-0.190562330122967	CIBERSORT
0.131435293235017	0	0.131435293235017	CIBERSORT
0.0449294582485521	0.272705785011451	-0.227776326762899	CIBERSORT
0.0226446593545475	0	0.0226446593545475	CIBERSORT
0	0	0	CIBERSORT
0.144728906439243	0.150770187814262	-0.006041281375019	CIBERSORT
0	0.260298566676414	-0.260298566676414	CIBERSORT
0	0	0	CIBERSORT
0.073096663224864	0	0.073096663224864	CIBERSORT
0	0.199509720517226	-0.199509720517226	CIBERSORT
0.0184008054171798	0	0.0184008054171798	CIBERSORT
