betahat	betasim	difs	Method
0.0664206698544115	0.181295224118049	-0.114874554263637	CIBERSORT
0.274357884053644	0.35815173268838	-0.083793848634736	CIBERSORT
0.308447546547538	0.345683462588686	-0.037235916041148	CIBERSORT
0.25979647695842	0.709276211349749	-0.449479734391329	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.173060904181154	0	0.173060904181154	CIBERSORT
0.086426628508067	0.741450363284891	-0.655023734776824	CIBERSORT
0.103984678064523	0	0.103984678064523	CIBERSORT
0	0.230184758034126	-0.230184758034126	CIBERSORT
0.104135813023827	0.129374900181037	-0.02523908715721	CIBERSORT
0.2322116247467	0.123859032419559	0.108352592327141	CIBERSORT
0.0290636685939446	0	0.0290636685939446	CIBERSORT
0	0	0	CIBERSORT
0.44896353453383	0	0.44896353453383	CIBERSORT
0.0380938638623158	0	0.0380938638623158	CIBERSORT
0.435405085140462	0.584208416327869	-0.148803331187407	CIBERSORT
0	0.457034913438108	-0.457034913438108	CIBERSORT
0	0.159713617566408	-0.159713617566408	CIBERSORT
0.0211062597324954	0	0.0211062597324954	CIBERSORT
0	0.116612960849967	-0.116612960849967	CIBERSORT
0.236903318196445	0	0.236903318196445	CIBERSORT
0	0.446411454443345	-0.446411454443345	CIBERSORT
0	0	0	CIBERSORT
0.233089156571175	0	0.233089156571175	CIBERSORT
0.314907732576421	0.312920150571202	0.00198758200521904	CIBERSORT
0.435107990789227	0	0.435107990789227	CIBERSORT
0.471489193558979	0.477849161676623	-0.006359968117644	CIBERSORT
0.351823283137883	0	0.351823283137883	CIBERSORT
0.058353216979795	0	0.058353216979795	CIBERSORT
0.448419511537868	0.20078823378437	0.247631277753498	CIBERSORT
0.54758738808924	0.207575287311939	0.340012100777301	CIBERSORT
0	0	0	CIBERSORT
0.454687735400826	0.477356467551708	-0.022668732150882	CIBERSORT
0.212549871054243	0	0.212549871054243	CIBERSORT
0.248398311657202	0.328411375720562	-0.08001306406336	CIBERSORT
0.00739138214790654	0.196841095876586	-0.189449713728679	CIBERSORT
0.295423727116901	0.223850348530857	0.071573378586044	CIBERSORT
0.329892329244408	0	0.329892329244408	CIBERSORT
0.370756057013173	0.458028847182454	-0.087272790169281	CIBERSORT
0	0.140262503369101	-0.140262503369101	CIBERSORT
0.00263729824360105	0.158726045816734	-0.156088747573133	CIBERSORT
0	0.172295862537267	-0.172295862537267	CIBERSORT
0.135194026865312	0.197682552063493	-0.062488525198181	CIBERSORT
0.0687688957565438	0.185150340697497	-0.116381444940953	CIBERSORT
0.0838091323657086	0.327526088005121	-0.243716955639412	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.138177046739224	0.197545222200965	-0.059368175461741	CIBERSORT
0	0	0	CIBERSORT
0.0799277839641841	0.299085482328236	-0.219157698364052	CIBERSORT
0.163394267163776	0	0.163394267163776	CIBERSORT
0	0.14083164527522	-0.14083164527522	CIBERSORT
0.404164993330483	0.287143482789735	0.117021510540748	CIBERSORT
0.0163986256073224	0	0.0163986256073224	CIBERSORT
0	0	0	CIBERSORT
0.0974464556333844	0.245328143379154	-0.14788168774577	CIBERSORT
0.0617068659871386	0	0.0617068659871386	CIBERSORT
0	0.249932473045426	-0.249932473045426	CIBERSORT
0.221354893270986	0.240166895222485	-0.018812001951499	CIBERSORT
0.23503776243634	0	0.23503776243634	CIBERSORT
0.129337717303146	0	0.129337717303146	CIBERSORT
0	0	0	CIBERSORT
0.236637205050983	0.233254872314496	0.00338233273648703	CIBERSORT
0	0.169882961017488	-0.169882961017488	CIBERSORT
0.149522552357179	0.190255963261811	-0.040733410904632	CIBERSORT
0.207465165548052	0.271098917984944	-0.063633752436892	CIBERSORT
0.15274583471845	0.251627436993921	-0.098881602275471	CIBERSORT
0	0.132295003988354	-0.132295003988354	CIBERSORT
0.161121506775434	0	0.161121506775434	CIBERSORT
0	0	0	CIBERSORT
0.298320830868401	0.394926617753494	-0.096605786885093	CIBERSORT
0.224378184736345	0.0720322871262582	0.152345897610087	CIBERSORT
0.0246945852546985	0.23923191154228	-0.214537326287581	CIBERSORT
0.0197639511359191	0.511791435071634	-0.492027483935715	CIBERSORT
0.0317089018264946	0	0.0317089018264946	CIBERSORT
0	0	0	CIBERSORT
0.200701741650807	0.581393028401761	-0.380691286750954	CIBERSORT
0.33855888264668	0	0.33855888264668	CIBERSORT
0	0.200131659962111	-0.200131659962111	CIBERSORT
0.112107360747917	0	0.112107360747917	CIBERSORT
0	0	0	CIBERSORT
0.14185534348628	0	0.14185534348628	CIBERSORT
0.0488527841055496	0.396825490068993	-0.347972705963443	CIBERSORT
0.114845564617198	0	0.114845564617198	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.194708468861998	0	0.194708468861998	CIBERSORT
0.207997096315528	0	0.207997096315528	CIBERSORT
0.352084520103123	0	0.352084520103123	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.333026868958446	0	0.333026868958446	CIBERSORT
0.172565065018203	0.622261681774045	-0.449696616755842	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.040030800573163	0.220758045167568	-0.180727244594405	CIBERSORT
0.190368128939705	0	0.190368128939705	CIBERSORT
0.235774028504776	0	0.235774028504776	CIBERSORT
0.302754097017826	0	0.302754097017826	CIBERSORT
0.168774209152914	0	0.168774209152914	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.19651790730535	0.307412290588452	-0.110894383283102	CIBERSORT
0	0	0	CIBERSORT
0.277303772205254	0.390482814539402	-0.113179042334148	CIBERSORT
0	0.190544837648965	-0.190544837648965	CIBERSORT
0.121438527408845	0	0.121438527408845	CIBERSORT
0	0.180221819869702	-0.180221819869702	CIBERSORT
0.278300775124428	0	0.278300775124428	CIBERSORT
0.120923263149739	0	0.120923263149739	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.160543624990729	0.318450682728909	-0.15790705773818	CIBERSORT
0.162364143650289	0.718880844524475	-0.556516700874186	CIBERSORT
0	0.0763977567595705	-0.0763977567595705	CIBERSORT
0.412248145316304	0.191922392791165	0.220325752525139	CIBERSORT
0	0	0	CIBERSORT
0.38334849633961	0.409499483791335	-0.026150987451725	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.200601312083078	0.103893855258127	0.096707456824951	CIBERSORT
0	0.158663889723893	-0.158663889723893	CIBERSORT
0.235620819011201	0	0.235620819011201	CIBERSORT
0.267805484313735	0.570491694395596	-0.302686210081861	CIBERSORT
0	0	0	CIBERSORT
0.414858057454303	0	0.414858057454303	CIBERSORT
0.217861253614149	0	0.217861253614149	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.09520764741316	-0.09520764741316	CIBERSORT
0	0.0683717265784181	-0.0683717265784181	CIBERSORT
0.0223584478939796	0	0.0223584478939796	CIBERSORT
0	0	0	CIBERSORT
0.0624683546551325	0.321004894237963	-0.258536539582831	CIBERSORT
0.382196549360041	0	0.382196549360041	CIBERSORT
0	0.248501138564433	-0.248501138564433	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.291264978370829	-0.291264978370829	CIBERSORT
0.178615847712785	0	0.178615847712785	CIBERSORT
0	0.185868776382921	-0.185868776382921	CIBERSORT
0.166314578259715	0	0.166314578259715	CIBERSORT
0.22086815457348	0.144606341759134	0.076261812814346	CIBERSORT
0.0718195987389526	0.459434638138473	-0.38761503939952	CIBERSORT
0.0250763989485072	0	0.0250763989485072	CIBERSORT
0.492941478357032	0.403901448073538	0.089040030283494	CIBERSORT
0.138940065664863	0.484045276602901	-0.345105210938038	CIBERSORT
0.303670422413228	0.379743583031258	-0.07607316061803	CIBERSORT
0	0	0	CIBERSORT
0	0.210814601779348	-0.210814601779348	CIBERSORT
0.332751189086157	0.201281966225202	0.131469222860955	CIBERSORT
0.120830491411177	0	0.120830491411177	CIBERSORT
0.0698421802319219	0.283021120154773	-0.213178939922851	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.01158076503747	0	0.01158076503747	CIBERSORT
0	0	0	CIBERSORT
0.166554629244601	0	0.166554629244601	CIBERSORT
0.416852839428213	0.283777455737345	0.133075383690868	CIBERSORT
0	0	0	CIBERSORT
0.264657349869441	0	0.264657349869441	CIBERSORT
0	0	0	CIBERSORT
0	0.198920512243891	-0.198920512243891	CIBERSORT
0.431567130105673	0.343373481515555	0.088193648590118	CIBERSORT
0	0	0	CIBERSORT
0.00284314279369675	0.240401467813581	-0.237558325019884	CIBERSORT
0.250731518270254	0.155535571408825	0.095195946861429	CIBERSORT
0.022397606420887	0	0.022397606420887	CIBERSORT
0.196502912459003	0.174848284834437	0.021654627624566	CIBERSORT
0	0	0	CIBERSORT
0	0.154880172471386	-0.154880172471386	CIBERSORT
0	0.248805258718276	-0.248805258718276	CIBERSORT
0.0458020829050212	0.171894071743292	-0.126091988838271	CIBERSORT
0.166230664907992	0	0.166230664907992	CIBERSORT
0	0.286858113036814	-0.286858113036814	CIBERSORT
0	0.166231208952376	-0.166231208952376	CIBERSORT
0.306293558006288	0.16343792949459	0.142855628511698	CIBERSORT
0	0	0	CIBERSORT
0	0.525479840827451	-0.525479840827451	CIBERSORT
0	0	0	CIBERSORT
0.111624601686815	0	0.111624601686815	CIBERSORT
0.230989045076889	0.195006836390268	0.035982208686621	CIBERSORT
0.154226333112793	0	0.154226333112793	CIBERSORT
0	0.272425413480037	-0.272425413480037	CIBERSORT
0.361832051378043	0.297205943152544	0.064626108225499	CIBERSORT
0.211751261009704	0.257964607009042	-0.046213345999338	CIBERSORT
0.654670379535812	0.409019650906309	0.245650728629503	CIBERSORT
0	0	0	CIBERSORT
0.111072406041514	0.250262972120734	-0.13919056607922	CIBERSORT
0.0390259005658648	0.30493918521575	-0.265913284649885	CIBERSORT
0.538596372789508	0.458030672770442	0.080565700019066	CIBERSORT
0.416499885021719	0.34947849259515	0.067021392426569	CIBERSORT
0	0	0	CIBERSORT
0.269619530194753	0.349660748015299	-0.080041217820546	CIBERSORT
0.132468978564844	0	0.132468978564844	CIBERSORT
0.00442370887685159	0.320039713146016	-0.315616004269164	CIBERSORT
0	0	0	CIBERSORT
0.0443093306220753	0	0.0443093306220753	CIBERSORT
0.121043274502837	0.214544087053747	-0.09350081255091	CIBERSORT
0.387667629503057	0	0.387667629503057	CIBERSORT
0.0850487964606595	0.25905448242285	-0.174005685962191	CIBERSORT
0	0	0	CIBERSORT
0	0.288112025697736	-0.288112025697736	CIBERSORT
0.254697511147694	0.238566634213515	0.016130876934179	CIBERSORT
0	0.223958068916721	-0.223958068916721	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0536700778149318	0.291032930426182	-0.23736285261125	CIBERSORT
0	0	0	CIBERSORT
0.0319211900756377	0	0.0319211900756377	CIBERSORT
0.177530692702929	0	0.177530692702929	CIBERSORT
0	0.243093584949956	-0.243093584949956	CIBERSORT
0	0	0	CIBERSORT
0.462456975695434	0.643368877351735	-0.180911901656301	CIBERSORT
0	0.151811850485615	-0.151811850485615	CIBERSORT
0	0	0	CIBERSORT
0	0.493718276687169	-0.493718276687169	CIBERSORT
0.0672572505165598	0	0.0672572505165598	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.133295935271682	0	0.133295935271682	CIBERSORT
0	0.24643695945357	-0.24643695945357	CIBERSORT
0	0	0	CIBERSORT
0.241797697329336	0.424866810867606	-0.18306911353827	CIBERSORT
0.424364749669885	0	0.424364749669885	CIBERSORT
0.329855947103081	0.319584290115805	0.010271656987276	CIBERSORT
0.21548154473844	0	0.21548154473844	CIBERSORT
0	0	0	CIBERSORT
0.525601337035828	0.818381381124009	-0.292780044088181	CIBERSORT
0.123091356060443	0.378397817274317	-0.255306461213874	CIBERSORT
0	0	0	CIBERSORT
0.142187987330034	0	0.142187987330034	CIBERSORT
0	0.125812920794925	-0.125812920794925	CIBERSORT
0.299229542830003	0.120016428218163	0.17921311461184	CIBERSORT
0.26841140153593	0.15329273401974	0.11511866751619	CIBERSORT
0.399342610953751	0.651682447772933	-0.252339836819182	CIBERSORT
0.0353837619400141	0	0.0353837619400141	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.40485085329277	0.0954595320505065	0.309391321242263	CIBERSORT
0	0	0	CIBERSORT
0.190285895474006	0.394637598450455	-0.204351702976449	CIBERSORT
0	0	0	CIBERSORT
0	0.351537595084266	-0.351537595084266	CIBERSORT
0.248383242239791	0	0.248383242239791	CIBERSORT
0.190822422393517	0	0.190822422393517	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.109086457866189	0	0.109086457866189	CIBERSORT
0.25074140702027	0.408917841065067	-0.158176434044797	CIBERSORT
0.0350625382218496	0.136297901294308	-0.101235363072458	CIBERSORT
0	0	0	CIBERSORT
0.119116173333486	0	0.119116173333486	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.168279462364051	0	0.168279462364051	CIBERSORT
0.138721288643596	0	0.138721288643596	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.00862847851506847	0	0.00862847851506847	CIBERSORT
0.342466351635863	0.400929079655508	-0.058462728019645	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0217233413020047	0	0.0217233413020047	CIBERSORT
0.579737845407675	0.632924096756931	-0.0531862513492559	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.177698395992854	0	0.177698395992854	CIBERSORT
0.139611314798252	0.249114355399423	-0.109503040601171	CIBERSORT
0.458213834022472	0	0.458213834022472	CIBERSORT
0.131330801903645	0	0.131330801903645	CIBERSORT
0.0135830724911309	0.388400735425687	-0.374817662934556	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0605942031241885	0	0.0605942031241885	CIBERSORT
0.397888043123693	0.42234568526385	-0.024457642140157	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.170297642113361	0.148506490082292	0.021791152031069	CIBERSORT
0.495218033404742	0.187444715636241	0.307773317768501	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0164510600335688	0	0.0164510600335688	CIBERSORT
0	0	0	CIBERSORT
0	0.112087853575504	-0.112087853575504	CIBERSORT
0.00155794083617101	0	0.00155794083617101	CIBERSORT
0	0	0	CIBERSORT
0.412183107066738	0	0.412183107066738	CIBERSORT
0.546856903677323	0.26600592389881	0.280850979778513	CIBERSORT
0.300092923828529	0.254878258298402	0.045214665530127	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0880230478214356	0	0.0880230478214356	CIBERSORT
0	0.104412824924551	-0.104412824924551	CIBERSORT
0.705076714273423	0.240699136689059	0.464377577584364	CIBERSORT
0.145224798779873	0.268541916659014	-0.123317117879141	CIBERSORT
0	0	0	CIBERSORT
0.198425689028359	0	0.198425689028359	CIBERSORT
0.141201953950919	0.44823659395332	-0.307034640002401	CIBERSORT
0	0.187879938713988	-0.187879938713988	CIBERSORT
0.117378837423142	0	0.117378837423142	CIBERSORT
0	0	0	CIBERSORT
0	0.197665738842473	-0.197665738842473	CIBERSORT
0.0897736635529391	0	0.0897736635529391	CIBERSORT
0	0	0	CIBERSORT
0.193046667630785	0.238446067369961	-0.045399399739176	CIBERSORT
0.0930593952383281	0	0.0930593952383281	CIBERSORT
0	0	0	CIBERSORT
0.118351024861808	0.209143226960176	-0.090792202098368	CIBERSORT
0.0848310133600662	0	0.0848310133600662	CIBERSORT
0	0.0823902715695964	-0.0823902715695964	CIBERSORT
0.253682361250884	0	0.253682361250884	CIBERSORT
0.453298389942303	0.637326084456355	-0.184027694514052	CIBERSORT
0	0	0	CIBERSORT
0.222461417456636	0.363982603520373	-0.141521186063737	CIBERSORT
0	0	0	CIBERSORT
0.0875718262657486	0	0.0875718262657486	CIBERSORT
0	0	0	CIBERSORT
0.112392455048852	0	0.112392455048852	CIBERSORT
0	0	0	CIBERSORT
0	0.144765987936224	-0.144765987936224	CIBERSORT
0.192964321465363	0	0.192964321465363	CIBERSORT
0.25404724162255	0.263323111907973	-0.00927587028542298	CIBERSORT
0	0	0	CIBERSORT
0.0769541573854594	0.154190803513499	-0.0772366461280396	CIBERSORT
0.102413947803538	0	0.102413947803538	CIBERSORT
0.0751452008027713	0.367543979391063	-0.292398778588292	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0238361557158615	0	0.0238361557158615	CIBERSORT
0.293801936019953	0.573713196311483	-0.27991126029153	CIBERSORT
0.232607973585265	0	0.232607973585265	CIBERSORT
0.163146846296897	0.0891562880925595	0.0739905582043375	CIBERSORT
0.322865485555266	0.366847317272492	-0.043981831717226	CIBERSORT
0.262486263213931	0.134052981098866	0.128433282115065	CIBERSORT
0.0177641409805522	0.275504037158225	-0.257739896177673	CIBERSORT
0.0417794465957109	0.150625379631654	-0.108845933035943	CIBERSORT
0.154046720482011	0	0.154046720482011	CIBERSORT
0.279903035802736	0.548282891828549	-0.268379856025813	CIBERSORT
0	0	0	CIBERSORT
0.373798086550225	0.143134009861921	0.230664076688304	CIBERSORT
0.0621642339481045	0.220169437080891	-0.158005203132787	CIBERSORT
0.102257961534941	0	0.102257961534941	CIBERSORT
0	0.287186264611377	-0.287186264611377	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0203038914525225	0	0.0203038914525225	CIBERSORT
0	0.211298950690952	-0.211298950690952	CIBERSORT
0.190834267749698	0.431693687994682	-0.240859420244984	CIBERSORT
0.155965795309175	0	0.155965795309175	CIBERSORT
0	0.318373714649665	-0.318373714649665	CIBERSORT
0	0	0	CIBERSORT
0.325123225869512	0.639411903937769	-0.314288678068257	CIBERSORT
0	0.142472582943581	-0.142472582943581	CIBERSORT
0.208238960270423	0.132091074804217	0.076147885466206	CIBERSORT
0	0	0	CIBERSORT
0	0.138666036330242	-0.138666036330242	CIBERSORT
0.0453883812702213	0.252505798398477	-0.207117417128256	CIBERSORT
0	0	0	CIBERSORT
0.389512696418434	0.230706233829692	0.158806462588742	CIBERSORT
0	0.1306482666664	-0.1306482666664	CIBERSORT
0	0	0	CIBERSORT
0.0881566985902091	0	0.0881566985902091	CIBERSORT
0.144736149318918	0	0.144736149318918	CIBERSORT
0	0	0	CIBERSORT
0.025184259458769	0.318570797697015	-0.293386538238246	CIBERSORT
0.238645476469851	0	0.238645476469851	CIBERSORT
0.128854605002532	0	0.128854605002532	CIBERSORT
0.0205745134570483	0	0.0205745134570483	CIBERSORT
0.204303938755124	0	0.204303938755124	CIBERSORT
0	0	0	CIBERSORT
0.254151905087102	0.0691170351539497	0.185034869933152	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.0283922176216827	0	0.0283922176216827	CIBERSORT
0.0790846705347662	0	0.0790846705347662	CIBERSORT
0	0.260582186720458	-0.260582186720458	CIBERSORT
0.113036837486177	0.209469114405907	-0.09643227691973	CIBERSORT
0.0466007044747737	0.29876116599562	-0.252160461520846	CIBERSORT
0.394495611854833	0.456059030161406	-0.061563418306573	CIBERSORT
0.329878169791055	0.302919414165521	0.026958755625534	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.244529470433452	0.229153083073701	0.015376387359751	CIBERSORT
0	0	0	CIBERSORT
0.264537364853127	0	0.264537364853127	CIBERSORT
0.327147523211365	0	0.327147523211365	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.24045814233387	0.213595790733592	0.026862351600278	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.169916325724595	-0.169916325724595	CIBERSORT
0.335190424485192	0	0.335190424485192	CIBERSORT
0	0	0	CIBERSORT
0	0.148852279530491	-0.148852279530491	CIBERSORT
0.196857770873101	0	0.196857770873101	CIBERSORT
0.449669620114431	0.141546589843584	0.308123030270847	CIBERSORT
0	0	0	CIBERSORT
0.202672016398466	0.156690052314712	0.045981964083754	CIBERSORT
0.252725932854551	0.317274641579124	-0.064548708724573	CIBERSORT
0.0349796291851973	0.211981637314616	-0.177002008129419	CIBERSORT
0.05613440893136	0	0.05613440893136	CIBERSORT
0	0	0	CIBERSORT
0.0220020283396651	0.230931074006205	-0.20892904566654	CIBERSORT
0.474465893921141	0.404009535417626	0.070456358503515	CIBERSORT
0	0	0	CIBERSORT
0.11593570572266	0.380865227102297	-0.264929521379637	CIBERSORT
0.243971631283352	0.473020537706445	-0.229048906423093	CIBERSORT
0.0343211277330385	0	0.0343211277330385	CIBERSORT
0	0	0	CIBERSORT
0.0178048866561976	0	0.0178048866561976	CIBERSORT
0.0821898069585376	0.296591853578612	-0.214402046620074	CIBERSORT
0.262089074150489	0.427043072296146	-0.164953998145657	CIBERSORT
0.141708994230753	0.279794576171411	-0.138085581940658	CIBERSORT
0	0	0	CIBERSORT
0.19196415509546	0.154234283190767	0.037729871904693	CIBERSORT
0.114210874171318	0.326225582712505	-0.212014708541187	CIBERSORT
0	0	0	CIBERSORT
0.235645836946739	0.302202484580269	-0.06655664763353	CIBERSORT
0.151850371612665	0.222473037582509	-0.070622665969844	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0	0.200743876792372	-0.200743876792372	CIBERSORT
0	0.162670264855074	-0.162670264855074	CIBERSORT
0.269781845536275	0.151341159047308	0.118440686488967	CIBERSORT
0.256727712515383	0.279623731564398	-0.022896019049015	CIBERSORT
0.0978516063722588	0	0.0978516063722588	CIBERSORT
0.27024365706547	0	0.27024365706547	CIBERSORT
0.134636242798494	0	0.134636242798494	CIBERSORT
0	0	0	CIBERSORT
0	0.180097039737465	-0.180097039737465	CIBERSORT
0.0410180500356874	0	0.0410180500356874	CIBERSORT
0.0256708092582472	0	0.0256708092582472	CIBERSORT
0	0	0	CIBERSORT
0.505760339078406	0	0.505760339078406	CIBERSORT
0.309276779874825	0	0.309276779874825	CIBERSORT
0.195085048380704	0.160082929732014	0.03500211864869	CIBERSORT
0	0	0	CIBERSORT
0.405836309027798	0.253783057944013	0.152053251083785	CIBERSORT
0	0	0	CIBERSORT
0.155594884463215	0	0.155594884463215	CIBERSORT
0.388022959270149	0.467327829512807	-0.079304870242658	CIBERSORT
0	0	0	CIBERSORT
0	0	0	CIBERSORT
0.253941817226437	0	0.253941817226437	CIBERSORT
0	0	0	CIBERSORT
0.212291744796323	0.237730474310304	-0.025438729513981	CIBERSORT
