betasim	betahat	difs	Method
0.107481786384188	0.159847138486937	0.0523653521027492	MIXTURE
0	0	0	MIXTURE
0.331978401978601	0.199426671848161	-0.13255173013044	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.299151611143231	0.299256827218443	0.000105216075211745	MIXTURE
0.310947667252883	0.335991310405676	0.0250436431527928	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.00764263422022826	0.00764263422022826	MIXTURE
0	0	0	MIXTURE
0.0729022053668162	0.212836394778661	0.139934189411845	MIXTURE
0	0.0863466278730151	0.0863466278730151	MIXTURE
0.363939326863016	0.309103673975336	-0.0548356528876797	MIXTURE
0	0.119221465541205	0.119221465541205	MIXTURE
0	0.029065727460465	0.029065727460465	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.168796800489328	0.219840540193196	0.0510437397038679	MIXTURE
0	0	0	MIXTURE
0	0.0434042281437319	0.0434042281437319	MIXTURE
0	0.0988381972292548	0.0988381972292548	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.171466351502007	0.171521333394968	5.49818929614088e-05	MIXTURE
0	0.0186485009617582	0.0186485009617582	MIXTURE
0	0.233343123844851	0.233343123844851	MIXTURE
0	0	0	MIXTURE
0.176376209301493	0.149596294579327	-0.0267799147221659	MIXTURE
0	0.258384380043706	0.258384380043706	MIXTURE
0.291485107755109	0.269172863397528	-0.0223122443575806	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.173900528944337	0.174930757267176	0.00103022832283881	MIXTURE
0	0.0118940193017336	0.0118940193017336	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.242488115099996	0.182213341364004	-0.0602747737359922	MIXTURE
0	0.060071341367181	0.060071341367181	MIXTURE
0.189667683215606	0.232321663027523	0.042653979811917	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.155958929155385	0.122553333838718	-0.0334055953166666	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.225673300556288	0.258267401363311	0.0325941008070228	MIXTURE
0	0	0	MIXTURE
0.25849762327678	0.2584015150628	-9.61082139804836e-05	MIXTURE
0	0.062625154408182	0.062625154408182	MIXTURE
0.213633873731132	0.220296539524931	0.00666266579379862	MIXTURE
0.0649426170838757	0.0571266741477509	-0.00781594293612478	MIXTURE
0.256962551479956	0.265736379015419	0.00877382753546307	MIXTURE
0.148112238103059	0.14814257695085	3.0338847791217e-05	MIXTURE
0	0	0	MIXTURE
0.353574390612257	0.354270269654604	0.000695879042346803	MIXTURE
0	0	0	MIXTURE
0.346081123043522	0.303226588501236	-0.0428545345422857	MIXTURE
0.150191314020327	0.149956384176646	-0.000234929843681092	MIXTURE
0	0.0955165811292104	0.0955165811292104	MIXTURE
0	0.0567432716260984	0.0567432716260984	MIXTURE
0	0	0	MIXTURE
0	0.0415265391154383	0.0415265391154383	MIXTURE
0.129255343697398	0.14272760932982	0.013472265632422	MIXTURE
0.0964229859780952	0.0868378952113836	-0.00958509076671159	MIXTURE
0	0.00871897551453707	0.00871897551453707	MIXTURE
0.118952026337711	0.102832834910471	-0.0161191914272399	MIXTURE
0.236904010545892	0.197185162938715	-0.0397188476071771	MIXTURE
0	0.0927227244893199	0.0927227244893199	MIXTURE
0.238414088352716	0.238823553378297	0.000409465025580674	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0202159255703695	0.0202159255703695	MIXTURE
0.110374025226034	0.110549963532677	0.000175938306642531	MIXTURE
0	0.0238167330097433	0.0238167330097433	MIXTURE
0	0	0	MIXTURE
0	0.0214027196439445	0.0214027196439445	MIXTURE
0.329080627738597	0.317412281050259	-0.011668346688338	MIXTURE
0	0.112899317032633	0.112899317032633	MIXTURE
0.171426763161974	0.169184694142859	-0.00224206901911483	MIXTURE
0.598671154540156	0.576038924433608	-0.0226322301065477	MIXTURE
0	0.164030359732479	0.164030359732479	MIXTURE
0	0.0138131852891769	0.0138131852891769	MIXTURE
0.096429033573568	0.0975048005682933	0.00107576699472535	MIXTURE
0	0	0	MIXTURE
0.297193213403499	0.303270266665448	0.00607705326194863	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.199258063560217	0.199258063560217	MIXTURE
0	0.0372092979531652	0.0372092979531652	MIXTURE
0.228257973616438	0.179464279654222	-0.0487936939622163	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.256379231580375	0.282376453495611	0.0259972219152361	MIXTURE
0.27160052587833	0	-0.27160052587833	MIXTURE
0	0	0	MIXTURE
0.241257955224103	0.384922110135424	0.143664154911321	MIXTURE
0	0	0	MIXTURE
0	0.307922080733652	0.307922080733652	MIXTURE
0	0	0	MIXTURE
0.22604847428056	0.338430678098778	0.112382203818218	MIXTURE
0.607049631571162	0.49674831561924	-0.110301315951922	MIXTURE
0.271092070002279	0.275601968792293	0.00450989879001368	MIXTURE
0.605073382246506	0.38363154988349	-0.221441832363016	MIXTURE
0.339031231883523	0.321917585746457	-0.0171136461370665	MIXTURE
0.76076808845772	0.675415545400898	-0.0853525430568224	MIXTURE
0	0	0	MIXTURE
0.269611341953708	0.230083710969608	-0.0395276309840996	MIXTURE
0	0	0	MIXTURE
0	0.0653096078558242	0.0653096078558242	MIXTURE
0.338965201059361	0.354597889229609	0.0156326881702477	MIXTURE
0.190719149515796	0.155754662832887	-0.0349644866829092	MIXTURE
0	0	0	MIXTURE
0.358811461387631	0.358879044527759	6.75831401277249e-05	MIXTURE
0.601635414267104	0.553778133636926	-0.0478572806301776	MIXTURE
0	0	0	MIXTURE
0.23077924499717	0.230516682713742	-0.000262562283428192	MIXTURE
0	0.0372283802021118	0.0372283802021118	MIXTURE
0	0	0	MIXTURE
0.72961658958731	0.461261014929637	-0.268355574657673	MIXTURE
0	0.0623980614867734	0.0623980614867734	MIXTURE
0.291540475469269	0.368208986553915	0.0766685110846457	MIXTURE
0.259000824853292	0.304804871605837	0.0458040467525452	MIXTURE
0	0	0	MIXTURE
0.136839233999516	0.0813480856731451	-0.0554911483263709	MIXTURE
0.377738318225955	0.258165066020345	-0.11957325220561	MIXTURE
0	0	0	MIXTURE
0	0.0745964757569283	0.0745964757569283	MIXTURE
0.194998275289562	0.19469301064046	-0.00030526464910155	MIXTURE
0.260647036596496	0.219021807043001	-0.041625229553495	MIXTURE
0.200567885608152	0.197574158129062	-0.00299372747909041	MIXTURE
0.135025090753176	0.132862734733419	-0.00216235601975739	MIXTURE
0	0.181962489999652	0.181962489999652	MIXTURE
0.100994749714021	0.117761204268809	0.0167664545547884	MIXTURE
0	0	0	MIXTURE
0.365386051376478	0.343033948717222	-0.022352102659256	MIXTURE
0.35882507971459	0.358821917860957	-3.16185363263832e-06	MIXTURE
0.405557072395722	0.405597521140213	4.04487444913837e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0965490925601224	0.0965490925601224	MIXTURE
0	0	0	MIXTURE
0.463967756710924	0.496929610131153	0.0329618534202291	MIXTURE
0.415636453751375	0.415624990508519	-1.146324285628e-05	MIXTURE
0.15460656272805	0.12474365342259	-0.0298629093054597	MIXTURE
0.143363822441421	0.0704401171226292	-0.0729237053187919	MIXTURE
0	0	0	MIXTURE
0.583608799773203	0.524027740303217	-0.0595810594699856	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0681855395935692	0.0681855395935692	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.141113273594675	0.0700541391555556	-0.0710591344391194	MIXTURE
0.124240965148977	0.105495651080356	-0.0187453140686207	MIXTURE
0.704597699674531	0.565666117377556	-0.138931582296975	MIXTURE
0	0.0505925895407578	0.0505925895407578	MIXTURE
0.2174610290412	0.236368628515562	0.0189075994743618	MIXTURE
0.307873643997024	0.397114445851796	0.0892408018547723	MIXTURE
0	0	0	MIXTURE
0.746582557088861	0.490897661339053	-0.255684895749808	MIXTURE
0	0.129263481911408	0.129263481911408	MIXTURE
0.75087789798665	0.627832452523737	-0.123045445462913	MIXTURE
0.221625113696054	0.181075233400577	-0.0405498802954772	MIXTURE
0	0.071352475029113	0.071352475029113	MIXTURE
0	0.0403999446297958	0.0403999446297958	MIXTURE
0	0.0158717571148957	0.0158717571148957	MIXTURE
0.303162672708461	0.242435013277712	-0.0607276594307488	MIXTURE
0	0.0620008258059771	0.0620008258059771	MIXTURE
0.443127435676329	0.165283527574544	-0.277843908101785	MIXTURE
0	0.191957860891975	0.191957860891975	MIXTURE
0.249418978383589	0.114042102162461	-0.135376876221128	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.112296964795755	0.10920803916099	-0.00308892563476537	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.201542655405926	0.0491818677219137	-0.152360787684012	MIXTURE
0	0	0	MIXTURE
0.218371495020219	0.218313257102053	-5.8237918166143e-05	MIXTURE
0.403768351854546	0.210088410232084	-0.193679941622462	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.219954054876046	0.219954054876046	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.262601148947173	0.255518466262713	-0.00708268268445972	MIXTURE
0	0	0	MIXTURE
0.335456361987944	0.478694670961072	0.143238308973128	MIXTURE
0.106252359609396	0.161734379314626	0.0554820197052298	MIXTURE
0	0	0	MIXTURE
0.426168423295045	0.426132585662706	-3.5837632339053e-05	MIXTURE
0.258604032200132	0.258637730848156	3.36986480242718e-05	MIXTURE
0	0	0	MIXTURE
0.218701072265458	0.260371338016086	0.0416702657506285	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.120348537784124	0.120348537784124	MIXTURE
0.195951721700029	0.156575981393792	-0.0393757403062372	MIXTURE
0.211059591623583	0.251342028260041	0.0402824366364578	MIXTURE
0.260054725182971	0.256480995418204	-0.003573729764767	MIXTURE
0	0	0	MIXTURE
0.127444127592998	0.333589084655373	0.206144957062375	MIXTURE
0.128926201762753	0.128530220864442	-0.000395980898311027	MIXTURE
0.268767405906246	0.251215351419595	-0.0175520544866514	MIXTURE
0	0.0521555201918204	0.0521555201918204	MIXTURE
0	0.0430057949005764	0.0430057949005764	MIXTURE
0.336689762563503	0.373244850546949	0.0365550879834458	MIXTURE
0.428944282536334	0.392511720161561	-0.0364325623747727	MIXTURE
0	0	0	MIXTURE
0.339096455680219	0.326007904209628	-0.0130885514705907	MIXTURE
0	0.129312785329326	0.129312785329326	MIXTURE
0.240169179375825	0.133568370582476	-0.106600808793349	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.267729044032487	0.0574490657370315	-0.210279978295455	MIXTURE
0.308096367810909	0.135932906640209	-0.1721634611707	MIXTURE
0	0	0	MIXTURE
0	0.155947081024781	0.155947081024781	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0950341569158191	0.122230098655207	0.0271959417393879	MIXTURE
0.148471252377932	0.147067520989734	-0.0014037313881978	MIXTURE
0.2134349732273	0.20776266785128	-0.00567230537602004	MIXTURE
0.264650045569653	0.264647135560826	-2.91000882723935e-06	MIXTURE
0	0	0	MIXTURE
0.144687156867547	0.179957511181043	0.035270354313496	MIXTURE
0.282399821870055	0.139970965214701	-0.142428856655355	MIXTURE
0	0	0	MIXTURE
0.276094211383342	0.269191484702351	-0.00690272668099051	MIXTURE
0	0	0	MIXTURE
0.537495974579855	0.422713020014787	-0.114782954565068	MIXTURE
0	0	0	MIXTURE
0.113676832827324	0.199099970126625	0.0854231372993009	MIXTURE
0.176408027350024	0.176489625081815	8.15977317910332e-05	MIXTURE
0	0	0	MIXTURE
0	0.0799020183963044	0.0799020183963044	MIXTURE
0.26782351498785	0.189045084837748	-0.0787784301501025	MIXTURE
0.584665236678068	0.584761860358053	9.66236799848641e-05	MIXTURE
0.154636104357767	0.180203359239896	0.0255672548821285	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.629984584931808	0.629799983437976	-0.000184601493832148	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.159024902007065	0.182373205679234	0.0233483036721693	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.395851921977227	0.193546131814658	-0.202305790162569	MIXTURE
0.427792310535694	0.327732584382646	-0.100059726153048	MIXTURE
0.188882152094257	0.189055033562112	0.000172881467854658	MIXTURE
0.437763095069647	0.360709162943402	-0.0770539321262448	MIXTURE
0	0	0	MIXTURE
0.281941152180729	0.282220887372876	0.00027973519214658	MIXTURE
0.295314659747415	0.295083209224183	-0.000231450523231591	MIXTURE
0.310963718498173	0.232326597404036	-0.0786371210941365	MIXTURE
0.384053476882046	0.489629291894705	0.105575815012659	MIXTURE
0.244476896487841	0.254864323208324	0.0103874267204828	MIXTURE
0	0.0229358728183332	0.0229358728183332	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0672693097943877	0.0672693097943877	MIXTURE
0	0	0	MIXTURE
0.605362401549545	0.608551974387303	0.00318957283775834	MIXTURE
0	0	0	MIXTURE
0.166305283946435	0.167740387873053	0.00143510392661803	MIXTURE
0.312416571140178	0.330243512689278	0.0178269415490998	MIXTURE
0	0.0279465905294891	0.0279465905294891	MIXTURE
0.514402685083898	0.514429888585542	2.72035016444239e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0268948103373872	0.0268948103373872	MIXTURE
0	0	0	MIXTURE
0.348325557251525	0.346188765584223	-0.00213679166730235	MIXTURE
0.142517761957851	0.262956446261191	0.12043868430334	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0821674529742439	0	-0.0821674529742439	MIXTURE
0	0.104203836288352	0.104203836288352	MIXTURE
0.483495112256305	0.483844862308322	0.000349750052017206	MIXTURE
0.203569872498441	0.163973372246628	-0.0395965002518131	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.119005857005815	0.118663655388621	-0.000342201617193907	MIXTURE
0	0	0	MIXTURE
0	0.031315567745887	0.031315567745887	MIXTURE
0	0	0	MIXTURE
0.119432299352267	0.177483872615451	0.0580515732631837	MIXTURE
0.495437094160594	0.495379702567839	-5.73915927554736e-05	MIXTURE
0.134677367157455	0.13462205889295	-5.53082645053105e-05	MIXTURE
0	0.0129696460320325	0.0129696460320325	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.281668351112922	0.276195402183785	-0.00547294892913719	MIXTURE
0.156274057086808	0.163061033433925	0.00678697634711725	MIXTURE
0	0	0	MIXTURE
0	0.0720622134903238	0.0720622134903238	MIXTURE
0	0	0	MIXTURE
0	0.0188627064199622	0.0188627064199622	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.25771969303037	0.257905359858694	0.000185666828323661	MIXTURE
0	0.0694591563526012	0.0694591563526012	MIXTURE
0	0	0	MIXTURE
0.147699985522895	0.113037516260668	-0.0346624692622269	MIXTURE
0	0.0287799679127496	0.0287799679127496	MIXTURE
0.351041448522558	0.383863433506888	0.0328219849843298	MIXTURE
0	0	0	MIXTURE
0.377939730385231	0.377940031174946	3.00789714913208e-07	MIXTURE
0.102501286298215	0.0735900727032925	-0.0289112135949225	MIXTURE
0.134279151454134	0.100480599045538	-0.0337985524085958	MIXTURE
0	0	0	MIXTURE
0	0.0718437112366026	0.0718437112366026	MIXTURE
0	0	0	MIXTURE
0.420525613029066	0.417248460522391	-0.00327715250667471	MIXTURE
0	0.201557318293727	0.201557318293727	MIXTURE
0	0	0	MIXTURE
0.290960137564899	0.302063209651673	0.0111030720867745	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.262276844255534	0.119263833764168	-0.143013010491366	MIXTURE
0.159030978331503	0.246264430773214	0.087233452441711	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.241783362031671	0.242998288447537	0.00121492641586621	MIXTURE
0.134812735685426	0.16449048961726	0.0296777539318343	MIXTURE
0	0	0	MIXTURE
0	0.0882725693746641	0.0882725693746641	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.314373683225491	0.366990824223908	0.0526171409984171	MIXTURE
0.186211298368899	0.186337792840568	0.000126494471668931	MIXTURE
0.176596507604476	0.189072396266661	0.0124758886621852	MIXTURE
0	0.0957553094675261	0.0957553094675261	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.313013491926295	0.313004493825015	-8.99810128029976e-06	MIXTURE
0	0	0	MIXTURE
0	0.0291449553771604	0.0291449553771604	MIXTURE
0.518835440112722	0.51132336444406	-0.00751207566866186	MIXTURE
0	0	0	MIXTURE
0.241675803990068	0.203468954504991	-0.0382068494850769	MIXTURE
0	0.29349306882137	0.29349306882137	MIXTURE
0	0.0439160300980108	0.0439160300980108	MIXTURE
0.303953097983963	0.244781423895638	-0.0591716740883246	MIXTURE
0.284763529679752	0.292770174987695	0.00800664530794276	MIXTURE
0	0.0519390034635986	0.0519390034635986	MIXTURE
0.143447139733806	0.106059109174154	-0.0373880305596518	MIXTURE
0	0.105299220238676	0.105299220238676	MIXTURE
0	0.138685295348469	0.138685295348469	MIXTURE
0.264592194188726	0.108107081204606	-0.15648511298412	MIXTURE
0.231958762348962	0.231889781165426	-6.89811835358489e-05	MIXTURE
0.265783448080431	0.156666940484919	-0.109116507595512	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0655569316632793	0.0655569316632793	MIXTURE
0.252140404024008	0.220452716181589	-0.0316876878424192	MIXTURE
0.188552528347324	0.211853122364333	0.0233005940170093	MIXTURE
0.15694946144887	0.246785843720599	0.0898363822717285	MIXTURE
0	0	0	MIXTURE
0	0.037466302856283	0.037466302856283	MIXTURE
0	0	0	MIXTURE
0.167164173217448	0.118223818978961	-0.0489403542384874	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.232435016399505	0.232392886438424	-4.21299610812442e-05	MIXTURE
0.596804382826358	0.596750205302031	-5.41775243272369e-05	MIXTURE
0.38294524963391	0.38300828547313	6.30358392200714e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.09613329787737	0.0715026911266564	-0.0246306067507136	MIXTURE
0.297851287757434	0.411141189772589	0.113289902015155	MIXTURE
0	0	0	MIXTURE
0.201822875198812	0.201702075781322	-0.000120799417490131	MIXTURE
0.32378925234917	0.200763162926331	-0.123026089422839	MIXTURE
0.17505594935712	0.223931026674268	0.0488750773171477	MIXTURE
0.147380669303023	0.120847556409482	-0.0265331128935405	MIXTURE
0	0.0876211800758466	0.0876211800758466	MIXTURE
0	0.0469535301767291	0.0469535301767291	MIXTURE
0	0.148662723399316	0.148662723399316	MIXTURE
0.116558869837517	0.0783964165836497	-0.0381624532538673	MIXTURE
0	0.14645656914763	0.14645656914763	MIXTURE
0.461544605105201	0.224028023638651	-0.23751658146655	MIXTURE
0	0	0	MIXTURE
0	0.0507512322307456	0.0507512322307456	MIXTURE
0.168718086342458	0.168743994957242	2.59086147835763e-05	MIXTURE
0	0.117449537044729	0.117449537044729	MIXTURE
0.247357629439358	0.269332748662513	0.021975119223155	MIXTURE
0	0	0	MIXTURE
0.358773026274842	0.537851362169175	0.179078335894333	MIXTURE
0	0	0	MIXTURE
0.224990861365537	0.231543231202648	0.00655236983711058	MIXTURE
0	0	0	MIXTURE
0.244544321315855	0.315862218035598	0.0713178967197426	MIXTURE
0	0.113448550247311	0.113448550247311	MIXTURE
0.159818366870762	0.159000047255514	-0.000818319615247698	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.144275182906057	0.0867959544727207	-0.0574792284333363	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.131357652989236	0.131416821824486	5.91688352496733e-05	MIXTURE
0	0.0775500528425588	0.0775500528425588	MIXTURE
0	0.0100518163265983	0.0100518163265983	MIXTURE
0	0.148911048419715	0.148911048419715	MIXTURE
0.513713462185134	0.513795797221669	8.23350365345421e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.329002843733269	0.326328307301793	-0.0026745364314758	MIXTURE
0.26486668463115	0.264856472188719	-1.02124424306571e-05	MIXTURE
0	0	0	MIXTURE
0.242805972552055	0.353555662292998	0.110749689740943	MIXTURE
0.13798757669121	0.0501426235114876	-0.0878449531797225	MIXTURE
0	0	0	MIXTURE
0.156171013221967	0.207625811829635	0.0514547986076681	MIXTURE
0.145439970855856	0.208442077229552	0.0630021063736963	MIXTURE
0.288974937763862	0.22463303956434	-0.0643418981995224	MIXTURE
0.116028031751481	0.223390518350231	0.10736248659875	MIXTURE
0.501899703249185	0.501911330056652	1.16268074673576e-05	MIXTURE
0	0.0493247601710972	0.0493247601710972	MIXTURE
0	0	0	MIXTURE
0	0.171466150481209	0.171466150481209	MIXTURE
0.170068891397728	0.0515706777679656	-0.118498213629762	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.295650873766115	0.26441801595075	-0.0312328578153651	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.251066938139891	0.207320640117214	-0.0437462980226766	MIXTURE
0.101587937833518	0.188212060557702	0.0866241227241843	MIXTURE
0.412454464473224	0.412270270184285	-0.000184194288939232	MIXTURE
0	0	0	MIXTURE
0.124427673645832	0.227899809870397	0.103472136224565	MIXTURE
0.383911655762009	0.383473944611803	-0.000437711150205633	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0761244781760954	0.0761244781760954	MIXTURE
0	0	0	MIXTURE
0	0.059191823700315	0.059191823700315	MIXTURE
0	0.191353093851851	0.191353093851851	MIXTURE
0	0	0	MIXTURE
0.427200245746892	0.427619253545521	0.000419007798629412	MIXTURE
0.407179686071496	0.407119422437844	-6.02636336523577e-05	MIXTURE
0	0.0211423819863052	0.0211423819863052	MIXTURE
0.313053460786717	0.313044202562439	-9.25822427805256e-06	MIXTURE
0	0.087461384755954	0.087461384755954	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.170703312755099	0.125270173054567	-0.0454331397005321	MIXTURE
0.351679412430067	0.479750266258048	0.128070853827981	MIXTURE
0.550356458283761	0.51007047673779	-0.0402859815459711	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.404725999656192	0.366709891900161	-0.0380161077560306	MIXTURE
0.218228492882407	0.21824036314808	1.1870265673064e-05	MIXTURE
0.285825581678551	0.15281648299647	-0.133009098682081	MIXTURE
0.371063346453395	0.371175390985167	0.000112044531772493	MIXTURE
0	0	0	MIXTURE
0.198452137263419	0.198587701456278	0.000135564192858956	MIXTURE
0.27050274431834	0.27045358708653	-4.91572318103706e-05	MIXTURE
0.258935282754253	0.212854782198863	-0.0460805005553897	MIXTURE
0.0960282023974351	0.248159085789965	0.15213088339253	MIXTURE
0.236503240474768	0.29612502381561	0.0596217833408418	MIXTURE
0	0.0238932696003953	0.0238932696003953	MIXTURE
0.325566166248635	0.325613930106264	4.77638576292794e-05	MIXTURE
0.282449168420952	0.352754291365717	0.0703051229447649	MIXTURE
0.504909875710065	0.505009718830629	9.98431205639916e-05	MIXTURE
0	0.0227863366508307	0.0227863366508307	MIXTURE
0	0	0	MIXTURE
0.217979475718319	0.445056502158277	0.227077026439958	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.318947811624494	0.152521066792515	-0.166426744831979	MIXTURE
0	0.140413496016865	0.140413496016865	MIXTURE
0	0	0	MIXTURE
0.39265956354041	0.294499157338401	-0.0981604062020086	MIXTURE
0.706047318231537	0.649140166214951	-0.0569071520165864	MIXTURE
0.101348796590794	0	-0.101348796590794	MIXTURE
0.521817305286953	0.476888757509541	-0.0449285477774121	MIXTURE
0	0.149834912662334	0.149834912662334	MIXTURE
0	0	0	MIXTURE
0.238625551568645	0.40506540542719	0.166439853858545	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0866544502520694	0.086577658610192	-7.67916418774189e-05	MIXTURE
0.475788032429773	0.449699759586039	-0.0260882728437341	MIXTURE
0.122570118341823	0	-0.122570118341823	MIXTURE
0	0	0	MIXTURE
0	0.0708769222870473	0.0708769222870473	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.475212710741809	0.332083158435854	-0.143129552305955	MIXTURE
0	0	0	MIXTURE
0.296228669852817	0.289006157292134	-0.00722251256068335	MIXTURE
0.432529111155084	0.238689191471062	-0.193839919684022	MIXTURE
0	0.102509165206087	0.102509165206087	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.242483541420571	0.241842139431289	-0.00064140198928167	MIXTURE
0.166091687944757	0.272961419765291	0.106869731820534	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.398539897045486	0.460584264640938	0.0620443675954516	MIXTURE
0.220331716150897	0.298393313837732	0.078061597686835	MIXTURE
0	0	0	MIXTURE
0.103478154594956	0.123891521572837	0.0204133669778807	MIXTURE
0	0.240424201937275	0.240424201937275	MIXTURE
0.15020095753839	0.220893776386683	0.0706928188482933	MIXTURE
0	0.124457096991236	0.124457096991236	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.265996059664549	0.240206324356977	-0.0257897353075717	MIXTURE
0	0.0838437533961532	0.0838437533961532	MIXTURE
0.15729396039535	0.15701366139998	-0.000280298995369715	MIXTURE
0	0	0	MIXTURE
0.217004370196949	0.219777384873644	0.00277301467669527	MIXTURE
0	0	0	MIXTURE
0.200885411338671	0.218360220315519	0.0174748089768476	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.19027424564899	0.150121410355841	-0.0401528352931487	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.394027480014817	0.395101816212835	0.00107433619801761	MIXTURE
0.522150838323377	0.467719322062451	-0.054431516260926	MIXTURE
0	0	0	MIXTURE
0.236027670760885	0.236026072113748	-1.598647137252e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0818177846998773	0.0818177846998773	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.26729027664742	0.199648370011421	-0.067641906635999	MIXTURE
0.469142500107405	0.469024196564733	-0.000118303542672227	MIXTURE
0.31686195599815	0.450203591256549	0.133341635258399	MIXTURE
0.188091072959298	0.187862039859313	-0.000229033099985093	MIXTURE
0.143316855314164	0.144405842223612	0.00108898690944842	MIXTURE
0.43503362560987	0.514892921903815	0.0798592962939446	MIXTURE
0.672473911994879	0.644773490951294	-0.0277004210435851	MIXTURE
0	0	0	MIXTURE
0.375450966673782	0.386526594637029	0.0110756279632471	MIXTURE
0.191551508722232	0.205718097792736	0.0141665890705043	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.239106910200896	0.0565457375972288	-0.182561172603667	MIXTURE
