betasim	betahat	difs	Method
0	0	0	MIXTURE
0	0.0324709858647	0.0324709858647	MIXTURE
0	0	0	MIXTURE
0.471107633074478	0.470912954339018	-0.000194678735460363	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.237419827355818	0.297496255704319	0.0600764283485005	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.161158342233553	0.197333477612811	0.036175135379258	MIXTURE
0	0.0827491132930771	0.0827491132930771	MIXTURE
0	0.0644083268532771	0.0644083268532771	MIXTURE
0.174755510612507	0.150108286726638	-0.0246472238858687	MIXTURE
0	0	0	MIXTURE
0.278365083558611	0.298096404386764	0.0197313208281531	MIXTURE
0.344660129504899	0.305395147096697	-0.0392649824082016	MIXTURE
0.541024769262886	0.438388308858328	-0.102636460404558	MIXTURE
0	0	0	MIXTURE
0	0.203578927670806	0.203578927670806	MIXTURE
0.196183317886978	0.0954783897502471	-0.100704928136731	MIXTURE
0	0	0	MIXTURE
0.234168828429677	0.298837389630151	0.0646685612004742	MIXTURE
0.431459924648512	0.431163037400664	-0.000296887247847988	MIXTURE
0.578368295302324	0.491211919202893	-0.0871563760994306	MIXTURE
0	0	0	MIXTURE
0.134225215164131	0	-0.134225215164131	MIXTURE
0	0.0724657526207164	0.0724657526207164	MIXTURE
0	0	0	MIXTURE
0	0.072402616349707	0.072402616349707	MIXTURE
0.410696788665389	0.345071089439127	-0.0656256992262615	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.154298971130647	0.154298971130647	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.145401951623396	0.0663746496004926	-0.0790273020229034	MIXTURE
0	0.162027924467845	0.162027924467845	MIXTURE
0.344837097278032	0.2661492218719	-0.0786878754061319	MIXTURE
0.436092875524574	0.349456895402018	-0.0866359801225559	MIXTURE
0.421844363911854	0.421675681099163	-0.000168682812690724	MIXTURE
0	0	0	MIXTURE
0.225587485317122	0.202924120511693	-0.0226633648054293	MIXTURE
0.240131581055697	0.223094205521946	-0.0170373755337508	MIXTURE
0	0	0	MIXTURE
0.254343868048081	0.310455558572308	0.0561116905242272	MIXTURE
0	0.12271224226044	0.12271224226044	MIXTURE
0.439605573668899	0.360356901243635	-0.0792486724252645	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.225473945626365	0.292593886391018	0.0671199407646527	MIXTURE
0	0	0	MIXTURE
0.150939955532171	0.0373661344784581	-0.113573821053713	MIXTURE
0.211845227004041	0.169410947496941	-0.0424342795071	MIXTURE
0.406532226361773	0.377577995777274	-0.0289542305844994	MIXTURE
0	0.00770409430187996	0.00770409430187996	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.259541295058292	0.296177364839883	0.0366360697815915	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.1068344544326	0.1068344544326	MIXTURE
0	0.0976549518037778	0.0976549518037778	MIXTURE
0	0	0	MIXTURE
0	0.0697696472138435	0.0697696472138435	MIXTURE
0.516716663877995	0.33252024725718	-0.184196416620815	MIXTURE
0.269554302016192	0	-0.269554302016192	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.14126915311553	0.122573689129981	-0.0186954639855491	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.131181434681683	0.270713005530065	0.139531570848382	MIXTURE
0.433780705391563	0.335030386416605	-0.0987503189749581	MIXTURE
0	0.016833308961477	0.016833308961477	MIXTURE
0.24769002354343	0.193256955400972	-0.0544330681424576	MIXTURE
0	0	0	MIXTURE
0	0.0652970492444336	0.0652970492444336	MIXTURE
0.355146787992904	0.367128549493334	0.0119817615004296	MIXTURE
0	0	0	MIXTURE
0	0.0672659067675674	0.0672659067675674	MIXTURE
0.272370863332445	0.162548489392687	-0.109822373939758	MIXTURE
0	0.043480588745995	0.043480588745995	MIXTURE
0	0	0	MIXTURE
0.43595798240046	0.453556176460322	0.0175981940598623	MIXTURE
0	0.00853919241066154	0.00853919241066154	MIXTURE
0	0.0452499489832525	0.0452499489832525	MIXTURE
0.406807197790196	0.406779343962734	-2.78538274621765e-05	MIXTURE
0.101948734211353	0.149060741977014	0.0471120077656608	MIXTURE
0.247728420373309	0	-0.247728420373309	MIXTURE
0.230306562032757	0.0726975233499422	-0.157609038682815	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.334267185351784	0.391105802227158	0.0568386168753744	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.637923770700111	0.63793926572969	1.54950295793155e-05	MIXTURE
0.609185842497161	0.270718055154164	-0.338467787342997	MIXTURE
0.232958590074194	0.233465003567271	0.000506413493076646	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.226445891918028	0.226445891918028	MIXTURE
0	0	0	MIXTURE
0	0.120513155486611	0.120513155486611	MIXTURE
0	0	0	MIXTURE
0	0.0315485197253962	0.0315485197253962	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.351435747930797	0.351714117509505	0.000278369578708026	MIXTURE
0.129723272045232	0.271497309812759	0.141774037767527	MIXTURE
0.240340801864999	0.146513533935169	-0.0938272679298303	MIXTURE
0.294303776300598	0.179933542829279	-0.114370233471319	MIXTURE
0	0	0	MIXTURE
0.192312788206379	0.166504459492821	-0.0258083287135583	MIXTURE
0	0	0	MIXTURE
0.274065742434595	0.198705362849184	-0.0753603795854114	MIXTURE
0.0973308050220774	0	-0.0973308050220774	MIXTURE
0	0	0	MIXTURE
0.167288785001911	0.080706111538904	-0.086582673463007	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.508921115384857	0.313631742145414	-0.195289373239443	MIXTURE
0.656077875404919	0.622415701505306	-0.0336621738996135	MIXTURE
0	0	0	MIXTURE
0.284723349045988	0.241778821004124	-0.0429445280418642	MIXTURE
0	0	0	MIXTURE
0.214236035386028	0.221528444795325	0.00729240940929718	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.131323337880513	0.208379715351644	0.0770563774711306	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.112360812634515	0.110916169910637	-0.00144464272387756	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.123778536882757	0	-0.123778536882757	MIXTURE
0	0	0	MIXTURE
0.0731240781970581	0.0561595654712723	-0.0169645127257858	MIXTURE
0	0.11150926834272	0.11150926834272	MIXTURE
0.17916216041909	0.049598617118146	-0.129563543300944	MIXTURE
0.375332449168446	0.256559701857426	-0.11877274731102	MIXTURE
0.481510137800671	0.224110147998905	-0.257399989801766	MIXTURE
0	0	0	MIXTURE
0	0.0627710497523722	0.0627710497523722	MIXTURE
0.223884002336021	0.0940884491099772	-0.129795553226044	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.139893757735216	0.0944659268720146	-0.0454278308632014	MIXTURE
0	0	0	MIXTURE
0.408486211639497	0.370851116656179	-0.0376350949833179	MIXTURE
0.168187297653839	0.113417344822809	-0.05476995283103	MIXTURE
0.162806669832298	0.262443382526542	0.0996367126942444	MIXTURE
0.30268819667611	0.219442863555871	-0.0832453331202388	MIXTURE
0	0	0	MIXTURE
0	0.0397350503435189	0.0397350503435189	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.204335236728022	0.171954616494824	-0.0323806202331977	MIXTURE
0	0	0	MIXTURE
0.193599013744103	0.138332756935193	-0.0552662568089104	MIXTURE
0.179023326128359	0.324348288299144	0.145324962170785	MIXTURE
0	0	0	MIXTURE
0	0.0417665003458536	0.0417665003458536	MIXTURE
0.118844647194663	0.118814189835837	-3.04573588256335e-05	MIXTURE
0	0.0270601434929349	0.0270601434929349	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.218919365546185	0.229215833759299	0.0102964682131143	MIXTURE
0.237840952152884	0.157587037397904	-0.0802539147549797	MIXTURE
0	0	0	MIXTURE
0.117934029396074	0	-0.117934029396074	MIXTURE
0	0	0	MIXTURE
0.0982037267583711	0.0148277689414149	-0.0833759578169562	MIXTURE
0	0	0	MIXTURE
0.243011307150405	0.242989619416649	-2.16877337558818e-05	MIXTURE
0.330888891587732	0.331135039530641	0.000246147942909003	MIXTURE
0	0	0	MIXTURE
0.26372775397886	0.395316985096061	0.131589231117201	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.423105836984437	0.282269506658306	-0.140836330326131	MIXTURE
0	0.0494827822233962	0.0494827822233962	MIXTURE
0.42734872242373	0.666386665189476	0.239037942765746	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.233322848379384	0.307795702706463	0.0744728543270788	MIXTURE
0	0	0	MIXTURE
0.294804879555731	0.333672743948307	0.0388678643925757	MIXTURE
0	0.0109761722757027	0.0109761722757027	MIXTURE
0.414301650607523	0.116797763433634	-0.297503887173889	MIXTURE
0.321681689362326	0.280254152089536	-0.0414275372727904	MIXTURE
0	0	0	MIXTURE
0.497505915573468	0.203243875531992	-0.294262040041476	MIXTURE
0.286426569766301	0.286346560547554	-8.0009218746846e-05	MIXTURE
0	0	0	MIXTURE
0	0.0896829681375348	0.0896829681375348	MIXTURE
0.290048479989743	0.306453906487975	0.0164054264982321	MIXTURE
0	0.0786419009604728	0.0786419009604728	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0176727377594269	0.0176727377594269	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.161659772950441	0.0736394882524206	-0.0880202846980204	MIXTURE
0.377877184981297	0.377950176683446	7.29917021486948e-05	MIXTURE
0.23435824862722	0.316804563894467	0.0824463152672471	MIXTURE
0.479906892112393	0.35528989881813	-0.124616993294263	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.208001819260087	0.079838570317817	-0.12816324894227	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0977202707432695	0.0977202707432695	MIXTURE
0.177403200666745	0.160024533439843	-0.0173786672269018	MIXTURE
0.107739128958228	0.171092188430089	0.0633530594718615	MIXTURE
0	0	0	MIXTURE
0.250731737764112	0.260767278314881	0.0100355405507693	MIXTURE
0	0	0	MIXTURE
0	0.144420311540958	0.144420311540958	MIXTURE
0	0.128244235844585	0.128244235844585	MIXTURE
0	0	0	MIXTURE
0.170789368540999	0.167963806405838	-0.0028255621351605	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0476508664312673	0.0476508664312673	MIXTURE
0	0	0	MIXTURE
0	0.0909843381557402	0.0909843381557402	MIXTURE
0.386804305248797	0.393860740812827	0.00705643556403046	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.287704382503863	0.296306681090784	0.00860229858692096	MIXTURE
0	0	0	MIXTURE
0.38808734443171	0.209329356457346	-0.178757987974364	MIXTURE
0.149253496085629	0.0896366678038813	-0.0596168282817477	MIXTURE
0.0823989006093214	0.290278004678764	0.207879104069443	MIXTURE
0	0.0471132006223979	0.0471132006223979	MIXTURE
0.402643119636024	0.332372925835817	-0.070270193800207	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.063365768582918	0.063365768582918	MIXTURE
0.109672952757401	0.109696898765749	2.39460083476389e-05	MIXTURE
0.361284419448151	0.305627298661099	-0.0556571207870515	MIXTURE
0.466878964923353	0.234571593071977	-0.232307371851376	MIXTURE
0.230659549579098	0.141680603984152	-0.0889789455949465	MIXTURE
0	0.0334145737795816	0.0334145737795816	MIXTURE
0.122752861789223	0.20430104597525	0.0815481841860271	MIXTURE
0.0885139092269102	0.177555145676235	0.0890412364493245	MIXTURE
0.369384035179266	0.251873082617499	-0.117510952561767	MIXTURE
0	0.161226916113921	0.161226916113921	MIXTURE
0	0.139155205310611	0.139155205310611	MIXTURE
0.302063031907035	0.302145340795147	8.23088881120593e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.106074532249755	0.106074532249755	MIXTURE
0	0.0282051557772326	0.0282051557772326	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.321692031304988	0.0859120268944365	-0.235780004410552	MIXTURE
0.224084550873865	0.271694255932289	0.0476097050584241	MIXTURE
0.125291986653473	0.143987326055304	0.0186953394018306	MIXTURE
0	0	0	MIXTURE
0.109911826093127	0.21996149679592	0.110049670702793	MIXTURE
0.156560388883924	0.0489891254759287	-0.107571263407995	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.277974043977572	0.252120234731865	-0.0258538092457075	MIXTURE
0.200769500158692	0.303052286630657	0.102282786471965	MIXTURE
0.499557003901947	0.499652896671455	9.58927695074996e-05	MIXTURE
0	0	0	MIXTURE
0.249861595284632	0.248861013043322	-0.00100058224130953	MIXTURE
0	0	0	MIXTURE
0.330202660977224	0.269877415451543	-0.0603252455256813	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.348263826002183	0.49415975890376	0.145895932901577	MIXTURE
0.260042590377576	0.241563603492267	-0.0184789868853091	MIXTURE
0	0.0632060891598118	0.0632060891598118	MIXTURE
0.437164942370678	0.0681147625834099	-0.369050179787268	MIXTURE
0.298423154579803	0.164993856685484	-0.133429297894319	MIXTURE
0.288802315093128	0.318257636734968	0.0294553216418399	MIXTURE
0	0	0	MIXTURE
0	0.03210726129547	0.03210726129547	MIXTURE
0.410220851219691	0.432075938631746	0.0218550874120551	MIXTURE
0.272658701953795	0.275376522809167	0.0027178208553722	MIXTURE
0	0	0	MIXTURE
0.137904987175866	0	-0.137904987175866	MIXTURE
0.676737433850603	0.544030482626683	-0.13270695122392	MIXTURE
0	0	0	MIXTURE
0	0.246054337384024	0.246054337384024	MIXTURE
0	0	0	MIXTURE
0.282231846910008	0.293559855514894	0.0113280086048859	MIXTURE
0.234542881808635	0.291823123435127	0.0572802416264916	MIXTURE
0	0.114691439155058	0.114691439155058	MIXTURE
0	0	0	MIXTURE
0	0.0744327959706705	0.0744327959706705	MIXTURE
0.568446156222407	0.568374794628345	-7.13615940622914e-05	MIXTURE
0.157735134165755	0.275151150932572	0.117416016766817	MIXTURE
0	0.0483318349936323	0.0483318349936323	MIXTURE
0.140419173554027	0.114154016047267	-0.0262651575067595	MIXTURE
0.180730903064954	0.179666834032339	-0.00106406903261486	MIXTURE
0	0.179629278931617	0.179629278931617	MIXTURE
0	0.0304420147652649	0.0304420147652649	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.296171860259484	0.106355548354733	-0.189816311904751	MIXTURE
0.447426197989251	0.323415250422392	-0.124010947566859	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.174802367864533	0.174802367864533	MIXTURE
0.286772456485141	0.292184523120044	0.00541206663490307	MIXTURE
0.229046460237791	0.186268148532103	-0.042778311705688	MIXTURE
0.22700529175293	0.230923059696978	0.00391776794404824	MIXTURE
0.304224978504835	0.26987485439361	-0.0343501241112251	MIXTURE
0.242971714914389	0.0235005030352253	-0.219471211879164	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.534954015350944	0.128692646138261	-0.406261369212683	MIXTURE
0.474391374607115	0.474730313369805	0.000338938762690089	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0920951444806314	0.0920951444806314	MIXTURE
0.31486879829195	0.20752731335554	-0.10734148493641	MIXTURE
0.419078852422095	0.489313664176511	0.0702348117544164	MIXTURE
0.325799927129901	0.323045002461368	-0.00275492466853344	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.249286859568475	0.19973983996978	-0.049547019598695	MIXTURE
0.360985530310293	0.455813528016094	0.0948279977058012	MIXTURE
0.451587404050529	0.451541799560754	-4.56044897754193e-05	MIXTURE
0	0.0573533690286712	0.0573533690286712	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.620281706163282	0.601031204505875	-0.0192505016574073	MIXTURE
0.495175763422669	0.496765059470073	0.00158929604740404	MIXTURE
0.367199916699993	0.0294424951332142	-0.337757421566779	MIXTURE
0	0	0	MIXTURE
0	0.087321595723497	0.087321595723497	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.40449652947901	0.245477843989167	-0.159018685489843	MIXTURE
0	0	0	MIXTURE
0	0.210968946630245	0.210968946630245	MIXTURE
0.513901208400929	0.309407830294315	-0.204493378106614	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0261845447363895	0.0261845447363895	MIXTURE
0.61042711217809	0.610388082554621	-3.90296234686893e-05	MIXTURE
0.295641427689407	0.0104571480343957	-0.285184279655011	MIXTURE
0.191675830760913	0.18525704107874	-0.00641878968217269	MIXTURE
0.342238394747973	0.259836509567484	-0.0824018851804893	MIXTURE
0	0	0	MIXTURE
0.190246368696428	0.225096969485921	0.0348506007894927	MIXTURE
0	0.0910507580471398	0.0910507580471398	MIXTURE
0	0	0	MIXTURE
0	0.0175566212294693	0.0175566212294693	MIXTURE
0	0	0	MIXTURE
0	0.169711593467843	0.169711593467843	MIXTURE
0.180285956970011	0.148073890828988	-0.0322120661410233	MIXTURE
0	0.264514426369716	0.264514426369716	MIXTURE
0.368972738168024	0.337233960207533	-0.0317387779604906	MIXTURE
0.385926029610549	0.242174354724417	-0.143751674886132	MIXTURE
0.365980082183322	0.255832155995087	-0.110147926188235	MIXTURE
0.31655315504507	0.221745203320931	-0.0948079517241386	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.126077372866244	0.0270004778589647	-0.0990768950072793	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.14217623398212	0.109193640019816	-0.0329825939623041	MIXTURE
0.23693611572853	0.195452126929298	-0.0414839887992322	MIXTURE
0	0	0	MIXTURE
0.228115835562116	0.228068259941375	-4.75756207408973e-05	MIXTURE
0	0.0133329812854253	0.0133329812854253	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0460777119943913	0.0460777119943913	MIXTURE
0.309766830304433	0.301503496547937	-0.00826333375649646	MIXTURE
0.428946321357725	0.429087170402042	0.000140849044317215	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.201047686157204	0.201047686157204	MIXTURE
0.313281984474623	0.367079053247583	0.0537970687729604	MIXTURE
0	0.0677348876113408	0.0677348876113408	MIXTURE
0	0.0566790427132648	0.0566790427132648	MIXTURE
0.248570576866323	0.122264235187533	-0.12630634167879	MIXTURE
0.230801689281132	0.297868714707971	0.0670670254268389	MIXTURE
0.457245388605649	0.263251744942765	-0.193993643662884	MIXTURE
0.160781370084218	0.134179574147689	-0.0266017959365286	MIXTURE
0.274171463880969	0.274546507162666	0.00037504328169663	MIXTURE
0.0948038182272871	0	-0.0948038182272871	MIXTURE
0	0.0482852297770514	0.0482852297770514	MIXTURE
0	0.0488140680902837	0.0488140680902837	MIXTURE
0	0.143967913347276	0.143967913347276	MIXTURE
0	0	0	MIXTURE
0.114975547660019	0.114950390822527	-2.51568374922684e-05	MIXTURE
0.174006223795167	0.095376397714579	-0.078629826080588	MIXTURE
0	0	0	MIXTURE
0	0.0233242303008971	0.0233242303008971	MIXTURE
0	0.0550969075676019	0.0550969075676019	MIXTURE
0.304674318269818	0.261634648025743	-0.0430396702440753	MIXTURE
0.255324793840015	0.224245184552971	-0.0310796092870435	MIXTURE
0	0.106217897220106	0.106217897220106	MIXTURE
0	0	0	MIXTURE
0	0.0176882103945287	0.0176882103945287	MIXTURE
0	0	0	MIXTURE
0.136236940607111	0.0659714777565775	-0.0702654628505335	MIXTURE
0	0.0598120070479242	0.0598120070479242	MIXTURE
0.664977675847923	0.584702305075946	-0.0802753707719769	MIXTURE
0.221243878755034	0.0919077258228932	-0.129336152932141	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.1669194107179	0.137069533105506	-0.0298498776123942	MIXTURE
0	0.145018507920868	0.145018507920868	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.079025633725859	0.079025633725859	MIXTURE
0	0	0	MIXTURE
0	0.0796483306554844	0.0796483306554844	MIXTURE
0	0	0	MIXTURE
0.348114965787551	0.384401888477008	0.036286922689457	MIXTURE
0.264062174313844	0.0349843883386789	-0.229077785975165	MIXTURE
0.26823130214594	0.334102427735064	0.0658711255891245	MIXTURE
0.261798290364961	0.231504711680076	-0.0302935786848849	MIXTURE
0.239314610744916	0.245838653425284	0.00652404268036816	MIXTURE
0	0	0	MIXTURE
0.37964250095045	0.21608914275707	-0.16355335819338	MIXTURE
0.380225569475493	0.396111172838534	0.0158856033630409	MIXTURE
0	0.0523996403240497	0.0523996403240497	MIXTURE
0.441426850540185	0.211782442985754	-0.229644407554431	MIXTURE
0.255854042300913	0.235033396305906	-0.0208206459950072	MIXTURE
0	0.0250769731667086	0.0250769731667086	MIXTURE
0.33304409057751	0.318204226967107	-0.0148398636104027	MIXTURE
0.360964711230547	0.227075906492077	-0.13388880473847	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.185175122176341	0.180917534481131	-0.00425758769520973	MIXTURE
0.291178273589274	0.320559990555012	0.0293817169657381	MIXTURE
0.404458052071033	0.404469577882431	1.15258113981831e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0170876488581712	0.0170876488581712	MIXTURE
0	0	0	MIXTURE
0.219458050998565	0.264582560887489	0.0451245098889236	MIXTURE
0.124604196854938	0.124613698768507	9.50191356947905e-06	MIXTURE
0.112239416492791	0.188342443790788	0.076103027297997	MIXTURE
0	0	0	MIXTURE
0.12273040383117	0.123456479839815	0.000726076008645146	MIXTURE
0	0	0	MIXTURE
0	0.114425331090361	0.114425331090361	MIXTURE
0.240146094631627	0.0275449469138811	-0.212601147717746	MIXTURE
0.330537481781963	0.164230170702524	-0.166307311079439	MIXTURE
0	0	0	MIXTURE
0.22627971584036	0.223947474449207	-0.00233224139115293	MIXTURE
0	0	0	MIXTURE
0	0.125809159519246	0.125809159519246	MIXTURE
0	0	0	MIXTURE
0	0.0469939991962849	0.0469939991962849	MIXTURE
0.17680630835602	0.161955420726268	-0.0148508876297519	MIXTURE
0	0.007607946491482	0.007607946491482	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.139491788142407	0.139491788142407	MIXTURE
0	0.096004772982446	0.096004772982446	MIXTURE
0.25044577573361	0.30370454435281	0.0532587686192001	MIXTURE
0.224641526870113	0.224451884334474	-0.000189642535638967	MIXTURE
0	0	0	MIXTURE
0	0.00764647638059383	0.00764647638059383	MIXTURE
0.248806009593308	0.294936360018118	0.04613035042481	MIXTURE
0.664616973268541	0.646505485932587	-0.0181114873359538	MIXTURE
0	0.296386761190979	0.296386761190979	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.462591029971456	0.46340636555952	0.000815335588064459	MIXTURE
0	0	0	MIXTURE
0.193365868673544	0.179170140272152	-0.0141957284013921	MIXTURE
0.544746623554349	0.539696762955651	-0.00504986059869783	MIXTURE
0	0	0	MIXTURE
0.244391503245085	0.216173609325874	-0.028217893919211	MIXTURE
0	0	0	MIXTURE
0.208343569160272	0.215457413161165	0.00711384400089332	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.286736563708399	0.342324435502966	0.0555878717945672	MIXTURE
0.347463953544348	0.253314331212773	-0.0941496223315745	MIXTURE
0	0.133790065781032	0.133790065781032	MIXTURE
0.263793092124513	0.169230277777909	-0.0945628143466043	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.23604544730114	0.233238678424289	-0.0028067688768508	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.241412243523304	0.147560630810124	-0.09385161271318	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.125527006731887	0.104866022257971	-0.020660984473916	MIXTURE
0	0	0	MIXTURE
0	0.196455606234297	0.196455606234297	MIXTURE
0.12442612824786	0.193456493356076	0.0690303651082162	MIXTURE
0	0	0	MIXTURE
0.256423849294354	0.207612085450994	-0.0488117638433596	MIXTURE
0	0	0	MIXTURE
0	0.121386993315598	0.121386993315598	MIXTURE
0	0	0	MIXTURE
0.221966711685043	0.173529049268092	-0.0484376624169513	MIXTURE
0.264395006034438	0.12938084327094	-0.135014162763498	MIXTURE
0	0.0554726383241078	0.0554726383241078	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.189248520965561	0.189248520965561	MIXTURE
0.278607552823054	0.183300007994304	-0.0953075448287499	MIXTURE
0	0	0	MIXTURE
0.204584811193873	0.204711128519551	0.000126317325677749	MIXTURE
0	0.0386570066202076	0.0386570066202076	MIXTURE
0.385835412312668	0.275349551779076	-0.110485860533592	MIXTURE
0.175494559140515	0	-0.175494559140515	MIXTURE
0	0	0	MIXTURE
0.234140450769955	0.234104334197156	-3.61165727992552e-05	MIXTURE
0	0.0876434059531183	0.0876434059531183	MIXTURE
0.27166652582201	0.325766485196486	0.0540999593744762	MIXTURE
0.273272253930725	0.133658977563496	-0.139613276367229	MIXTURE
0.107809066336881	0	-0.107809066336881	MIXTURE
0	0	0	MIXTURE
0.308343032263791	0.229018465458339	-0.0793245668054525	MIXTURE
0.156965814432663	0.156957969444708	-7.84498795516897e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.247651028164974	0.402522376785798	0.154871348620824	MIXTURE
0.0648579516918389	0.0477857327511784	-0.0170722189406605	MIXTURE
0	0	0	MIXTURE
0.217266283204445	0.211005578066467	-0.0062607051379778	MIXTURE
0	0	0	MIXTURE
0.11354841164243	0.0135919655979692	-0.0999564460444608	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.11362809866387	0.11362809866387	MIXTURE
0	0.132820000290188	0.132820000290188	MIXTURE
0.287312299076027	0.287282747806329	-2.95512696982247e-05	MIXTURE
0.400216531505975	0.372363359010148	-0.0278531724958266	MIXTURE
0	0	0	MIXTURE
0.200166203061831	0.101631476970399	-0.0985347260914324	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.238893627838444	0.25550722012785	0.0166135922894064	MIXTURE
0	0.182996514564978	0.182996514564978	MIXTURE
0	0	0	MIXTURE
0.232107283231536	0.20747615785409	-0.0246311253774463	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.304413775461271	0.336451840610064	0.0320380651487929	MIXTURE
0.196201711955228	0.195159816272461	-0.00104189568276733	MIXTURE
0.336283816030217	0.120985044601636	-0.215298771428581	MIXTURE
0	0	0	MIXTURE
0.249468965136849	0.179806909837366	-0.069662055299483	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.278952405094973	0.0600902500234964	-0.218862155071477	MIXTURE
0.50117574121918	0.581543855548599	0.0803681143294187	MIXTURE
0.329036009394941	0.195717467387621	-0.13331854200732	MIXTURE
