betasim	betahat	difs	Method
0.260171800689644	0.130352354912413	-0.129819445777231	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.21001649350384	0.21001649350384	MIXTURE
0	0.257764366516685	0.257764366516685	MIXTURE
0.244078561049927	0.370955355666511	0.126876794616584	MIXTURE
0.202018568435287	0	-0.202018568435287	MIXTURE
0.103500453855411	0	-0.103500453855411	MIXTURE
0.327642587636215	0.217219732220228	-0.110422855415987	MIXTURE
0	0	0	MIXTURE
0.481122037619876	0.277781877522235	-0.203340160097641	MIXTURE
0.140038186136246	0.050037796612091	-0.090000389524155	MIXTURE
0.473567666964496	0.553537110566432	0.0799694436019358	MIXTURE
0	0.0903041801942859	0.0903041801942859	MIXTURE
0	0.0346362476357461	0.0346362476357461	MIXTURE
0	0.300111420493846	0.300111420493846	MIXTURE
0	0	0	MIXTURE
0.620375433747049	0.792538507106497	0.172163073359448	MIXTURE
0	0	0	MIXTURE
0.288367713020737	0.376725034242499	0.0883573212217624	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.208456241655758	0	-0.208456241655758	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0629565294900137	0.0629565294900137	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.178439697606012	0.458358711138373	0.27991901353236	MIXTURE
0.243534073462246	0	-0.243534073462246	MIXTURE
0.293214399913626	0.286463349868077	-0.00675105004554905	MIXTURE
0.0980989189232248	0.122940862824865	0.0248419439016403	MIXTURE
0.282371901191576	0.32917031492372	0.0467984137321441	MIXTURE
0	0.344782795611781	0.344782795611781	MIXTURE
0	0	0	MIXTURE
0.242575880268571	0	-0.242575880268571	MIXTURE
0	0.0965764853905419	0.0965764853905419	MIXTURE
0.399070654197109	0.40852726651231	0.00945661231520073	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.130160144350358	0.130160144350358	MIXTURE
0.425149100024785	0	-0.425149100024785	MIXTURE
0.151571311371885	0.350995899477268	0.199424588105383	MIXTURE
0	0	0	MIXTURE
0	0.216666961665672	0.216666961665672	MIXTURE
0.338609181743569	0.403543777089949	0.0649345953463799	MIXTURE
0.232707752488815	0.326168797066791	0.0934610445779755	MIXTURE
0	0	0	MIXTURE
0.429003515579943	0.542228781674282	0.113225266094339	MIXTURE
0.283212022372427	0	-0.283212022372427	MIXTURE
0.0980426748327762	0.0424456535904761	-0.0555970212423001	MIXTURE
0	0	0	MIXTURE
0.135082020980534	0.333163784278283	0.198081763297749	MIXTURE
0.451759949846041	0	-0.451759949846041	MIXTURE
0	0	0	MIXTURE
0.294225357913196	0	-0.294225357913196	MIXTURE
0.242075996017354	0.0721112359078789	-0.169964760109475	MIXTURE
0	0	0	MIXTURE
0.679278752549818	0	-0.679278752549818	MIXTURE
0	0	0	MIXTURE
0.152339238912805	0	-0.152339238912805	MIXTURE
0	0	0	MIXTURE
0.219272692506705	0.249715706376085	0.0304430138693797	MIXTURE
0.253699889873272	0.111938586640643	-0.141761303232629	MIXTURE
0.338214756848069	0.62585576638789	0.287641009539821	MIXTURE
0	0.295401009482724	0.295401009482724	MIXTURE
0.549545610019698	0.221094270715289	-0.328451339304409	MIXTURE
0.206445825159664	0.179057364772372	-0.0273884603872922	MIXTURE
0.233092318811212	0.304441145645967	0.0713488268347552	MIXTURE
0	0.379530578495972	0.379530578495972	MIXTURE
0	0	0	MIXTURE
0.21410349033447	0.044089622473588	-0.170013867860882	MIXTURE
0.420657575930035	0.545493054577599	0.124835478647564	MIXTURE
0.299744646189507	0	-0.299744646189507	MIXTURE
0.222768304975707	0.584494332304451	0.361726027328744	MIXTURE
0.615615959381514	0.615644843051139	2.88836696252792e-05	MIXTURE
0.31666187538724	0.546285969753983	0.229624094366743	MIXTURE
0.31731844371249	0.245957842130065	-0.0713606015824251	MIXTURE
0.275890517052063	0.151785624030348	-0.124104893021715	MIXTURE
0.287584788978359	0.287417564763302	-0.000167224215056661	MIXTURE
0	0.0145275546523754	0.0145275546523754	MIXTURE
0.155483325723848	0.194357328022757	0.0388740022989091	MIXTURE
0.136630933419098	0.185900106932757	0.0492691735136592	MIXTURE
0.0936490831060772	0.172220952013239	0.078571868907162	MIXTURE
0	0.0640329289100447	0.0640329289100447	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.287132705652108	0.287165452018512	3.27463664041572e-05	MIXTURE
0.45130046257733	0.233948131352826	-0.217352331224504	MIXTURE
0	0.0588809354424609	0.0588809354424609	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.536359075595384	0.582353961678151	0.0459948860827666	MIXTURE
0	0.0270686527350492	0.0270686527350492	MIXTURE
0	0	0	MIXTURE
0.257537528039564	0.346874881823583	0.0893373537840191	MIXTURE
0.330775865902954	0.322663423786784	-0.00811244211617007	MIXTURE
0.34630171165851	0.279382208041265	-0.0669195036172447	MIXTURE
0	0	0	MIXTURE
0.415770656879675	0.452512719760405	0.0367420628807297	MIXTURE
0	0	0	MIXTURE
0.41385315025849	0.41423766691036	0.00038451665186956	MIXTURE
0.336241052708751	0.3495052058308	0.0132641531220486	MIXTURE
0	0.168156411186796	0.168156411186796	MIXTURE
0	0.077381194303685	0.077381194303685	MIXTURE
0.42242578029662	0.206713140063904	-0.215712640232716	MIXTURE
0	0	0	MIXTURE
0.140585552511305	0.140587302744144	1.7502328392982e-06	MIXTURE
0.105536178496386	0.133496036732692	0.0279598582363063	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.450355600514279	0.405560823851737	-0.0447947766625422	MIXTURE
0	0	0	MIXTURE
0.260332732937475	0.260375420215019	4.26872775444176e-05	MIXTURE
0.22604834191972	0.0677964497534732	-0.158251892166247	MIXTURE
0	0.136257136585695	0.136257136585695	MIXTURE
0	0	0	MIXTURE
0.568496107580975	0.547795151879381	-0.0207009557015939	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0901647234655218	0.0901647234655218	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0521668353728966	0.0521668353728966	MIXTURE
0.189415135332722	0.152201652987246	-0.0372134823454756	MIXTURE
0	0	0	MIXTURE
0.158001710667688	0	-0.158001710667688	MIXTURE
0	0	0	MIXTURE
0.249997349889986	0	-0.249997349889986	MIXTURE
0.352088116821845	0.366499809389803	0.0144116925679583	MIXTURE
0	0.0323256209980939	0.0323256209980939	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.447921485989076	0.447130739697791	-0.000790746291284783	MIXTURE
0	0.0810019985440659	0.0810019985440659	MIXTURE
0	0	0	MIXTURE
0.27714934689427	0.209973098807291	-0.0671762480869788	MIXTURE
0	0	0	MIXTURE
0	0.222257242801292	0.222257242801292	MIXTURE
0.133414441171662	0.241004839197025	0.107590398025363	MIXTURE
0	0	0	MIXTURE
0	0.0353206273006961	0.0353206273006961	MIXTURE
0	0	0	MIXTURE
0.104509461628444	0.124876387966289	0.0203669263378446	MIXTURE
0.172297651051201	0.166992678030579	-0.00530497302062241	MIXTURE
0	0.104401323492119	0.104401323492119	MIXTURE
0	0	0	MIXTURE
0	0.1354989599239	0.1354989599239	MIXTURE
0	0.0408177315377211	0.0408177315377211	MIXTURE
0	0	0	MIXTURE
0.356615508242835	0.356734464009015	0.000118955766179707	MIXTURE
0.500829484812009	0.482081725843578	-0.0187477589684307	MIXTURE
0	0.124263538803561	0.124263538803561	MIXTURE
0	0	0	MIXTURE
0.127421912958402	0.11104790994112	-0.0163740030172816	MIXTURE
0	0	0	MIXTURE
0	0.0237049097945215	0.0237049097945215	MIXTURE
0.303680726476462	0.304841010583082	0.00116028410662039	MIXTURE
0.189105303772997	0.143850464794743	-0.0452548389782541	MIXTURE
0.0730114010769132	0	-0.0730114010769132	MIXTURE
0.204045311203184	0.262807707586112	0.0587623963829281	MIXTURE
0	0	0	MIXTURE
0.321647841032196	0.307896271835865	-0.013751569196331	MIXTURE
0	0.147441696742558	0.147441696742558	MIXTURE
0.181898452409129	0.167723674192864	-0.0141747782162651	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.15999746594342	0.216145031037194	0.0561475650937737	MIXTURE
0	0	0	MIXTURE
0.266497406152569	0.0511861025351009	-0.215311303617468	MIXTURE
0.197007330865989	0.237161655140094	0.0401543242741055	MIXTURE
0.32470040726377	0.272755590425488	-0.0519448168382817	MIXTURE
0.209422460960073	0.209128486302249	-0.000293974657824353	MIXTURE
0.471446543050854	0.492100010107028	0.0206534670561744	MIXTURE
0	0	0	MIXTURE
0.190406609716193	0.123034497107835	-0.0673721126083582	MIXTURE
0.136654667825229	0.352635723261409	0.21598105543618	MIXTURE
0.333369399717979	0.206104351587814	-0.127265048130166	MIXTURE
0	0.0461594354775028	0.0461594354775028	MIXTURE
0	0	0	MIXTURE
0.278044036346829	0.273762236933171	-0.00428179941365792	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.297426280371374	0.623570060703024	0.32614378033165	MIXTURE
0	0.00952825170264917	0.00952825170264917	MIXTURE
0	0	0	MIXTURE
0.206259206957475	0.0315455499600265	-0.174713656997448	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.481198033619775	0.317063992620003	-0.164134040999772	MIXTURE
0	0	0	MIXTURE
0	0.0503548053432716	0.0503548053432716	MIXTURE
0	0	0	MIXTURE
0.501818487054743	0.567091059540459	0.0652725724857163	MIXTURE
0.333574107169852	0.190358496990937	-0.143215610178915	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.146088428817335	0.146088428817335	MIXTURE
0	0.237344787758193	0.237344787758193	MIXTURE
0.13108628085306	0.124904421301734	-0.00618185955132618	MIXTURE
0.155191147816329	0	-0.155191147816329	MIXTURE
0	0.102338866341341	0.102338866341341	MIXTURE
0.170218160065073	0.394370975566217	0.224152815501144	MIXTURE
0.249327859317303	0.335055600196208	0.0857277408789049	MIXTURE
0.201666933252025	0.311766777617431	0.110099844365406	MIXTURE
0	0	0	MIXTURE
0.264824548793608	0.264048263387705	-0.000776285405903354	MIXTURE
0.387886040484316	0.369859586293642	-0.0180264541906739	MIXTURE
0	0	0	MIXTURE
0	0.0514920922755093	0.0514920922755093	MIXTURE
0.212535571270139	0.229549212889903	0.0170136416197639	MIXTURE
0.188692772932671	0.163314982845183	-0.0253777900874876	MIXTURE
0.308771320649856	0.29685589566824	-0.0119154249816162	MIXTURE
0.332581362134081	0.308801541448504	-0.0237798206855766	MIXTURE
0	0.0459952281204784	0.0459952281204784	MIXTURE
0.234985002959331	0	-0.234985002959331	MIXTURE
0.349596422615334	0.220568646661173	-0.129027775954161	MIXTURE
0.485373856996444	0.485252758058321	-0.000121098938123398	MIXTURE
0	0.120776811730878	0.120776811730878	MIXTURE
0	0	0	MIXTURE
0.544699514201615	0.297830866966405	-0.24686864723521	MIXTURE
0.225037725846243	0.20659451615723	-0.0184432096890132	MIXTURE
0.741165879181583	0.689476767883569	-0.051689111298014	MIXTURE
0.182004324784257	0.192072901661324	0.0100685768770673	MIXTURE
0.217050598145592	0	-0.217050598145592	MIXTURE
0.0894305975053754	0	-0.0894305975053754	MIXTURE
0	0.0872687075173199	0.0872687075173199	MIXTURE
0.19980377407123	0.210857867261936	0.0110540931907061	MIXTURE
0.293930421863597	0.42411850173795	0.130188079874353	MIXTURE
0	0.115489494397542	0.115489494397542	MIXTURE
0.199205565838724	0.199846622958852	0.000641057120128213	MIXTURE
0	0.163725765964004	0.163725765964004	MIXTURE
0	0	0	MIXTURE
0	0.189108414832856	0.189108414832856	MIXTURE
0.266135671503437	0.253265039427631	-0.0128706320758059	MIXTURE
0.14406512858971	0.0598959073829217	-0.0841692212067883	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.225436918467716	0	-0.225436918467716	MIXTURE
0	0.0548758624374796	0.0548758624374796	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.033876129958327	0.033876129958327	MIXTURE
0.191313994592843	0.1982677082086	0.00695371361575731	MIXTURE
0	0.0989667544615484	0.0989667544615484	MIXTURE
0.165352954709182	0	-0.165352954709182	MIXTURE
0.297291593905848	0.275649200489595	-0.0216423934162531	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.192298488777132	0.20051173071495	0.00821324193781842	MIXTURE
0.343456227273948	0.212577884333188	-0.13087834294076	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.350040980653936	0.371013401581543	0.0209724209276066	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.190927846746942	0.188458197087918	-0.00246964965902385	MIXTURE
0.153551393596578	0.147658562016603	-0.00589283157997483	MIXTURE
0	0.0231814572985332	0.0231814572985332	MIXTURE
0.692873368186912	0.441754117179476	-0.251119251007436	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.233799106560755	0	-0.233799106560755	MIXTURE
0.230828026781268	0.149900343139498	-0.0809276836417695	MIXTURE
0.226817331515175	0.222372400174688	-0.00444493134048679	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.154901638146532	0.330347542324713	0.175445904178181	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.166319128092629	0.214373145781542	0.0480540176889132	MIXTURE
0.222148199981508	0.417662183750106	0.195513983768598	MIXTURE
0.278303474510591	0.278600648332094	0.000297173821502961	MIXTURE
0.593536919010045	0.593283148682757	-0.000253770327287683	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.103936693872837	0.103936693872837	MIXTURE
0	0.0747193247631926	0.0747193247631926	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.439682675602638	0.446487043842445	0.00680436823980746	MIXTURE
0	0.0134515573152721	0.0134515573152721	MIXTURE
0.122141424800606	0.0935501706914486	-0.0285912541091574	MIXTURE
0	0.11545051376387	0.11545051376387	MIXTURE
0	0	0	MIXTURE
0	0.230922145043444	0.230922145043444	MIXTURE
0	0.0745564574379659	0.0745564574379659	MIXTURE
0.366629875251248	0.374200706561333	0.00757083131008507	MIXTURE
0.340799946285504	0.305558877493646	-0.0352410687918585	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.105478171652108	0.105478171652108	MIXTURE
0	0	0	MIXTURE
0.518721607831155	0.235944839599197	-0.282776768231958	MIXTURE
0	0.0932119725252487	0.0932119725252487	MIXTURE
0	0	0	MIXTURE
0	0.0589155510957364	0.0589155510957364	MIXTURE
0.333109561311393	0.296607507296823	-0.0365020540145698	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.600979554908543	0.54829378757214	-0.0526857673364034	MIXTURE
0.254406862501154	0.341227591055104	0.0868207285539497	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.218004537841917	0.142912882987852	-0.0750916548540646	MIXTURE
0.2961205801146	0.190233863871092	-0.105886716243508	MIXTURE
0.15076541133411	0.283474736606121	0.132709325272011	MIXTURE
0.425489527735838	0	-0.425489527735838	MIXTURE
0	0.0691282473086504	0.0691282473086504	MIXTURE
0	0	0	MIXTURE
0.271141323222702	0	-0.271141323222702	MIXTURE
0	0.110620382805142	0.110620382805142	MIXTURE
0.290694622297559	0.267688357376328	-0.0230062649212311	MIXTURE
0.1905607399537	0.361927844725381	0.171367104771681	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.303682396768962	0.228737954635588	-0.0749444421333738	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.329419163474745	0.390080576885294	0.0606614134105485	MIXTURE
0.218233466022594	0.182065254957478	-0.0361682110651159	MIXTURE
0	0.164044316368257	0.164044316368257	MIXTURE
0	0	0	MIXTURE
0.173563694649477	0.393908508582158	0.220344813932681	MIXTURE
0.308586441595149	0.239763094371093	-0.0688233472240559	MIXTURE
0	0	0	MIXTURE
0.347782776856912	0.222367010558933	-0.125415766297979	MIXTURE
0	0	0	MIXTURE
0	0.155726306179604	0.155726306179604	MIXTURE
0	0.220272596695289	0.220272596695289	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.232604979620336	0.133341351887835	-0.099263627732501	MIXTURE
0.607650231108846	0.40718962780391	-0.200460603304936	MIXTURE
0.31263961893073	0.440031722489925	0.127392103559195	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.176531954726365	0.208062073052799	0.0315301183264336	MIXTURE
0	0.028360222159335	0.028360222159335	MIXTURE
0	0.263787086420683	0.263787086420683	MIXTURE
0	0.0707364536890741	0.0707364536890741	MIXTURE
0	0.100148759892005	0.100148759892005	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.301986669973931	0.336778013312471	0.0347913433385396	MIXTURE
0	0	0	MIXTURE
0	0.277628546163779	0.277628546163779	MIXTURE
0	0.0243365370997433	0.0243365370997433	MIXTURE
0.210460785104481	0.210279413710196	-0.000181371394285257	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.495705854040629	0.424432769317514	-0.0712730847231146	MIXTURE
0	0.130075486840795	0.130075486840795	MIXTURE
0	0	0	MIXTURE
0	0.0759903354627916	0.0759903354627916	MIXTURE
0	0.114194863137565	0.114194863137565	MIXTURE
0.133433277170048	0	-0.133433277170048	MIXTURE
0.469462945708046	0.532732743155134	0.0632697974470881	MIXTURE
0	0	0	MIXTURE
0.307137075560039	0.272031962072261	-0.035105113487778	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.206447062443554	0.309198531456466	0.102751469012912	MIXTURE
0	0	0	MIXTURE
0.352959948645316	0.244254787474927	-0.108705161170389	MIXTURE
0	0	0	MIXTURE
0.1507712082235	0.110308961199564	-0.0404622470239357	MIXTURE
0.172099359877724	0.164320878192251	-0.0077784816854731	MIXTURE
0	0.135167123675189	0.135167123675189	MIXTURE
0	0	0	MIXTURE
0.25801580269076	0.144751139861782	-0.113264662828978	MIXTURE
0	0.211421089305737	0.211421089305737	MIXTURE
0	0	0	MIXTURE
0	0.0809770594485436	0.0809770594485436	MIXTURE
0.137306094340538	0.0919959483796708	-0.0453101459608672	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.102040413464556	0	-0.102040413464556	MIXTURE
0	0.0838969561232541	0.0838969561232541	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.196318510289919	0.196318510289919	MIXTURE
0	0.107134328529698	0.107134328529698	MIXTURE
0.61664964523004	0.61987511000524	0.00322546477519958	MIXTURE
0	0	0	MIXTURE
0	0.0457262991380366	0.0457262991380366	MIXTURE
0	0.0217889653235142	0.0217889653235142	MIXTURE
0.782036506093369	0.64246595574677	-0.139570550346599	MIXTURE
0.556421451391657	0.556612982230877	0.000191530839219856	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.37438861083996	0.37404666224962	-0.000341948590340035	MIXTURE
0	0	0	MIXTURE
0.647986775568907	0.647955523528069	-3.12520408384254e-05	MIXTURE
0.242925348742468	0.186592655016661	-0.0563326937258072	MIXTURE
0.180976047457544	0.0734413265057274	-0.107534720951817	MIXTURE
0.366660322170481	0.368170617360084	0.00151029518960316	MIXTURE
0.363553923089249	0.248399665412113	-0.115154257677136	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.343883371242892	0.375988787389028	0.0321054161461359	MIXTURE
0	0.0726123614950265	0.0726123614950265	MIXTURE
0	0	0	MIXTURE
0	0.0856047420240688	0.0856047420240688	MIXTURE
0.412108645118562	0.367009194135696	-0.0450994509828662	MIXTURE
0.4188679974158	0.345665046953714	-0.0732029504620856	MIXTURE
0.320690520324009	0.382753827906673	0.0620633075826637	MIXTURE
0.0982586415208943	0.0870397710316492	-0.0112188704892451	MIXTURE
0	0	0	MIXTURE
0.156056302203625	0.156195955746627	0.000139653543002077	MIXTURE
0.644464955432903	0.517485054881714	-0.126979900551189	MIXTURE
0	0.153526752385146	0.153526752385146	MIXTURE
0.180544642400178	0.446080148420196	0.265535506020018	MIXTURE
0	0	0	MIXTURE
0	0.0757459755008522	0.0757459755008522	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.126621528552075	0.126621528552075	MIXTURE
0	0.1753421995474	0.1753421995474	MIXTURE
0	0	0	MIXTURE
0.248968326446187	0.249106107310654	0.000137780864467335	MIXTURE
0	0.0822899637355515	0.0822899637355515	MIXTURE
0	0	0	MIXTURE
0	0.0492750024791076	0.0492750024791076	MIXTURE
0	0	0	MIXTURE
0.280320800058571	0.301594692863635	0.021273892805064	MIXTURE
0.150726831833368	0.237819131692243	0.0870922998588749	MIXTURE
0	0	0	MIXTURE
0.233138389683195	0	-0.233138389683195	MIXTURE
0	0.299166814002399	0.299166814002399	MIXTURE
0	0.0536229923830165	0.0536229923830165	MIXTURE
0.12682572628569	0.330294510050066	0.203468783764376	MIXTURE
0.324660273391813	0.281748829319812	-0.042911444072001	MIXTURE
0	0.149961024457207	0.149961024457207	MIXTURE
0.624727083456335	0.618090271036302	-0.00663681242003267	MIXTURE
0	0	0	MIXTURE
0.383851709385943	0.167460298784991	-0.216391410600952	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.209196709827176	0.251906470966914	0.0427097611397378	MIXTURE
0.255799581875634	0.192470572304111	-0.0633290095715228	MIXTURE
0	0.0587852758630254	0.0587852758630254	MIXTURE
0	0	0	MIXTURE
0	0.0143718519328757	0.0143718519328757	MIXTURE
0.216758653692074	0.278292168312506	0.0615335146204315	MIXTURE
0.273744278514089	0.170263133844814	-0.103481144669275	MIXTURE
0	0.260481900575984	0.260481900575984	MIXTURE
0.302969604651444	0.309648620211974	0.00667901556053041	MIXTURE
0	0.0116501532571092	0.0116501532571092	MIXTURE
0	0.073012440303675	0.073012440303675	MIXTURE
0.188737291225096	0.169115190122929	-0.0196221011021668	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.253730008826528	0.280848805185188	0.0271187963586598	MIXTURE
0.468260178432675	0.494539495223585	0.0262793167909101	MIXTURE
0	0	0	MIXTURE
0.302576795856108	0.410879454644547	0.108302658788439	MIXTURE
0.568399550555783	0.558290956430184	-0.0101085941255986	MIXTURE
0.264856484032973	0.345365168559418	0.0805086845264451	MIXTURE
0.166824166716554	0.160630770059506	-0.00619339665704774	MIXTURE
0	0	0	MIXTURE
0.10502475177896	0.0458209762203071	-0.0592037755586529	MIXTURE
0.0773563787228585	0.0300372255120881	-0.0473191532107703	MIXTURE
0.24290022677393	0.358541175164457	0.115640948390527	MIXTURE
0	0	0	MIXTURE
0.297328185941414	0.160695974781524	-0.136632211159891	MIXTURE
0.641539690266622	0.462725098975255	-0.178814591291367	MIXTURE
0	0	0	MIXTURE
0.514232063624422	0.769384599278036	0.255152535653614	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.180379288612797	0.306775963294727	0.12639667468193	MIXTURE
0	0.211249281444107	0.211249281444107	MIXTURE
0.154086790817082	0.163791615994831	0.00970482517774865	MIXTURE
0	0	0	MIXTURE
0	0.0165390710486395	0.0165390710486395	MIXTURE
0	0.0670302799195587	0.0670302799195587	MIXTURE
0	0	0	MIXTURE
0	0.0714836746016575	0.0714836746016575	MIXTURE
0	0	0	MIXTURE
0.117318532846472	0.140096823826493	0.0227782909800215	MIXTURE
0	0	0	MIXTURE
0.170872366645472	0.238508312655875	0.0676359460104026	MIXTURE
0	0	0	MIXTURE
0.10991732387957	0	-0.10991732387957	MIXTURE
0	0	0	MIXTURE
0	0.0491238128114403	0.0491238128114403	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.413702622502994	0.2846829402186	-0.129019682284394	MIXTURE
0	0	0	MIXTURE
0.217749427558006	0.403356253276204	0.185606825718198	MIXTURE
0.198425368339226	0.191188919004907	-0.00723644933431916	MIXTURE
0.193882354511436	0.193549017456185	-0.000333337055251209	MIXTURE
0	0	0	MIXTURE
0	0.131259941232332	0.131259941232332	MIXTURE
0.32132216300186	0.103607544036862	-0.217714618964998	MIXTURE
0	0.131497458331087	0.131497458331087	MIXTURE
0.208662603911668	0.150171560727259	-0.0584910431844093	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.349086661073628	0.349029949457555	-5.6711616072791e-05	MIXTURE
0.194843000878652	0.2945409667006	0.099697965821948	MIXTURE
0.264389807039143	0.0570270750875753	-0.207362731951568	MIXTURE
0	0	0	MIXTURE
0.162210786888242	0	-0.162210786888242	MIXTURE
0	0.136084724728355	0.136084724728355	MIXTURE
0.553928944230701	0.487256042919701	-0.066672901311	MIXTURE
0.471553060621502	0.283688450202027	-0.187864610419475	MIXTURE
0.121646054850149	0.392009709099198	0.270363654249049	MIXTURE
0.124001096468781	0.0853834120712301	-0.0386176843975509	MIXTURE
0.258401549697478	0	-0.258401549697478	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0497074779866015	0.0497074779866015	MIXTURE
0	0	0	MIXTURE
0	0.115221938855278	0.115221938855278	MIXTURE
0	0	0	MIXTURE
0.329379359199909	0.194491554390992	-0.134887804808917	MIXTURE
0	0	0	MIXTURE
0.626790761756108	0.507018583100927	-0.119772178655181	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.326397527936458	0.150996994177131	-0.175400533759327	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0422267397280381	0.0422267397280381	MIXTURE
0	0	0	MIXTURE
0.394790836299042	0.253484625354434	-0.141306210944608	MIXTURE
0	0	0	MIXTURE
0.296383438578852	0.369986063366174	0.0736026247873223	MIXTURE
0.320721247450183	0.204136713716482	-0.116584533733701	MIXTURE
0	0.237948884665916	0.237948884665916	MIXTURE
0	0.135813162742925	0.135813162742925	MIXTURE
0.186024095813961	0.246045799553826	0.0600217037398653	MIXTURE
0.266057346947365	0.260057028762905	-0.00600031818446028	MIXTURE
0	0.0778480882709277	0.0778480882709277	MIXTURE
0.178421116594241	0	-0.178421116594241	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.166541681423535	0.166541681423535	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.17013826787993	0.17013826787993	MIXTURE
0	0	0	MIXTURE
0.359623077531783	0.608230569317214	0.248607491785431	MIXTURE
0.130333759814841	0.0497185160137756	-0.0806152438010654	MIXTURE
0	0	0	MIXTURE
0.30747458227904	0.0664474083794867	-0.241027173899553	MIXTURE
0.0821549704589386	0.183430438913077	0.101275468454139	MIXTURE
0	0.0686990668198386	0.0686990668198386	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.202992650485258	0.202992650485258	MIXTURE
0.25995090685777	0.129342495895729	-0.130608410962041	MIXTURE
0	0	0	MIXTURE
0.70013627228685	0.515084878261712	-0.185051394025138	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.174363818447966	0.174363818447966	MIXTURE
0	0.0382729498353835	0.0382729498353835	MIXTURE
