betasim	betahat	difs	Method
0.27996736454039	0.279914811314105	-5.25532262855011e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.281320199278245	0.281385598518866	6.53992406206005e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.133545570037693	0.133722755940992	0.000177185903298599	MIXTURE
0	0	0	MIXTURE
0.251149729281067	0.251196137241319	4.64079602520151e-05	MIXTURE
0	0.201135941699532	0.201135941699532	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.250969153826692	0.250975090666871	5.93684017857754e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.164902695016534	0.165020458796248	0.000117763779713537	MIXTURE
0.0890760987884061	0.0778517245140843	-0.0112243742743218	MIXTURE
0.300439483599596	0.300299877513928	-0.000139606085667654	MIXTURE
0.123055157455119	0.123051024077985	-4.13337713355e-06	MIXTURE
0.285603813288899	0.28571620309317	0.000112389804270696	MIXTURE
0	0	0	MIXTURE
0.246476749749195	0.191323365339796	-0.0551533844093986	MIXTURE
0.312051878210731	0.268912233958226	-0.0431396442525054	MIXTURE
0.133452700971182	0.13341956007499	-3.3140896191608e-05	MIXTURE
0.361347954524198	0.361511798316069	0.000163843791871288	MIXTURE
0	0	0	MIXTURE
0.151647343637255	0.151754793801115	0.000107450163859851	MIXTURE
0	0	0	MIXTURE
0.170928238187117	0.171213509336442	0.000285271149325084	MIXTURE
0.234508873763095	0.23491620036363	0.000407326600535413	MIXTURE
0.247355467270234	0.247433671313697	7.82040434630926e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.173314468637823	0.173242164991911	-7.23036459116533e-05	MIXTURE
0.164997132513753	0.165013323051886	1.61905381328986e-05	MIXTURE
0	0	0	MIXTURE
0.212374446491932	0.212480621133635	0.000106174641702622	MIXTURE
0.523030265315495	0.522968720972018	-6.1544343476605e-05	MIXTURE
0.262776784217662	0.262742662525033	-3.41216926294519e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.39322711526514	0.39320870149551	-1.84137696304099e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.290328695203344	0.290368501765205	3.98065618612553e-05	MIXTURE
0	0	0	MIXTURE
0.332717851487888	0.332593715135959	-0.000124136351928816	MIXTURE
0.149509410485737	0.149492366637277	-1.70438484601854e-05	MIXTURE
0.561433396342401	0.561448023844846	1.46275024451858e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.211666499087954	0.211709889438243	4.3390350289163e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.319679290648154	0.22313998949097	-0.0965393011571842	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.224320375070804	0.224310468928075	-9.90614272933232e-06	MIXTURE
0	0	0	MIXTURE
0.232335447158008	0.232301400359686	-3.40467983216408e-05	MIXTURE
0.185100579793032	0.18508342848856	-1.71513044723848e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.189231943688828	0.146225995195042	-0.0430059484937863	MIXTURE
0	0	0	MIXTURE
0.308588688778639	0.308579377677809	-9.31110082963427e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.17099434318599	0.171054069246281	5.97260602911986e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.626392718876356	0.626392774332892	5.5456536252052e-08	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.416928959354816	0.376498860593884	-0.0404300987609319	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.485916743597516	0.361231558226231	-0.124685185371285	MIXTURE
0	0	0	MIXTURE
0.434169415512866	0.4340930427254	-7.6372787465806e-05	MIXTURE
0.289175136889357	0.28884811480013	-0.000327022089227191	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.24046163243041	0.240560529619679	9.88971892694757e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.52015272487681	0.520154166265483	1.44138867319565e-06	MIXTURE
0.159445424734696	0.188399468190359	0.0289540434556627	MIXTURE
0.171065360266232	0.171029413783182	-3.59464830498035e-05	MIXTURE
0	0	0	MIXTURE
0.220218542819626	0.220214579425798	-3.96339382760513e-06	MIXTURE
0.158589507366507	0.158590104924808	5.97558301146384e-07	MIXTURE
0.109637342830191	0.109681270215293	4.39273851019217e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0.0704298740559479	0.0704298740559479	MIXTURE
0.312241491542174	0.327639796462651	0.0153983049204771	MIXTURE
0.114283890415638	0.114259889482373	-2.4000933264573e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.173034181341269	0.173061682264539	2.75009232696966e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.399010514278954	0.304869432925435	-0.0941410813535194	MIXTURE
0.357131378846859	0.357134117973865	2.73912700632373e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.21906770745708	0.219110203831359	4.24963742787499e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.441161875587763	0.441082091016888	-7.97845708746525e-05	MIXTURE
0.121652570816534	0.121456001767439	-0.000196569049094708	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.509424884511494	0.454659772892228	-0.0547651116192665	MIXTURE
0.22093520600015	0.220933178025185	-2.02797496476337e-06	MIXTURE
0.104083876678425	0.104125444765668	4.15680872427743e-05	MIXTURE
0	0	0	MIXTURE
0.213227224255668	0.213348632074815	0.000121407819147268	MIXTURE
0.479632851678681	0.479663186228325	3.03345496438512e-05	MIXTURE
0.212683315322916	0.212925167062856	0.000241851739939902	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.172690934294798	0.172673761089222	-1.71732055760376e-05	MIXTURE
0	0	0	MIXTURE
0.270214383939409	0.270116017514531	-9.8366424877927e-05	MIXTURE
0.355887098868398	0.356165967711609	0.000278868843211488	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.261936259040845	0.261962135020792	2.58759799470765e-05	MIXTURE
0	0	0	MIXTURE
0.181498561531096	0.124604585066556	-0.0568939764645396	MIXTURE
0	0	0	MIXTURE
0.406738781205171	0.406773499943753	3.47187385818515e-05	MIXTURE
0	0	0	MIXTURE
0.117127705990607	0.110257113695931	-0.00687059229467622	MIXTURE
0.0989770097678919	0.0728736080736685	-0.0261034016942233	MIXTURE
0.157785855896223	0.157565227003326	-0.000220628892896618	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.160614018259697	0.160629995950296	1.59776905990228e-05	MIXTURE
0	0	0	MIXTURE
0.697286330118734	0.697260531952902	-2.57981658322581e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.199535801967807	0.199533071525337	-2.7304424704e-06	MIXTURE
0.382982246702148	0.383063826657312	8.15799551635576e-05	MIXTURE
0.393731472343563	0.393618467485465	-0.000113004858097621	MIXTURE
0.215197027280989	0.278344375267493	0.0631473479865038	MIXTURE
0	0	0	MIXTURE
0	0.151990186497328	0.151990186497328	MIXTURE
0.113770025249912	0.113749471939325	-2.05533105873956e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.450592800467726	0.450606162240757	1.33617730309621e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.367951785644237	0.367974124902466	2.23392582291426e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.403366347945201	0.403326178747472	-4.01691977288676e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.147026765292116	0.147120050722972	9.32854308555997e-05	MIXTURE
0.143931326270474	0.143974410260593	4.30839901187918e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.23408164866799	0.234092955931742	1.1307263752397e-05	MIXTURE
0.0892975273849291	0.086931974622672	-0.00236555276225713	MIXTURE
0.243235737699565	0.231566348524326	-0.0116693891752391	MIXTURE
0.258371894063374	0.258409003454591	3.71093912169274e-05	MIXTURE
0.335663496898542	0.309540750582582	-0.0261227463159601	MIXTURE
0	0	0	MIXTURE
0.223453664443622	0.223490267706488	3.66032628660307e-05	MIXTURE
0.188044434384972	0.185719533593246	-0.00232490079172601	MIXTURE
0.296649051350323	0.296593305136971	-5.57462133518039e-05	MIXTURE
0.109366829672027	0.132637426283239	0.0232705966112122	MIXTURE
0	0	0	MIXTURE
0.16442935074562	0.164441857850443	1.25071048232561e-05	MIXTURE
0.290248283612428	0.224841726470349	-0.0654065571420789	MIXTURE
0.267323352156789	0.218456994433261	-0.0488663577235283	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.333475124629421	0.333513191199368	3.80665699465932e-05	MIXTURE
0	0	0	MIXTURE
0.0870678644498782	0.0871751653248903	0.000107300875012151	MIXTURE
0.359908718780481	0.360015465342645	0.000106746562164473	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.183865584687376	0.184024234986989	0.000158650299613206	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.162923483450961	0.16290429142418	-1.9192026780801e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.167770736017492	0.167873596741507	0.00010286072401533	MIXTURE
0.335533574376597	0.335650615177836	0.000117040801238755	MIXTURE
0	0	0	MIXTURE
0.199197577048944	0.210901018456617	0.011703441407673	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.13158285597023	0.132664409540226	0.0010815535699962	MIXTURE
0.402779323938152	0.402797939328635	1.86153904825348e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.15593439467866	0.155858089274858	-7.63054038015187e-05	MIXTURE
0.326561647789253	0.248285894251994	-0.0782757535372585	MIXTURE
0.618675654139062	0.61856309028958	-0.000112563849481551	MIXTURE
0.670609430984649	0.670585796218059	-2.36347665898418e-05	MIXTURE
0	0	0	MIXTURE
0.331110259623569	0.331155464610223	4.52049866540571e-05	MIXTURE
0	0	0	MIXTURE
0.542897496592776	0.445256250154465	-0.0976412464383112	MIXTURE
0.102540828158123	0.102423777280303	-0.00011705087782031	MIXTURE
0.124776973369263	0.124840507737304	6.35343680411571e-05	MIXTURE
0.133176926628721	0.078674295076483	-0.0545026315522379	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.328515759516076	0.328359580144497	-0.000156179371578746	MIXTURE
0.366092595605933	0.366049044842612	-4.35507633210208e-05	MIXTURE
0	0	0	MIXTURE
0.111175166962058	0.111209156057984	3.39890959264455e-05	MIXTURE
0	0.0612221810167947	0.0612221810167947	MIXTURE
0.299633133802082	0.299608050032637	-2.5083769444878e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.188391612634205	0.188455565378548	6.39527443430932e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.284406799467083	0.197880938199754	-0.0865258612673292	MIXTURE
0	0	0	MIXTURE
0.233083396209857	0.233033816248975	-4.95799608820902e-05	MIXTURE
0	0	0	MIXTURE
0.069946115458266	0.0700821861871018	0.000136070728835841	MIXTURE
0	0	0	MIXTURE
0.312674473931488	0.312593577278889	-8.08966525985833e-05	MIXTURE
0	0.156666985786864	0.156666985786864	MIXTURE
0	0	0	MIXTURE
0.381783449861522	0.299123478439741	-0.0826599714217811	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.496890103908637	0.496784519237363	-0.000105584671274417	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.493603682079307	0.49356577975878	-3.79023205266393e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.162368741029485	0.114557822064676	-0.0478109189648092	MIXTURE
0.223270454859695	0.223056698922268	-0.000213755937427063	MIXTURE
0.247378303109037	0.248057243521876	0.000678940412839169	MIXTURE
0.678758056525463	0.678736075831723	-2.19806937400424e-05	MIXTURE
0.203750584846442	0.203791244959528	4.06601130862605e-05	MIXTURE
0.445436231711949	0.346907186773303	-0.0985290449386458	MIXTURE
0	0	0	MIXTURE
0.413099424341114	0.413079114384296	-2.03099568178433e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.279399295718231	0.279465611287361	6.63155691301709e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.21344747774199	0.213350544245091	-9.69334968994318e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.477942435380608	0.360439509679386	-0.117502925701222	MIXTURE
0.197592524389816	0.197632550839258	4.00264494423985e-05	MIXTURE
0.337697026954359	0.265803597599492	-0.0718934293548671	MIXTURE
0.22253982738456	0.168148912741732	-0.0543909146428277	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.145053111483201	0.145067805958625	1.46944754235712e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.235824666335598	0.235807096881667	-1.75694539311932e-05	MIXTURE
0	0	0	MIXTURE
0.436490703689719	0.436417392857963	-7.33108317562126e-05	MIXTURE
0.323597443882747	0.323604722955486	7.27907273939676e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.33943916433288	0.339288730823758	-0.00015043350912225	MIXTURE
0.169573106144276	0.169565479557091	-7.62658718525544e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.116371744746552	0.116383771001894	1.20262553418848e-05	MIXTURE
0	0	0	MIXTURE
0.344666993601892	0.304682927226623	-0.039984066375269	MIXTURE
0.111399755472656	0.107504982016837	-0.00389477345581869	MIXTURE
0.374210744846399	0.374215775393465	5.03054706635364e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.402334523366015	0.402335038579667	5.15213652296787e-07	MIXTURE
0.104910843839546	0.105027154850258	0.000116311010711745	MIXTURE
0	0	0	MIXTURE
0.166164917702257	0.166166184592104	1.26688984677936e-06	MIXTURE
0	0	0	MIXTURE
0.219768690961456	0.172752128035304	-0.0470165629261516	MIXTURE
0	0	0	MIXTURE
0.110685947029019	0.110730821104722	4.4874075702514e-05	MIXTURE
0.461090721218678	0.461094427572537	3.70635385871232e-06	MIXTURE
0.189697178739011	0.189613703289684	-8.34754493266865e-05	MIXTURE
0.25938462623645	0.259361742784695	-2.28834517548293e-05	MIXTURE
0.442590316615324	0.44258503422938	-5.28238594427188e-06	MIXTURE
0	0	0	MIXTURE
0.313005454002913	0.312999634860701	-5.8191422118159e-06	MIXTURE
0.22174954721864	0.221817934714733	6.83874960929198e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.256184230364732	0.256271868831252	8.76384665204899e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.2516043818378	0.260260183253733	0.00865580141593292	MIXTURE
0.224533622512855	0.224533853150856	2.30638001474937e-07	MIXTURE
0.195861037713979	0.176721849952354	-0.0191391877616255	MIXTURE
0	0	0	MIXTURE
0.777739414576609	0.777751875360029	1.24607834198764e-05	MIXTURE
0.310962902578624	0.245074443860479	-0.0658884587181447	MIXTURE
0.559382026016304	0.559389453094569	7.42707826517641e-06	MIXTURE
0.207129605210595	0.210977332162641	0.00384772695204616	MIXTURE
0.129664271434808	0.129727263199187	6.29917643788502e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.344980257282451	0.344880924177525	-9.93331049255475e-05	MIXTURE
0.145656253418702	0.145466468450627	-0.000189784968075285	MIXTURE
0.32936850774147	0.309193702315997	-0.0201748054254732	MIXTURE
0.264390749038523	0.264394498544259	3.74950573583943e-06	MIXTURE
0	0	0	MIXTURE
0.5969278465819	0.596886811601644	-4.10349802557608e-05	MIXTURE
0	0	0	MIXTURE
0.249951008888753	0.249905058244654	-4.59506440990687e-05	MIXTURE
0	0	0	MIXTURE
0.311138576277032	0.311332003370249	0.000193427093216902	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.29621386257939	0.296202592422353	-1.12701570368356e-05	MIXTURE
0.285395913008145	0.253385778045913	-0.0320101349622318	MIXTURE
0.614906850664033	0.614930314900303	2.34642362696436e-05	MIXTURE
0.222707108685835	0.222775479807922	6.83711220874905e-05	MIXTURE
0.31634843761611	0.316362612976965	1.41753608554618e-05	MIXTURE
0.25697109513824	0.256834623076503	-0.000136472061737059	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.246345933558989	0.203063878704385	-0.0432820548546044	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.257446641829124	0.241082831794254	-0.0163638100348696	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.201806414488638	0.201760180851711	-4.62336369271565e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.221723664793984	0.221756104987605	3.2440193620642e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.259951227197087	0.25992434857707	-2.68786200168236e-05	MIXTURE
0	0	0	MIXTURE
0.212074009539018	0.212012714441629	-6.12950973887527e-05	MIXTURE
0	0	0	MIXTURE
0.313238106542593	0.313040491770978	-0.00019761477161534	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.188606535786804	0.138344873008023	-0.0502616627787807	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.222152132103925	0.222165618671971	1.34865680462004e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.388959140737577	0.38908116914892	0.000122028411343234	MIXTURE
0.200004008998728	0.199837967683511	-0.000166041315217164	MIXTURE
0	0	0	MIXTURE
0	0.205160135524821	0.205160135524821	MIXTURE
0	0	0	MIXTURE
0.203530018629819	0.187059319603331	-0.0164706990264883	MIXTURE
0	0	0	MIXTURE
0.267482566703201	0.267527597178489	4.50304752881991e-05	MIXTURE
0.625374971844148	0.625294534228121	-8.04376160266074e-05	MIXTURE
0.326422288468538	0.326427026366405	4.73789786692436e-06	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.287746655590767	0.204435718264484	-0.0833109373262834	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.280442169600842	0.280453551630713	1.13820298704992e-05	MIXTURE
0.406317826025956	0.406338259355616	2.04333296600079e-05	MIXTURE
0.679608684423582	0.578508825329832	-0.10109985909375	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.477195093370926	0.4771947776322	-3.15738726053283e-07	MIXTURE
0.395220382070849	0.28165570497122	-0.113564677099629	MIXTURE
0	0	0	MIXTURE
0.422728395827121	0.422681973465831	-4.64223612896553e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.193125531194602	0.193138234941604	1.27037470017688e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.279604702832157	0.229739153101083	-0.049865549731074	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.367941459462233	0.367953440452103	1.19809898703194e-05	MIXTURE
0	0	0	MIXTURE
0.736288914030215	0.736130736583788	-0.000158177446426766	MIXTURE
0	0	0	MIXTURE
0.230231497489472	0.167926670528633	-0.0623048269608392	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.685617594125357	0.685459571397097	-0.000158022728260265	MIXTURE
0	0	0	MIXTURE
0.559790129471013	0.559790289697197	1.60226183876233e-07	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.183762174002901	0.183820337378306	5.81633754048738e-05	MIXTURE
0.181950596334479	0.182005723768193	5.51274337141361e-05	MIXTURE
0.442707274181511	0.442820951755889	0.000113677574377635	MIXTURE
0	0	0	MIXTURE
0.195673956823189	0.195663453539635	-1.05032835537311e-05	MIXTURE
0.386074944600247	0.386023210221157	-5.17343790900071e-05	MIXTURE
0	0	0	MIXTURE
0.242397099887288	0.242434117035622	3.70171483341231e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.233936456960575	0.233935405718586	-1.05124198884754e-06	MIXTURE
0.246178515042765	0.246142369224026	-3.61458187390917e-05	MIXTURE
0.154940609157124	0.154837025813014	-0.000103583344110009	MIXTURE
0.160224093280354	0.118026303243907	-0.042197790036447	MIXTURE
0.669344752192978	0.669345560606185	8.08413207487035e-07	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.108171188599698	0.108110154733216	-6.10338664818605e-05	MIXTURE
0.193739192024936	0.193772337322018	3.31452970820101e-05	MIXTURE
0.316721200159019	0.316547470639027	-0.000173729519992116	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0944801271480685	0.0944592904994855	-2.08366485829892e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.276686271711217	0.276662251852735	-2.4019858482105e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.300814175947549	0.300826691787103	1.25158395540281e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.471176172430049	0.301343343653134	-0.169832828776915	MIXTURE
0	0	0	MIXTURE
0.449477363112103	0.449498456275597	2.10931634940792e-05	MIXTURE
0.152996321601238	0.153153402269334	0.000157080668096138	MIXTURE
0	0	0	MIXTURE
0.278279429132387	0.278297630924179	1.82017917922384e-05	MIXTURE
0	0	0	MIXTURE
0.230152210484759	0.230072498936276	-7.97115484832966e-05	MIXTURE
0	0	0	MIXTURE
0.329332389022306	0.37197974803665	0.0426473590143442	MIXTURE
0.123459829684328	0.123632073799938	0.000172244115609954	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.497827793655538	0.497926355594827	9.85619392889214e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.364727476055241	0.364662752788627	-6.47232666135533e-05	MIXTURE
0	0	0	MIXTURE
0.276938654399911	0.27699840288254	5.97484826289074e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0850163824362905	0.0847394134838742	-0.000276968952416287	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.221975048089684	0.222233964027119	0.000258915937435322	MIXTURE
0.0941741715626792	0.094298933567752	0.000124762005072832	MIXTURE
0.476969734684505	0.477031279027982	6.1544343476605e-05	MIXTURE
0.150894741128954	0.15091318263989	1.84415109356906e-05	MIXTURE
0.454113380349482	0.392722221848376	-0.0613911585011063	MIXTURE
0	0	0	MIXTURE
0.351837091264663	0.352003568208883	0.000166476944219618	MIXTURE
0.13284171402302	0.11501871578097	-0.0178229982420505	MIXTURE
0.241542173143779	0.227317453893114	-0.0142247192506647	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.521018827438948	0.397003439119524	-0.124015388319424	MIXTURE
0.237116251622168	0.201091917680198	-0.0360243339419704	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.344730598577672	0.344785101877594	5.45032999220707e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.124602852347591	0.12465864218409	5.57898364994258e-05	MIXTURE
0	0	0	MIXTURE
0.447489915643877	0.447381052566788	-0.000108863077088794	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.0747328302747717	0.0748800387102778	0.000147208435506141	MIXTURE
0.308743809302197	0.308589158390665	-0.000154650911531995	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.211855880817268	0.211704342801033	-0.000151538016234992	MIXTURE
0	0	0	MIXTURE
0.174346446043882	0.174463489091477	0.000117043047595272	MIXTURE
0.29279598194244	0.226053212604671	-0.0667427693377687	MIXTURE
0.199913615785399	0.11558878956342	-0.0843248262219787	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.571220517478426	0.571064271016207	-0.000156246462218679	MIXTURE
0.170570636651044	0.171217164133601	0.000646527482556725	MIXTURE
0.245371250297301	0.245285215036273	-8.6035261027545e-05	MIXTURE
0.261717255173208	0.26173180928944	1.45541162318574e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.342160470728832	0.291272011044173	-0.050888459684659	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.177197520270695	0.177127051947248	-7.04683234465098e-05	MIXTURE
0.104006893530329	0.104011535221943	4.64169161366879e-06	MIXTURE
0.204294752628755	0.204245763550316	-4.8989078438505e-05	MIXTURE
0.608948308089745	0.60894334516424	-4.96292550455912e-06	MIXTURE
0	0	0	MIXTURE
0.0981825895258429	0.0982819013217668	9.93117959238732e-05	MIXTURE
0.125435013596875	0.1253973327606	-3.76808362752001e-05	MIXTURE
0.710824863110643	0.71115188519987	0.000327022089227191	MIXTURE
0.692272097144231	0.692312036943216	3.99397989852002e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.419553012435651	0.419436245984773	-0.000116766450878436	MIXTURE
0	0	0	MIXTURE
0.195675377943259	0.231204621902937	0.0355292439596784	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.247233244923851	0.247307886086182	7.46411623306076e-05	MIXTURE
0	0	0	MIXTURE
0	0	0	MIXTURE
0.207502053315591	0.20751968766893	1.76343533387358e-05	MIXTURE
0.173766906603721	0.13694284370481	-0.0368240628989105	MIXTURE
0.266365452870693	0.217974340560343	-0.0483911123103505	MIXTURE
0.200267844725911	0.130235327487273	-0.0700325172386378	MIXTURE
