betahat	betasim	difs	Method
0	0	0	quanTIseq
0	0	0	quanTIseq
0.999999999999943	0	0.999999999999943	quanTIseq
0	0	0	quanTIseq
0.999999999999375	0.291819898517164	0.708180101482211	quanTIseq
0	0	0	quanTIseq
0.999999999998636	0.175251648410089	0.824748351588547	quanTIseq
0	0.100824386022943	-0.100824386022943	quanTIseq
0	0.136897458062789	-0.136897458062789	quanTIseq
0	0	0	quanTIseq
0	0.223107516035496	-0.223107516035496	quanTIseq
0.999999999999176	0.147648630904471	0.852351369094705	quanTIseq
0	0	0	quanTIseq
1	0	1	quanTIseq
0	0.620045546587771	-0.620045546587771	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.0890612302919443	-0.0890612302919443	quanTIseq
0.999999999999432	0	0.999999999999432	quanTIseq
0	0	0	quanTIseq
0	0.225355477737815	-0.225355477737815	quanTIseq
0	0	0	quanTIseq
0.999999999999318	0.168895155527418	0.8311048444719	quanTIseq
0	0.307088991500205	-0.307088991500205	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.326889506647558	-0.326889506647558	quanTIseq
0	0	0	quanTIseq
0.999999999997044	0.394878738307967	0.605121261689077	quanTIseq
0	0.426847102513136	-0.426847102513136	quanTIseq
0	0.166242650594883	-0.166242650594883	quanTIseq
0	0.137624355706031	-0.137624355706031	quanTIseq
0	0.450884098602166	-0.450884098602166	quanTIseq
0.999999999998749	0	0.999999999998749	quanTIseq
1	0.110781373315266	0.889218626684734	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.13790664793713	-0.13790664793713	quanTIseq
0	0.505984954457852	-0.505984954457852	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.424918713770725	-0.424918713770725	quanTIseq
0	0.152908131566315	-0.152908131566315	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.122155665372847	-0.122155665372847	quanTIseq
0	0	0	quanTIseq
0	0.114211254887903	-0.114211254887903	quanTIseq
0	0	0	quanTIseq
1	0	1	quanTIseq
0	0	0	quanTIseq
0	0.280940656834013	-0.280940656834013	quanTIseq
0	0	0	quanTIseq
0.999999999999545	0	0.999999999999545	quanTIseq
0	0	0	quanTIseq
1	0.0994591233841824	0.900540876615818	quanTIseq
0	0	0	quanTIseq
0	0.262543807196305	-0.262543807196305	quanTIseq
0.999999999998863	0.235772859602745	0.764227140396118	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.341414259072866	-0.341414259072866	quanTIseq
0	0.197510363598129	-0.197510363598129	quanTIseq
0	0	0	quanTIseq
0	0.240425223863103	-0.240425223863103	quanTIseq
0	0	0	quanTIseq
0.999999999999545	0.421567961921126	0.578432038078419	quanTIseq
0	0	0	quanTIseq
0.99999999999672	0	0.99999999999672	quanTIseq
0	0.274275394037959	-0.274275394037959	quanTIseq
0	0.304837671877953	-0.304837671877953	quanTIseq
0	0.103350856210241	-0.103350856210241	quanTIseq
1	0.12693447686977	0.87306552313023	quanTIseq
0	0.323663735378792	-0.323663735378792	quanTIseq
0	0.363886038334045	-0.363886038334045	quanTIseq
0	0.267800972435041	-0.267800972435041	quanTIseq
0	0	0	quanTIseq
1	0.420707950424563	0.579292049575437	quanTIseq
0	0.255463944885756	-0.255463944885756	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.40813204752873	-0.40813204752873	quanTIseq
1	0.202600074120481	0.797399925879519	quanTIseq
0	0	0	quanTIseq
0	0.315218645391047	-0.315218645391047	quanTIseq
0	0	0	quanTIseq
1	0	1	quanTIseq
0	0	0	quanTIseq
0	0.173840163134891	-0.173840163134891	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0.999999999997499	0.294153116705698	0.705846883291801	quanTIseq
1	0.150810682890995	0.849189317109005	quanTIseq
0.999999999999233	0.103539060336472	0.896460939662761	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.492396358010243	-0.492396358010243	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0.99999999999801	0.357486368642243	0.642513631355768	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.137768448354831	-0.137768448354831	quanTIseq
0	0.145144132066784	-0.145144132066784	quanTIseq
0	0	0	quanTIseq
0	0.631597209988163	-0.631597209988163	quanTIseq
0	0.343334286474744	-0.343334286474744	quanTIseq
0	0	0	quanTIseq
0	0.105101176446015	-0.105101176446015	quanTIseq
0	0.179150379898739	-0.179150379898739	quanTIseq
0.999999999997954	0	0.999999999997954	quanTIseq
1	0	1	quanTIseq
1	0.213796060892453	0.786203939107547	quanTIseq
0	0.0747833082134804	-0.0747833082134804	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.1524634363522	-0.1524634363522	quanTIseq
0	0.235128239004969	-0.235128239004969	quanTIseq
0	0.546261602949758	-0.546261602949758	quanTIseq
0	0	0	quanTIseq
1	0	1	quanTIseq
0	0.352989129494413	-0.352989129494413	quanTIseq
0	0	0	quanTIseq
0	0.237510512317317	-0.237510512317317	quanTIseq
0	0.562457226977708	-0.562457226977708	quanTIseq
0	0.1381426942283	-0.1381426942283	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.356637962842903	-0.356637962842903	quanTIseq
1	0	1	quanTIseq
0	0.168870804909301	-0.168870804909301	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.235705207174802	-0.235705207174802	quanTIseq
0.999999999995453	0.234671055058385	0.765328944937067	quanTIseq
0	0	0	quanTIseq
0.999999999999659	0.271485654159659	0.72851434584	quanTIseq
0	0	0	quanTIseq
0	0.438901382454856	-0.438901382454856	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.286045578859093	-0.286045578859093	quanTIseq
1	0	1	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.406390100490064	-0.406390100490064	quanTIseq
0	0	0	quanTIseq
0	0.407277282263122	-0.407277282263122	quanTIseq
0	0	0	quanTIseq
0	0.34867468099937	-0.34867468099937	quanTIseq
0	0.536372888329227	-0.536372888329227	quanTIseq
0.999999999995794	0.27565614122578	0.724343858770014	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
1	0.511318071614917	0.488681928385083	quanTIseq
0	0	0	quanTIseq
1	0.335242468048481	0.664757531951519	quanTIseq
0	0.233377909769677	-0.233377909769677	quanTIseq
0	0.0947025165489925	-0.0947025165489925	quanTIseq
0	0	0	quanTIseq
0	0.152193708957892	-0.152193708957892	quanTIseq
0	0	0	quanTIseq
0	0.309249479295961	-0.309249479295961	quanTIseq
0	0.235256783430326	-0.235256783430326	quanTIseq
0	0	0	quanTIseq
0	0.258304415393246	-0.258304415393246	quanTIseq
0	0.0921596031913557	-0.0921596031913557	quanTIseq
0	0	0	quanTIseq
0	0.288029199734923	-0.288029199734923	quanTIseq
0	0	0	quanTIseq
0	0.104775781720965	-0.104775781720965	quanTIseq
0	0.24494508419601	-0.24494508419601	quanTIseq
0	0.323079025307976	-0.323079025307976	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.274363463942904	-0.274363463942904	quanTIseq
1	0.527505490601288	0.472494509398712	quanTIseq
1	0.534805285736913	0.465194714263087	quanTIseq
0	0	0	quanTIseq
1	0.290797539265337	0.709202460734663	quanTIseq
0	0.319664706809578	-0.319664706809578	quanTIseq
0	0.263228296151357	-0.263228296151357	quanTIseq
0	0	0	quanTIseq
0	0.381515761587686	-0.381515761587686	quanTIseq
0	0.265165908836461	-0.265165908836461	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
1	0.282159540892734	0.717840459107266	quanTIseq
0.999999999996476	0.0987614074301843	0.901238592566291	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.278857439674158	-0.278857439674158	quanTIseq
0	0.236125339772691	-0.236125339772691	quanTIseq
0	0.196644412514145	-0.196644412514145	quanTIseq
0	0.324599464842329	-0.324599464842329	quanTIseq
0	0.382014783222947	-0.382014783222947	quanTIseq
0	0	0	quanTIseq
0	0.465180966357532	-0.465180966357532	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0.999999999999204	0.331946121399118	0.668053878600086	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0.999999999997268	0	0.999999999997268	quanTIseq
0	0.236677256971483	-0.236677256971483	quanTIseq
0.999999999999421	0.248625904021042	0.751374095978379	quanTIseq
0	0.332062117727278	-0.332062117727278	quanTIseq
0	0.328234869513498	-0.328234869513498	quanTIseq
0	0.167853295334481	-0.167853295334481	quanTIseq
0	0.151093117570797	-0.151093117570797	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0.999999999997641	0.233704390802127	0.766295609195514	quanTIseq
0.999999999996817	0	0.999999999996817	quanTIseq
0	0	0	quanTIseq
1	0.18920529350605	0.81079470649395	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
1	0	1	quanTIseq
0	0	0	quanTIseq
0	0.225433804037739	-0.225433804037739	quanTIseq
0	0.149379831804727	-0.149379831804727	quanTIseq
1	0.248348464278362	0.751651535721638	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.0934897054726944	-0.0934897054726944	quanTIseq
0	0.171872400273857	-0.171872400273857	quanTIseq
0	0.377733972259637	-0.377733972259637	quanTIseq
0	0.103074945298279	-0.103074945298279	quanTIseq
0	0.741785807882808	-0.741785807882808	quanTIseq
0	0	0	quanTIseq
1	0	1	quanTIseq
0	0	0	quanTIseq
0	0.132703121920465	-0.132703121920465	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
1	0	1	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
1	0.33912747734051	0.66087252265949	quanTIseq
0	0.377333187690522	-0.377333187690522	quanTIseq
1	0.289813206609858	0.710186793390142	quanTIseq
1	0.490922575838129	0.509077424161871	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
1	0	1	quanTIseq
0.999999999996106	0.579002717184578	0.420997282811528	quanTIseq
0	0.19700949891018	-0.19700949891018	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.137396841603518	-0.137396841603518	quanTIseq
0	0.530533618936429	-0.530533618936429	quanTIseq
0	0	0	quanTIseq
0	0.272372681422527	-0.272372681422527	quanTIseq
0	0.273661136849419	-0.273661136849419	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.175100020175772	-0.175100020175772	quanTIseq
1	0	1	quanTIseq
0	0	0	quanTIseq
0	0.343331525104332	-0.343331525104332	quanTIseq
0	0.472661711913249	-0.472661711913249	quanTIseq
0	0.159984059861216	-0.159984059861216	quanTIseq
0	0	0	quanTIseq
0	0.266253722315209	-0.266253722315209	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.470844765811825	-0.470844765811825	quanTIseq
0.999999999999318	0	0.999999999999318	quanTIseq
1	0	1	quanTIseq
0	0.104442559700056	-0.104442559700056	quanTIseq
0	0	0	quanTIseq
0.999999999999432	0.287201234134795	0.712798765864637	quanTIseq
0	0.137720879815188	-0.137720879815188	quanTIseq
0	0	0	quanTIseq
0	0	0	quanTIseq
0	0.584183889933345	-0.584183889933345	quanTIseq
0	0.272083874379908	-0.272083874379908	quanTIseq
